0.3224043715846995
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
124  d1d85d3d3a0595e029081c03921a186ed54b25b140a5028a29cdef089c252fec2af812b05431740d885a8aeb1f685f28e3bd39c76f39e8e2cb8b922c5358163a  9     180   02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
123  a8372218bc40ea104a4b849674a86d4490807655ba3cdb7079421778a61702ee05517d575b9e4ca9473e847280d9a6ff3a28bf9f0f283cd586e9c46063dd00b9  4     80    02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
122  5d721669e43ac1fa48a867fb800a24467a39f219060be71402b9482f4f2185ad503129adefc4d49fb36eae8cabacd507fdb85b108dfd3681524bce101ea1f425  4     80    03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
121  49bd6d863f21a6e3d3b6dc3c3f763c474aad12828b520e0e8796fb8749a90230074803ce86a1a88faf55a9930e8a30b78da4002138a71ccbe3774ab20d210ead  8     160   02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
120  ab0fc682c65d204bb26edbb4b0a1c530d7f8ec0e83ec36fba791c8dd3ad6ce7063dc2fc77ec763de125d36a247a3216bf84e44ae034ff44bc74dff46f8489cc0  7     140   03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
119  f18efc37c733bbf16b8f7e88e3b0393e81a97f377ff56758aefaf6f2856ccf393f34bfa4d1fe3b4562c810650cdd175f029083bcd2b81baa3b947d353191938e  5     100   02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
118  96dcdafcb3b400bfa1160bfe3f10e40ef8e62b9837d167042865d725b2b1b1257b959d39cabb8a8c5089750cb62d719b96ec1782772a6747e9774a32ffc1f967  8     160   03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
117  465e107a87d5b018491bdc3fad99bca8d650098fc460225c972f03163b4ada5d7ecc58aedff9cdc566eaf394911351c64b6da05e77d835754762b6c915a355d0  5     100   03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
116  36a053678c515d2a7377d1a81f3c85d2ad54eda129d7968ea94a33547b75abc550fbf2b09f76fbe4b74e2d12f0898eef4a3df3e30ad271cebc2007e4a6c07d04  3     60    03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
115  3986e84589e4ec8eb60ccca436244a9a537978d50b68df39f2e0181e8f16b4463b0089b8e5690c702b2dc6a52d549058600550ad507aca505f1a44e1e949850b  2     40    03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
114  cecd9847fa85fdec9f7ec60e43414e64aaaaccf2be6815ec12e0f959611224d0772fe1266a321bd549f88aedf5850bf4e6218a6cd849f80e2991c70e0d816734  5     100   03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
113  15baacead683ca61cb4e81ee91d6da6d0093e6017d7315f5507910a889d196c5474b52c66a0bbf6ee2dd65cec6e1bc0d9a16a66e87de2b9bbb340ac4caf9b4d7  14    280   02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
112  c5af6cd28a1fa19f51f43903f907007b5746f6d05e9bfa2468422d36b56ceff35e3bab1ecdca3e8c256752aa22e1f37e3db5b926e78a4ad9606881c8bf70d6b7  1     20    03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
111  54bd06c579b3121fece45f9937cfcc4cb722e694e0ee658ace121b8d8e177e354af57b181634ef921b70f964a503d8a158e4ec84ccfa16f75a08f16e111a3383  2     40    02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
110  cd1b2749c0d85e5fbd4e70526a6ee98bd4f416df2edf70e3329b378afd60058d20bad2005574118c1a9f4cc8aa1803536924d1c80b6a059bba0b1e8f0ac357d3  1     20    02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
109  c47c5b55bde185585e4b97daaaeaed16c4ef7c38dd9b459f438034f000b278cb2b616cdc9868c0259f49a0f0111f8d1652167aebdbf9b2a5467b6657d48cb623  1     20    03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
108  ff91aa0578d82fc710d5baef2edee2d57cdaab0286a4254d5afa5ccb3656c30b29c9b2c86c712482f718479b76221f386467a940e3996275c5228d042953a459  1     20    02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
107  3fd8b9e5d129dc689a934717521474ad44e01cc63edd036af91924d9883421d03626b5e4c888e96c096425515b8903d8191c09cee5a2d4ddceceff65718d74b9  2     40    03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
106  1e700a5fbed1c7f65b032d1633bdc112798853d950ac1f053a2f7306882654450335c4e5db1d3f846dde381e8a3f11269151ed18f43983a30bc089080fa50173  2     40    02c31ab937e47ea70b9b124b245d41d8fe6b17096c19d9e7782125b6172a7a1b18
105  19aef133d7aab489bade085b01db517c5b15a1f9c85f5b431897db4e1b5fb3b81230a4035b7d22e060600eef28da80fd60e633b4ae2a8cb89251a696937c80f1  9     180   03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
104  dbed26297970a9f964f42ceba5698a0d831d2c57c7b6167e708142b6ee0f6e522772798e438c1af7b9d7d42324da5984bc58d416f6dacade91bf007bd54432e3  2     40    03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
103  e131a84d802e402be2c5531559d4b79257d039c159e1ccf199988afbc29027c46da14916db60023edafe63f7278186c3edafc3c0e82c6225bbfafe66a9574ae3  6     120   03b8dfbffb783b355c020bebb7666f4f00f72f9102867b677e3dc2a4a0c5dfdce3
102  9f342ca803886cfe5c199f3ed7c01fb75ea1adc2761836cf0e9a44a0715f75fb7699f7ce80554fff7533a354b1bfe1e0fb4ffe6085f3ed1e9764ac4c33f145a5  2     40    0280a5f5f05c1736aafbbe1139a0cf5252e04e15ae9f86d6361914626dc86cc290
