Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 08:24:36.194773	 0.0	 1	 12
2019-04-24 08:24:39.198096	 3.01	 1	 12
2019-04-24 08:24:42.200297	 6.01	 1	 12
2019-04-24 08:24:45.201689	 9.01	 1	 12
2019-04-24 08:24:48.200435	 12.01	 1	 12
2019-04-24 08:24:51.200451	 15.01	 1	 12
2019-04-24 08:24:54.196380	 18.0	 1	 12
2019-04-24 08:24:57.200393	 21.01	 1	 12
2019-04-24 08:25:00.197884	 24.01	 1	 12
2019-04-24 08:25:03.196895	 27.0	 1	 12
2019-04-24 08:25:06.196555	 30.0	 1	 12
2019-04-24 08:25:09.196495	 33.0	 1	 12
2019-04-24 08:25:12.196852	 36.0	 1	 12
2019-04-24 08:25:15.196583	 39.0	 1	 12
2019-04-24 08:25:18.200611	 42.01	 1	 12
2019-04-24 08:25:21.199952	 45.01	 1	 12
2019-04-24 08:25:24.200306	 48.01	 1	 12
2019-04-24 08:25:27.200315	 51.01	 1	 12
2019-04-24 08:25:30.200413	 54.01	 1	 12
2019-04-24 08:25:33.201210	 57.01	 1	 12
2019-04-24 08:25:36.200376	 60.01	 1	 12
2019-04-24 08:25:39.200310	 63.01	 1	 12
2019-04-24 08:25:42.199030	 66.01	 1	 12
2019-04-24 08:25:45.200494	 69.01	 1	 12
2019-04-24 08:25:48.200439	 72.01	 1	 12
2019-04-24 08:25:51.200774	 75.01	 1	 12
2019-04-24 08:25:54.200400	 78.01	 1	 12
2019-04-24 08:25:57.200395	 81.01	 1	 12
2019-04-24 08:26:00.200346	 84.01	 1	 12
2019-04-24 08:26:03.200320	 87.01	 1	 12
2019-04-24 08:26:06.200456	 90.01	 1	 12
2019-04-24 08:26:09.200282	 93.01	 1	 12
2019-04-24 08:26:12.200358	 96.01	 1	 12
2019-04-24 08:26:15.200451	 99.01	 1	 12
2019-04-24 08:26:18.200398	 102.01	 1	 12
2019-04-24 08:26:21.200319	 105.01	 1	 12
2019-04-24 08:26:24.201841	 108.01	 1	 12
2019-04-24 08:26:27.200275	 111.01	 1	 12
2019-04-24 08:26:30.200363	 114.01	 1	 12
2019-04-24 08:26:33.200311	 117.01	 1	 12
2019-04-24 08:26:36.200362	 120.01	 1	 12
2019-04-24 08:26:39.200322	 123.01	 1	 12
2019-04-24 08:26:42.198191	 126.01	 1	 12
2019-04-24 08:26:45.200199	 129.01	 1	 12
2019-04-24 08:26:48.198582	 132.01	 1	 12
2019-04-24 08:26:51.200439	 135.01	 1	 12
2019-04-24 08:26:54.200763	 138.01	 1	 12
2019-04-24 08:26:57.200255	 141.01	 1	 12
2019-04-24 08:27:00.202014	 144.01	 1	 12
2019-04-24 08:27:03.200372	 147.01	 1	 12
2019-04-24 08:27:06.200269	 150.01	 1	 12
2019-04-24 08:27:09.198451	 153.01	 1	 12
2019-04-24 08:27:12.200442	 156.01	 1	 12
2019-04-24 08:27:15.200265	 159.01	 1	 12
2019-04-24 08:27:18.200245	 162.01	 1	 12
2019-04-24 08:27:21.198512	 165.01	 1	 12
2019-04-24 08:27:24.200408	 168.01	 1	 12
2019-04-24 08:27:27.200469	 171.01	 1	 12
2019-04-24 08:27:30.200293	 174.01	 1	 12
2019-04-24 08:27:33.200480	 177.01	 1	 12
2019-04-24 08:27:36.200390	 180.01	 1	 12
2019-04-24 08:27:39.200381	 183.01	 1	 12
2019-04-24 08:27:42.200388	 186.01	 1	 12
2019-04-24 08:27:45.200907	 189.01	 1	 12
2019-04-24 08:27:48.200436	 192.01	 1	 12
2019-04-24 08:27:51.201566	 195.01	 1	 12
2019-04-24 08:27:54.200338	 198.01	 1	 12
2019-04-24 08:27:57.198610	 201.01	 1	 12
2019-04-24 08:28:00.199379	 204.01	 1	 12
2019-04-24 08:28:03.200369	 207.01	 1	 12
2019-04-24 08:28:06.200366	 210.01	 1	 12
2019-04-24 08:28:09.195625	 213.0	 1	 12
2019-04-24 08:28:12.196768	 216.0	 1	 12
2019-04-24 08:28:15.196341	 219.0	 1	 12
2019-04-24 08:28:18.196596	 222.0	 1	 12
2019-04-24 08:28:21.197309	 225.01	 1	 12
2019-04-24 08:28:24.197366	 228.01	 1	 12
2019-04-24 08:28:27.196734	 231.0	 1	 12
2019-04-24 08:28:30.196999	 234.0	 2	 1175
2019-04-24 08:28:33.196314	 237.0	 2	 1175
2019-04-24 08:28:36.196543	 240.0	 2	 1175
2019-04-24 08:28:39.196309	 243.0	 2	 1595
2019-04-24 08:28:42.196669	 246.0	 3	 1595
2019-04-24 08:28:45.195504	 249.0	 4	 1835
2019-04-24 08:28:48.195968	 252.0	 4	 1835
2019-04-24 08:28:51.196035	 255.0	 4	 1835
2019-04-24 08:28:54.196002	 258.0	 4	 1835
2019-04-24 08:28:57.195425	 261.0	 4	 1835
2019-04-24 08:29:00.195915	 264.0	 4	 1835
2019-04-24 08:29:03.195196	 267.0	 4	 2135
2019-04-24 08:29:06.195918	 270.0	 5	 2135
2019-04-24 08:29:09.195458	 273.0	 5	 2135
