Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 14:00:49.228853	 0.0	 2	 13
2019-04-21 14:00:52.235391	 3.01	 2	 13
2019-04-21 14:00:55.234784	 6.01	 3	 33
2019-04-21 14:00:58.231518	 9.0	 3	 33
2019-04-21 14:01:01.233291	 12.01	 3	 33
2019-04-21 14:01:04.231361	 15.0	 3	 33
2019-04-21 14:01:07.230268	 18.0	 3	 33
2019-04-21 14:01:10.230476	 21.0	 4	 473
2019-04-21 14:01:13.230602	 24.0	 4	 473
2019-04-21 14:01:16.231770	 27.0	 4	 473
2019-04-21 14:01:19.231285	 30.0	 4	 473
2019-04-21 14:01:22.231267	 33.0	 4	 473
2019-04-21 14:01:25.230963	 36.0	 4	 473
2019-04-21 14:01:28.231851	 39.0	 4	 473
2019-04-21 14:01:31.230072	 42.0	 5	 1253
2019-04-21 14:01:34.230652	 45.0	 5	 1253
2019-04-21 14:01:37.231025	 48.0	 5	 1253
2019-04-21 14:01:40.231333	 51.0	 5	 1253
2019-04-21 14:01:43.230246	 54.0	 5	 1253
2019-04-21 14:01:46.230789	 57.0	 5	 1253
2019-04-21 14:01:49.230858	 60.0	 5	 1253
2019-04-21 14:01:52.231794	 63.0	 5	 1353
2019-04-21 14:01:55.230844	 66.0	 6	 1353
2019-04-21 14:01:58.230527	 69.0	 6	 1353
2019-04-21 14:02:01.231264	 72.0	 6	 1353
2019-04-21 14:02:04.230611	 75.0	 6	 1353
2019-04-21 14:02:07.231433	 78.0	 6	 1353
2019-04-21 14:02:10.230860	 81.0	 6	 1353
2019-04-21 14:02:13.231726	 84.0	 6	 1353
2019-04-21 14:02:16.230709	 87.0	 7	 1953
2019-04-21 14:02:19.230803	 90.0	 7	 1953
2019-04-21 14:02:22.230569	 93.0	 7	 1953
2019-04-21 14:02:25.231082	 96.0	 7	 1953
2019-04-21 14:02:28.230780	 99.0	 7	 1953
2019-04-21 14:02:31.231266	 102.0	 7	 1953
2019-04-21 14:02:34.230685	 105.0	 7	 1953
2019-04-21 14:02:37.230980	 108.0	 7	 1953
2019-04-21 14:02:40.230488	 111.0	 8	 2453
2019-04-21 14:02:43.230484	 114.0	 8	 2453
2019-04-21 14:02:46.231203	 117.0	 8	 2453
2019-04-21 14:02:49.229388	 120.0	 8	 2453
2019-04-21 14:02:52.230845	 123.0	 8	 2453
2019-04-21 14:02:55.230125	 126.0	 8	 2453
2019-04-21 14:02:58.229789	 129.0	 8	 2453
2019-04-21 14:03:01.230342	 132.0	 8	 2453
2019-04-21 14:03:04.230324	 135.0	 8	 2453
2019-04-21 14:03:07.231156	 138.0	 8	 2453
2019-04-21 14:03:10.230810	 141.0	 9	 3033
2019-04-21 14:03:13.231454	 144.0	 9	 3033
2019-04-21 14:03:16.230627	 147.0	 9	 3033
