0.5316455696202531
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
37   6d4a072d533967f92754ab3c029b1e86fe240a3901d5312f8d54d413e25f7d8908b05634e62997914a77916fd91d640468744f1be8cd2fd8ea97256326b4a0d5  5     100   02dde35dcc29b9f5b8fbb14f6c949b0c42a0aa45f8159cee31951f9ba4debb7fc7
36   f80c00c8317121ea1295e15f26b7f52f7ab7dfca95059cdde5a3ff69cd8005e27116637b440ca6a7ce7204b2ef203c627361c383c36fd4f0c388369712e4908d  6     120   02985dc988443948d60a1fb9f2007bd765b5a31e19dac32ad4451cd3cb12ca88ab
35   ec5c3dfb3b8c6a67ae309830daa0b08f25a52fff113b4301541b5071af5df9ea0b9cad998cf02a7f16fdf2542477fc6e76c838c91b8f85be6b0f694f40223350  19    380   02dde35dcc29b9f5b8fbb14f6c949b0c42a0aa45f8159cee31951f9ba4debb7fc7
34   806ef7cf9c5cafae1475e662ae8db3315bc005135aedf7b0af55da8297cd33645190163aad3338c9dd072c4975eefcb977ba00214933c997f3e43e202a5e4f22  51    1020  02985dc988443948d60a1fb9f2007bd765b5a31e19dac32ad4451cd3cb12ca88ab
33   62a02eec7587a595e4b4b9ac93d256e88851a698be8c008265f29f00cf1ad3157beaa81daf569b3e0782b396112134b108d783e527d5316ae135c66644a03df3  34    680   02dde35dcc29b9f5b8fbb14f6c949b0c42a0aa45f8159cee31951f9ba4debb7fc7
32   d5d9395c62d8c5ba06bb08b988fc9724c02f31b04d9e4c83689f3ce0f3fdc1417bc2ed7fa4ebccf1321ffee6d22b36058f2d8d23777db4111e3dfb768d60a07f  26    520   02985dc988443948d60a1fb9f2007bd765b5a31e19dac32ad4451cd3cb12ca88ab
31   66fa7f3755bfb3162fe23d8a960e591a97f838cc42aa6b45b230bb680d0db3323aa6c2b7076a56228a44392c0a27ff2ea689216be66edda21521b47abf09fda8  27    540   02985dc988443948d60a1fb9f2007bd765b5a31e19dac32ad4451cd3cb12ca88ab
30   26ac5317d209bd1e2d849022263cb758fa311fc62494ae0eb37c293f22db9b60210311f2d49404588251d64046254da339b84d6a54fdd83b60fdf22d2e341042  8     160   02985dc988443948d60a1fb9f2007bd765b5a31e19dac32ad4451cd3cb12ca88ab
29   28a7ce4c5bf5475596fe22ae8e11d1c9657ca4ebdce363798fa49a29757486d0108454d1faf019faec8e44e4c2f82c694d406499cc4d2d4df246738736f72be4  10    200   02dde35dcc29b9f5b8fbb14f6c949b0c42a0aa45f8159cee31951f9ba4debb7fc7
28   ac477355fbefa4aceaf88c757e5691b59018ca2921f00303c31f7f483e7f30392511334b60798d7572f43d6c6dd57f4e983f63db196113f8a226e46a4e4cb822  26    520   02985dc988443948d60a1fb9f2007bd765b5a31e19dac32ad4451cd3cb12ca88ab
27   a5d5360c9e20afd58d2fe6fad31f53cd31d9017f7b9b53954266e50d48a9d1e11c24e2a12a3bf8f48e73d8310743dbce7b4e7132d2bebffa21821de9dcd2febb  46    920   02985dc988443948d60a1fb9f2007bd765b5a31e19dac32ad4451cd3cb12ca88ab
