Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 23:01:55.981011	 0.0	 1	 12
2019-04-21 23:01:58.987325	 3.01	 1	 12
2019-04-21 23:02:01.987360	 6.01	 1	 12
2019-04-21 23:02:04.987316	 9.01	 1	 12
2019-04-21 23:02:07.987390	 12.01	 1	 12
2019-04-21 23:02:10.986646	 15.01	 1	 12
2019-04-21 23:02:13.987408	 18.01	 1	 12
2019-04-21 23:02:16.987345	 21.01	 1	 12
2019-04-21 23:02:19.987218	 24.01	 1	 12
2019-04-21 23:02:22.987345	 27.01	 1	 12
2019-04-21 23:02:25.987458	 30.01	 1	 12
2019-04-21 23:02:28.987375	 33.01	 1	 12
2019-04-21 23:02:31.987475	 36.01	 1	 12
2019-04-21 23:02:34.987130	 39.01	 1	 12
2019-04-21 23:02:37.987286	 42.01	 1	 12
2019-04-21 23:02:40.987287	 45.01	 1	 12
2019-04-21 23:02:43.986994	 48.01	 1	 12
2019-04-21 23:02:46.987214	 51.01	 1	 12
2019-04-21 23:02:49.987320	 54.01	 1	 12
2019-04-21 23:02:52.987446	 57.01	 1	 12
2019-04-21 23:02:55.987283	 60.01	 1	 12
2019-04-21 23:02:58.987366	 63.01	 1	 12
2019-04-21 23:03:01.987403	 66.01	 1	 12
2019-04-21 23:03:04.987345	 69.01	 1	 12
2019-04-21 23:03:07.987382	 72.01	 1	 12
2019-04-21 23:03:10.987335	 75.01	 1	 12
2019-04-21 23:03:13.987214	 78.01	 1	 12
2019-04-21 23:03:16.983996	 81.0	 1	 12
2019-04-21 23:03:19.987340	 84.01	 2	 433
2019-04-21 23:03:22.987379	 87.01	 3	 433
2019-04-21 23:03:25.987225	 90.01	 3	 433
2019-04-21 23:03:28.987290	 93.01	 3	 433
2019-04-21 23:03:31.987241	 96.01	 3	 433
2019-04-21 23:03:34.987206	 99.01	 3	 433
2019-04-21 23:03:37.987091	 102.01	 3	 433
2019-04-21 23:03:40.987264	 105.01	 3	 433
2019-04-21 23:03:43.987286	 108.01	 3	 433
2019-04-21 23:03:46.987202	 111.01	 3	 433
2019-04-21 23:03:49.987286	 114.01	 3	 433
2019-04-21 23:03:52.983536	 117.0	 4	 573
2019-04-21 23:03:55.987172	 120.01	 4	 573
2019-04-21 23:03:58.987106	 123.01	 4	 573
2019-04-21 23:04:01.987812	 126.01	 4	 573
2019-04-21 23:04:04.987276	 129.01	 4	 573
2019-04-21 23:04:07.987199	 132.01	 4	 573
2019-04-21 23:04:10.987338	 135.01	 4	 573
2019-04-21 23:04:13.987178	 138.01	 4	 573
2019-04-21 23:04:16.987216	 141.01	 4	 573
2019-04-21 23:04:19.987252	 144.01	 4	 573
2019-04-21 23:04:22.987248	 147.01	 4	 573
2019-04-21 23:04:25.984755	 150.01	 5	 733
2019-04-21 23:04:28.987148	 153.01	 5	 733
2019-04-21 23:04:31.987675	 156.01	 5	 733
2019-04-21 23:04:34.986848	 159.01	 5	 733
2019-04-21 23:04:37.987141	 162.01	 5	 733
2019-04-21 23:04:40.987096	 165.01	 5	 733
2019-04-21 23:04:43.987238	 168.01	 5	 733
2019-04-21 23:04:46.987191	 171.01	 5	 733
2019-04-21 23:04:49.987196	 174.01	 5	 733
2019-04-21 23:04:52.987185	 177.01	 5	 733
2019-04-21 23:04:55.987347	 180.01	 5	 733
2019-04-21 23:04:58.988023	 183.01	 5	 733
2019-04-21 23:05:01.987176	 186.01	 5	 733
2019-04-21 23:05:04.987211	 189.01	 5	 733
2019-04-21 23:05:07.987199	 192.01	 5	 733
2019-04-21 23:05:10.987085	 195.01	 5	 733
2019-04-21 23:05:13.987142	 198.01	 5	 733
2019-04-21 23:05:16.987149	 201.01	 5	 733
2019-04-21 23:05:19.987116	 204.01	 5	 733
2019-04-21 23:05:22.986231	 207.01	 5	 733
2019-04-21 23:05:25.983513	 210.0	 5	 733
2019-04-21 23:05:28.987116	 213.01	 6	 1053
2019-04-21 23:05:31.987324	 216.01	 6	 1053
2019-04-21 23:05:34.987105	 219.01	 6	 1053
2019-04-21 23:05:37.987051	 222.01	 6	 1053
2019-04-21 23:05:40.987052	 225.01	 6	 1133
2019-04-21 23:05:43.987101	 228.01	 7	 1133
2019-04-21 23:05:46.987015	 231.01	 7	 1133
2019-04-21 23:05:49.986967	 234.01	 7	 1133
2019-04-21 23:05:52.987057	 237.01	 7	 1133
2019-04-21 23:05:55.987973	 240.01	 7	 1133
2019-04-21 23:05:58.987082	 243.01	 7	 1133
2019-04-21 23:06:01.987018	 246.01	 7	 1133
2019-04-21 23:06:04.986991	 249.01	 8	 1233
2019-04-21 23:06:07.987386	 252.01	 8	 1233
2019-04-21 23:06:10.987096	 255.01	 8	 1233
2019-04-21 23:06:13.987029	 258.01	 8	 1233
2019-04-21 23:06:16.987204	 261.01	 8	 1233
2019-04-21 23:06:19.986965	 264.01	 9	 1333
2019-04-21 23:06:22.986891	 267.01	 9	 1333
2019-04-21 23:06:25.987024	 270.01	 9	 1333
2019-04-21 23:06:28.987765	 273.01	 9	 1333
2019-04-21 23:06:31.987113	 276.01	 9	 1333
2019-04-21 23:06:34.986887	 279.01	 9	 1333
2019-04-21 23:06:37.987107	 282.01	 9	 1333
2019-04-21 23:06:40.987112	 285.01	 9	 1333
2019-04-21 23:06:43.986829	 288.01	 10	 1433
2019-04-21 23:06:46.986841	 291.01	 10	 1433
2019-04-21 23:06:49.983596	 294.0	 11	 1473
2019-04-21 23:06:52.987111	 297.01	 12	 1493
2019-04-21 23:06:55.983614	 300.0	 12	 1493
2019-04-21 23:06:58.985540	 303.01	 12	 1493
2019-04-21 23:07:01.987158	 306.01	 13	 1533
2019-04-21 23:07:04.987049	 309.01	 14	 1553
2019-04-21 23:07:07.986896	 312.01	 14	 1553
2019-04-21 23:07:10.986876	 315.01	 14	 1553
2019-04-21 23:07:13.987086	 318.01	 14	 1553
2019-04-21 23:07:16.986851	 321.01	 14	 1553
2019-04-21 23:07:19.983400	 324.0	 14	 1633
2019-04-21 23:07:22.988439	 327.01	 15	 1633
2019-04-21 23:07:25.987106	 330.01	 15	 1633
2019-04-21 23:07:28.986928	 333.01	 15	 1633
2019-04-21 23:07:31.987000	 336.01	 15	 1633
2019-04-21 23:07:34.986877	 339.01	 15	 1633
2019-04-21 23:07:37.986904	 342.01	 16	 1693
2019-04-21 23:07:40.986811	 345.01	 17	 1733
2019-04-21 23:07:43.986809	 348.01	 17	 1733
2019-04-21 23:07:46.986812	 351.01	 17	 1733
2019-04-21 23:07:49.986915	 354.01	 17	 1733
2019-04-21 23:07:52.986788	 357.01	 17	 1733
2019-04-21 23:07:55.987411	 360.01	 18	 1793
2019-04-21 23:07:58.986789	 363.01	 18	 1793
2019-04-21 23:08:01.986781	 366.01	 18	 1793
2019-04-21 23:08:04.986850	 369.01	 18	 1793
2019-04-21 23:08:07.988422	 372.01	 18	 1793
2019-04-21 23:08:10.986846	 375.01	 18	 1793
2019-04-21 23:08:13.987096	 378.01	 18	 1793
2019-04-21 23:08:16.986893	 381.01	 18	 1793
2019-04-21 23:08:19.985625	 384.01	 18	 1793
2019-04-21 23:08:22.986869	 387.01	 18	 1793
2019-04-21 23:08:25.986875	 390.01	 18	 1793
2019-04-21 23:08:28.986800	 393.01	 18	 1793
2019-04-21 23:08:31.986774	 396.01	 18	 1793
2019-04-21 23:08:34.987065	 399.01	 18	 1793
2019-04-21 23:08:37.986734	 402.01	 18	 1793
2019-04-21 23:08:40.986908	 405.01	 18	 1793
2019-04-21 23:08:43.986753	 408.01	 18	 1793
2019-04-21 23:08:46.986277	 411.01	 18	 1793
2019-04-21 23:08:49.986265	 414.01	 18	 1793
2019-04-21 23:08:52.987166	 417.01	 18	 1793
2019-04-21 23:08:55.985317	 420.01	 18	 1793
2019-04-21 23:08:58.986721	 423.01	 18	 1793
2019-04-21 23:09:01.983344	 426.0	 18	 1793
2019-04-21 23:09:04.983035	 429.0	 19	 2133
2019-04-21 23:09:07.985769	 432.01	 19	 2133
2019-04-21 23:09:10.986591	 435.01	 20	 2173
2019-04-21 23:09:13.987380	 438.01	 20	 2173
2019-04-21 23:09:16.986622	 441.01	 20	 2173
2019-04-21 23:09:19.986636	 444.01	 21	 2233
2019-04-21 23:09:22.986762	 447.01	 21	 2233
2019-04-21 23:09:25.986699	 450.01	 21	 2233
2019-04-21 23:09:28.986711	 453.01	 23	 2273
2019-04-21 23:09:31.986687	 456.01	 23	 2293
2019-04-21 23:09:34.986621	 459.01	 24	 2293
2019-04-21 23:09:37.986596	 462.01	 24	 2293
2019-04-21 23:09:40.988040	 465.01	 24	 2293
2019-04-21 23:09:43.986753	 468.01	 24	 2293
2019-04-21 23:09:46.986671	 471.01	 24	 2293
2019-04-21 23:09:49.986665	 474.01	 24	 2293
2019-04-21 23:09:52.986419	 477.01	 25	 2373
2019-04-21 23:09:55.986638	 480.01	 25	 2373
2019-04-21 23:09:58.986611	 483.01	 25	 2373
2019-04-21 23:10:01.986824	 486.01	 25	 2373
2019-04-21 23:10:04.986623	 489.01	 25	 2373
2019-04-21 23:10:07.986684	 492.01	 25	 2373
2019-04-21 23:10:10.986735	 495.01	 25	 2373
2019-04-21 23:10:13.986618	 498.01	 25	 2373
2019-04-21 23:10:16.982811	 501.0	 26	 2493
2019-04-21 23:10:19.986714	 504.01	 27	 2533
2019-04-21 23:10:22.986757	 507.01	 27	 2533
2019-04-21 23:10:25.986835	 510.01	 27	 2533
2019-04-21 23:10:28.986204	 513.01	 27	 2533
2019-04-21 23:10:31.986625	 516.01	 27	 2533
2019-04-21 23:10:34.986661	 519.01	 27	 2533
2019-04-21 23:10:37.986758	 522.01	 27	 2533
2019-04-21 23:10:40.986499	 525.01	 27	 2533
2019-04-21 23:10:43.986456	 528.01	 27	 2533
2019-04-21 23:10:46.986692	 531.01	 27	 2533
2019-04-21 23:10:49.986483	 534.01	 27	 2533
2019-04-21 23:10:52.986494	 537.01	 27	 2533
2019-04-21 23:10:55.986595	 540.01	 27	 2533
2019-04-21 23:10:58.982949	 543.0	 27	 2733
2019-04-21 23:11:01.986358	 546.01	 28	 2733
2019-04-21 23:11:04.987227	 549.01	 28	 2733
2019-04-21 23:11:07.986673	 552.01	 28	 2733
2019-04-21 23:11:10.986412	 555.01	 28	 2733
