Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 14:58:38.375939	 0.0	 1	 12
2019-04-14 14:58:43.382506	 5.01	 1	 12
2019-04-14 14:58:48.379250	 10.0	 1	 12
2019-04-14 14:58:53.380878	 15.01	 1	 12
2019-04-14 14:58:58.378977	 20.0	 1	 12
2019-04-14 14:59:03.379122	 25.0	 1	 12
2019-04-14 14:59:08.379041	 30.0	 1	 12
2019-04-14 14:59:13.380842	 35.01	 2	 793
2019-04-14 14:59:18.378815	 40.0	 2	 793
2019-04-14 14:59:23.379251	 45.0	 3	 1053
2019-04-14 14:59:28.378850	 50.0	 4	 1313
2019-04-14 14:59:33.379306	 55.0	 4	 1313
2019-04-14 14:59:38.379784	 60.01	 4	 1313
2019-04-14 14:59:43.380639	 65.01	 4	 1313
2019-04-14 14:59:48.378826	 70.0	 4	 1313
2019-04-14 14:59:53.379665	 75.01	 5	 1773
2019-04-14 14:59:58.378672	 80.0	 5	 1773
2019-04-14 15:00:03.378798	 85.0	 5	 1773
2019-04-14 15:00:08.377169	 90.0	 5	 1773
2019-04-14 15:00:13.379387	 95.01	 5	 1773
2019-04-14 15:00:18.378968	 100.0	 5	 1773
2019-04-14 15:00:23.380242	 105.01	 5	 1773
2019-04-14 15:00:28.379104	 110.0	 5	 1773
2019-04-14 15:00:33.378014	 115.0	 5	 1773
2019-04-14 15:00:38.378974	 120.0	 5	 1773
2019-04-14 15:00:43.378906	 125.0	 5	 1773
2019-04-14 15:00:48.379471	 130.01	 5	 1773
2019-04-14 15:00:53.378832	 135.0	 6	 2993
2019-04-14 15:00:58.379323	 140.0	 6	 2993
2019-04-14 15:01:03.378816	 145.0	 6	 2993
2019-04-14 15:01:08.379164	 150.0	 6	 2993
2019-04-14 15:01:13.379099	 155.0	 6	 2993
2019-04-14 15:01:18.379640	 160.01	 6	 2993
2019-04-14 15:01:23.378939	 165.0	 6	 2993
2019-04-14 15:01:28.379236	 170.0	 6	 2993
