Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 15:16:35.887906	 0.0	 2	 13
2019-04-14 15:16:40.896128	 5.01	 2	 13
2019-04-14 15:16:45.892746	 10.01	 3	 133
2019-04-14 15:16:50.891642	 15.01	 5	 233
2019-04-14 15:16:55.891119	 20.01	 6	 353
2019-04-14 15:17:00.891707	 25.01	 6	 353
2019-04-14 15:17:05.892117	 30.01	 6	 353
2019-04-14 15:17:10.891154	 35.01	 6	 353
2019-04-14 15:17:15.890978	 40.0	 7	 893
2019-04-14 15:17:20.891112	 45.01	 7	 893
2019-04-14 15:17:25.890870	 50.0	 7	 893
2019-04-14 15:17:30.891199	 55.01	 7	 893
2019-04-14 15:17:35.892011	 60.01	 7	 893
2019-04-14 15:17:40.892589	 65.01	 7	 893
2019-04-14 15:17:45.892207	 70.01	 7	 893
2019-04-14 15:17:50.892864	 75.01	 7	 893
2019-04-14 15:17:55.890108	 80.0	 7	 1893
2019-04-14 15:18:00.888607	 85.0	 8	 1893
2019-04-14 15:18:05.888850	 90.0	 8	 1893
2019-04-14 15:18:10.891308	 95.01	 8	 1893
2019-04-14 15:18:15.891073	 100.0	 8	 1893
2019-04-14 15:18:20.891362	 105.01	 8	 1893
2019-04-14 15:18:25.891447	 110.01	 8	 1893
2019-04-14 15:18:30.890630	 115.0	 9	 2033
2019-04-14 15:18:35.890927	 120.0	 9	 2033
2019-04-14 15:18:40.890787	 125.0	 9	 2033
2019-04-14 15:18:45.891200	 130.01	 9	 2033
2019-04-14 15:18:50.890841	 135.0	 9	 2033
2019-04-14 15:18:55.891538	 140.01	 9	 2033
2019-04-14 15:19:00.892491	 145.01	 9	 2033
2019-04-14 15:19:05.891351	 150.01	 10	 2453
2019-04-14 15:19:10.890728	 155.0	 10	 2453
2019-04-14 15:19:15.892583	 160.01	 10	 2453
2019-04-14 15:19:20.892716	 165.01	 10	 2453
2019-04-14 15:19:25.891183	 170.01	 10	 2453
2019-04-14 15:19:30.891895	 175.01	 10	 2453
2019-04-14 15:19:35.891246	 180.01	 10	 2453
2019-04-14 15:19:40.891036	 185.0	 10	 2453
2019-04-14 15:19:45.891844	 190.01	 10	 2453
2019-04-14 15:19:50.891362	 195.01	 11	 3493
2019-04-14 15:19:55.890505	 200.0	 11	 3493
2019-04-14 15:20:00.891365	 205.01	 11	 3053
2019-04-14 15:20:05.889471	 210.0	 11	 3053
2019-04-14 15:20:10.891142	 215.01	 11	 3053
2019-04-14 15:20:15.891751	 220.01	 11	 3053
2019-04-14 15:20:20.888555	 225.0	 11	 3053
2019-04-14 15:20:25.890874	 230.0	 11	 101
2019-04-14 15:20:30.891515	 235.01	 12	 3173
2019-04-14 15:20:35.891375	 240.01	 12	 3173
2019-04-14 15:20:40.890828	 245.0	 12	 3173
2019-04-14 15:20:45.890855	 250.0	 12	 3173
2019-04-14 15:20:50.890606	 255.0	 13	 2701
2019-04-14 15:20:55.891376	 260.01	 13	 3473
2019-04-14 15:21:00.891827	 265.01	 13	 3473
2019-04-14 15:21:05.890831	 270.0	 13	 3473
2019-04-14 15:21:10.891165	 275.01	 13	 3473
2019-04-14 15:21:15.890945	 280.0	 13	 3473
2019-04-14 15:21:20.891490	 285.01	 13	 3473
2019-04-14 15:21:25.890749	 290.0	 13	 3473
2019-04-14 15:21:30.891227	 295.01	 14	 4553
2019-04-14 15:21:35.890558	 300.0	 14	 4553
2019-04-14 15:21:40.889132	 305.0	 14	 4553
2019-04-14 15:21:45.890560	 310.0	 14	 4553
2019-04-14 15:21:50.890065	 315.0	 14	 4553
2019-04-14 15:21:55.890486	 320.0	 14	 4553
2019-04-14 15:22:00.889555	 325.0	 14	 4553
2019-04-14 15:22:05.890056	 330.0	 14	 4553
2019-04-14 15:22:10.890370	 335.0	 14	 4553
2019-04-14 15:22:15.889358	 340.0	 14	 4553
2019-04-14 15:22:20.889354	 345.0	 14	 4553
2019-04-14 15:22:25.888956	 350.0	 14	 4553
2019-04-14 15:22:30.888807	 355.0	 14	 4553
2019-04-14 15:22:35.889825	 360.0	 14	 4553
2019-04-14 15:22:40.890577	 365.0	 14	 4553
2019-04-14 15:22:45.890110	 370.0	 15	 5353
2019-04-14 15:22:50.888899	 375.0	 15	 4853
2019-04-14 15:22:55.889855	 380.0	 16	 5513
2019-04-14 15:23:00.889265	 385.0	 16	 5513
2019-04-14 15:23:05.889739	 390.0	 16	 5513
