0.37037037037037035
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
17   8af5c9eede4650153af80b63933e11b318007711e67f7d3580d164a4e4b47ff36d740510db74707495f65184a0894220f36115e5cc4e796dd82bfd0c3c15bc80  11    220   022a5814bce2e2c1cceb3888b0c8f5f7fc9bd5d9eaa807cdee131a35974663e7e1
16   2a488597fb71c0184e6f1db0dc37a6547b8a4335b815116a49517d3a922eb42e241ae2e49b9b057d3a093b4013e5549af3b5763bce801e876cd3038e45c4d412  12    240   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
15   2f06f899757b8443a291fda098bdf4337550d6f54dc35fcbf0d8ae567298181f7e525e7a3d4370eee49a15257881e8d86dc0e02bc1d8f9960a07274162b18742  39    780   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
14   2fec1d16ec5294af841f59617f0a3a09a211ed31d58f2424afd5f38a9442075533391acdc87939f15f12bb5b994bae21d2dbecfbb6c8bb8d78c38d39ccbb0e54  41    820   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
13   57068190a8103ca3c543bfda04c6da5c52c5be4099cf63768cafe47b2368b8fb42fa6399b2708a4905eb67594178676dac7b30d66f6d5490ed9679ed124c8353  66    1320  032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
12   815901bcab2e6c2e8fcfd18ec303ec37845060ee8d579c9e25ea750721efcc584f453a1452c17860a80fe51f8dea7b20a47bad8d50ec361e9dd70b4e7a770257  18    360   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
11   acaa8a26d39c92d410b72915cb142ec30bf3a55c5e14e581e216a2ab7d5db86a01c3f4137806b6d4eb766802e4062f8b62cdebba86f70743dd23d9fbbaeac671  39    780   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
10   f7410e714968c3ce9d2928a56c19ba6730b896b2b337f30bb3defc741b14c26b20f275a35f64607f248b3c6e3fb80b2f25a74a513d42d1529f88ff0e276a72e2  24    480   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
9    50a00d3a1bbcd0c136da4dad89ab9671144fcc15e8f7b0dc94e5995b2696baea4d68ca7fe4bed4f711fa4e41a5d7a82a477847355d8aa89e1f5f326d1a7b0966  20    400   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
8    967355a8c2486f88943d032d3f9221168142a07100ebf5ab5e89f87aa84d7f39658d060eeab93f0ddf7f82efc366c57c195b4f019d8d6dce793a5ac1b36e615b  73    1460  032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
7    12b19f0d9f7554a728697796d67fd74fcd93caae8b983b3c5ffed3e5203804815e5394021c7a3d2922ec2fbb1c5908fc29d4b27850568e0d4e62bc567c8ddf91  12    240   022a5814bce2e2c1cceb3888b0c8f5f7fc9bd5d9eaa807cdee131a35974663e7e1
6    57434df14693569ede50b35ec49fdbf026a3a4b6ad00651c164313740424fccd5f68a7b00333c58f20b51b015d7dd46d766f91c0c6bf05141de7fa0c8c529166  13    260   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
5    60e6ef2d56cb8b17302175fc872db7bc5e81be046a9beaf44598ffddba870cc8486ad9e2855693f612812afea522836a10bca743b865de4685ce1c205c12d386  49    980   032e53073276deac16457ed4de451b7e423618f60a5cb9f85e78dc167816d97e83
4    caaa70a05fbe916ea2b563732ac59b79ca3447c65c632ad4109e9e9e087ea9b03594d0b65179ecc15f52a47d3f3eda975dd2dac03f79641761b75fd1040d0b6d  13    260   022a5814bce2e2c1cceb3888b0c8f5f7fc9bd5d9eaa807cdee131a35974663e7e1
3    07a64f1ff54bb358c7139f05062eb61a7ad9a62dce7cf76c37b148de6abe9e39119ec64bef949afda0911fecfb2ca144a5fd93062245ee676f38511cdcca0a8a  17    340   022a5814bce2e2c1cceb3888b0c8f5f7fc9bd5d9eaa807cdee131a35974663e7e1
2    3abb308f7ab642eba2645c02dcdae4f118a66d6ff3a907357cf7c368e18224f4454b43eec265b66239edf65f5976d1277bb66b899c972fcebf934a45664dea4f  39    780   022a5814bce2e2c1cceb3888b0c8f5f7fc9bd5d9eaa807cdee131a35974663e7e1
1    f8bf8ce739329cb18b30042d0a0aac58179c560eda68f25a56aefea1a9d33f5f7a4c646bbdb28508520a139dde02aea69347d8d417a586b82e0e9b9075ac90ae  60    1181  022a5814bce2e2c1cceb3888b0c8f5f7fc9bd5d9eaa807cdee131a35974663e7e1
0    035847d937dd6baa974098623b76d6f74ad585e6f591e7121452f917b17302e629d6b89d0c02c8065b773c9c516048dad0eb46d7c5b43c98461ba17405734786  4     12    022a5814bce2e2c1cceb3888b0c8f5f7fc9bd5d9eaa807cdee131a35974663e7e1
