0.14942528735632185
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
74   119c8a8c18ee40499a1d06701ce992d0f3848d1450c15b16f7acb98271e7c2175e2252c16f67c74c6a59bc7010b69d68cc6165afcd3b2ca521b4c63eafdf4a2b  23    460   0347a7314f02bdf26dd8fbd50d18df75c2aef10d49d4df05b6e7751fa1e6958353
73   90a6b6013ba6702217d597fd02d24b1363279934725122f5c4312bef24f174825fd55476e06ce63d7beec846e253f12105cb2d08ef40609ff861b31e52437393  13    260   038763b5125f56dc59203fe4c46378ab13735c11da25abfe9e4344027fadf651cb
72   f563db0a7f54aeb19767893f6f2679c5f1da86490ae92af325b11f89297324a742e0fe67ee3de2d1cdf2937e7c63064d51d2f853ded507a29cc52d1b672fd5cf  5     100   0347a7314f02bdf26dd8fbd50d18df75c2aef10d49d4df05b6e7751fa1e6958353
71   05dff9aa9df3ea9b67d81a4dd2d47efc1e4f2ecf6bec7485564a90e2967e39580eb2df79ff00477c672347d2b0c0fb022bca91dcd3bfad631329e4163066f9d2  12    240   038763b5125f56dc59203fe4c46378ab13735c11da25abfe9e4344027fadf651cb
70   898eae00e9944ccbfe8c38caa94be8852dacbf30f4013f243c2c0bad53ff1fc150c7e23f8a8f6a35211eb9a49d50ddccd6eaab2a5daaff20623a8b4a2be85485  5     100   038763b5125f56dc59203fe4c46378ab13735c11da25abfe9e4344027fadf651cb
69   705473198a98b2d76a9e0e7c8961a42b5e59dc9bb12d4fc8e986f0ac08248e055f1a262daccd0f8fe8693dd63c411b93744fb357c765ba68e80d3a00fb9d2fa2  13    260   0261e83cea828531f6a3d4387a9cd8158ec244bb6ae6cfc41ebc8dafcbaefaba34
68   7c4cef262f494180d7cd456b43ffc100863349be8a2ff0023954666d2a5de7ed02033c5c1e8c928065b777585f08a180b0ffcd8fc383c237df162bf41cab518f  10    200   0347a7314f02bdf26dd8fbd50d18df75c2aef10d49d4df05b6e7751fa1e6958353
67   7d2f916ed5d392ba13525a97ba6d928ec9c3685b5ba738cb7ebd4c567ea2bfa8454a78314dfbeb5759af92a34ee0b08de7582b3725a198947e8b6e1807f06974  2     40    0261e83cea828531f6a3d4387a9cd8158ec244bb6ae6cfc41ebc8dafcbaefaba34
66   48530f804484a4a93fb50f533f650453cd3510cbf0f5abcdbaff4e247aaab7825f6c55a0adae6e5c4da34b90c88af7f45f7a4fcf11cb74d7bff39e92d98bdf9e  3     60    0261e83cea828531f6a3d4387a9cd8158ec244bb6ae6cfc41ebc8dafcbaefaba34
65   0372dd1bc5314539562abe076a5ab1d05cd7c14b8d9e784a698bf3b5068ddd2a1ee69247b31b3327af3827e0f840ccd3089606cc1d243b462748781a12fe0f22  2     40    0347a7314f02bdf26dd8fbd50d18df75c2aef10d49d4df05b6e7751fa1e6958353
64   b8ad3830fa212d527bc64481eaed554f22d71d26c91d48639f8093d88039b8f02a60ec251d9137fc3a93dfef088c89485730a9f822d9ffc819e617620e69ca21  9     180   0261e83cea828531f6a3d4387a9cd8158ec244bb6ae6cfc41ebc8dafcbaefaba34
63   9f16cbb28548a9ac2f1ddeef9fc603d4a11e9714434f824d1fe931f4064e91af56784541a7770a106910fc84078f617966f5ea7163e8f93813f882a74b7e5d60  31    620   0347a7314f02bdf26dd8fbd50d18df75c2aef10d49d4df05b6e7751fa1e6958353
62   e5234735d445ed29ed7f52a252b5edef440ec424107dbaa4604047cf9114fe535bb6efa414f52ec4b7e669c7d791efc653c751f2b232f7c5c57f6e9378a39778  3     60    0347a7314f02bdf26dd8fbd50d18df75c2aef10d49d4df05b6e7751fa1e6958353
61   82136c5a9c29a2ff9c457c32ba69c20d629dbad6269df8118ce74e421b267bf354d445954242ca74ed17de106847c778526c7b4d3048c6c2ab63b44dc98c91a9  2     40    0347a7314f02bdf26dd8fbd50d18df75c2aef10d49d4df05b6e7751fa1e6958353
60   a4bab9d7f7906c055e91b5e00ab948ee34be5510ec9a4af08b55641300d54b3d476525c14923cc6cef2b5af68ed5619c229cf864463e5efbc15baddf2e4573d0  9     180   030ae8589962f15d83bcfaef2ecaeb0779ed41deeeb511f46092ef6680578d51e2
59   ac2e8743159e9b49fad3ded032031ddbd6bffb17b5fb65ed80025fc1d365142b34e90eb159ebe6299687c5c6156d6e958df5607db67a488469f63a03b3857601  1     20    038763b5125f56dc59203fe4c46378ab13735c11da25abfe9e4344027fadf651cb
58   45382447b74ca01a40e44280ec6125c5b385c6382036ac74a89befe94c50421e71d8cc3cd09035f819dc34b40bc23e25a3f7b6562984be439fcff7c39c586ad1  4     80    038763b5125f56dc59203fe4c46378ab13735c11da25abfe9e4344027fadf651cb
57   0773f6da053facaa49beb87c0b9921e0f1eb8fbc95ee8aefa87e2caa94772a573080e4e71090a561dd9f5820fd35d0853fc05a42521f529c83e35cba8a0d6275  8     160   030ae8589962f15d83bcfaef2ecaeb0779ed41deeeb511f46092ef6680578d51e2
56   77beb43271b00c843c484df7f592f528e4c77669737999cb939aa260cedaee7800ac589261b3028b040529607665517c15078dd26c1056ce327828b8c100b280  31    620   030ae8589962f15d83bcfaef2ecaeb0779ed41deeeb511f46092ef6680578d51e2
