Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 00:11:03.322823	 0.0	 3	 15
2019-04-14 00:11:08.331211	 5.01	 3	 15
2019-04-14 00:11:13.329844	 10.01	 3	 15
2019-04-14 00:11:18.327877	 15.01	 3	 15
2019-04-14 00:11:23.331253	 20.01	 3	 15
2019-04-14 00:11:28.330849	 25.01	 5	 135
2019-04-14 00:11:33.331426	 30.01	 7	 175
2019-04-14 00:11:38.331116	 35.01	 7	 175
2019-04-14 00:11:43.331450	 40.01	 8	 235
2019-04-14 00:11:48.331117	 45.01	 8	 235
2019-04-14 00:11:53.331137	 50.01	 10	 355
2019-04-14 00:11:58.331098	 55.01	 11	 395
2019-04-14 00:12:03.326768	 60.01	 13	 475
2019-04-14 00:12:08.330769	 65.01	 15	 535
2019-04-14 00:12:13.331115	 70.01	 16	 555
2019-04-14 00:12:18.330975	 75.01	 16	 555
2019-04-14 00:12:23.331095	 80.01	 16	 555
2019-04-14 00:12:28.331109	 85.01	 18	 735
2019-04-14 00:12:33.330655	 90.01	 19	 755
2019-04-14 00:12:38.330862	 95.01	 19	 755
2019-04-14 00:12:43.330984	 100.01	 21	 855
2019-04-14 00:12:48.330846	 105.01	 23	 935
2019-04-14 00:12:53.328620	 110.01	 24	 955
2019-04-14 00:12:58.330001	 115.01	 25	 1035
2019-04-14 00:13:03.331031	 120.01	 25	 1035
2019-04-14 00:13:08.330668	 125.01	 25	 1035
2019-04-14 00:13:13.329997	 130.01	 26	 1135
2019-04-14 00:13:18.330821	 135.01	 26	 1135
2019-04-14 00:13:23.330899	 140.01	 26	 1135
2019-04-14 00:13:28.330574	 145.01	 26	 1135
2019-04-14 00:13:33.330998	 150.01	 26	 1135
2019-04-14 00:13:38.329826	 155.01	 26	 1135
2019-04-14 00:13:43.327746	 160.01	 26	 1135
2019-04-14 00:13:48.330842	 165.01	 26	 1135
2019-04-14 00:13:53.324327	 170.0	 27	 1535
2019-04-14 00:13:58.324053	 175.0	 27	 1595
2019-04-14 00:14:03.330594	 180.01	 28	 1595
2019-04-14 00:14:08.330851	 185.01	 29	 1695
2019-04-14 00:14:13.330966	 190.01	 31	 1755
2019-04-14 00:14:18.330547	 195.01	 32	 1795
2019-04-14 00:14:23.330660	 200.01	 32	 1795
2019-04-14 00:14:28.330606	 205.01	 32	 1795
2019-04-14 00:14:33.330610	 210.01	 33	 1955
2019-04-14 00:14:38.330547	 215.01	 33	 1955
2019-04-14 00:14:43.330196	 220.01	 33	 1955
2019-04-14 00:14:48.330715	 225.01	 33	 1955
2019-04-14 00:14:53.330800	 230.01	 33	 1955
2019-04-14 00:14:58.326056	 235.0	 34	 2195
2019-04-14 00:15:03.329564	 240.01	 34	 2195
2019-04-14 00:15:08.330531	 245.01	 34	 2195
2019-04-14 00:15:13.330558	 250.01	 34	 2195
2019-04-14 00:15:18.330691	 255.01	 34	 2195
2019-04-14 00:15:23.328098	 260.01	 34	 2195
2019-04-14 00:15:28.329678	 265.01	 36	 2535
2019-04-14 00:15:33.329530	 270.01	 36	 2535
2019-04-14 00:15:38.330649	 275.01	 37	 2595
2019-04-14 00:15:43.330405	 280.01	 38	 2655
2019-04-14 00:15:48.329240	 285.01	 38	 2655
2019-04-14 00:15:53.328432	 290.01	 38	 2655
2019-04-14 00:15:58.330331	 295.01	 38	 2655
2019-04-14 00:16:03.330531	 300.01	 38	 2655
2019-04-14 00:16:08.325206	 305.0	 38	 2655
2019-04-14 00:16:13.329556	 310.01	 39	 2935
2019-04-14 00:16:18.327688	 315.01	 39	 2935
2019-04-14 00:16:23.328471	 320.01	 41	 3055
2019-04-14 00:16:28.330347	 325.01	 41	 3055
2019-04-14 00:16:33.327598	 330.01	 41	 3175
2019-04-14 00:16:38.330165	 335.01	 42	 3175
2019-04-14 00:16:43.327558	 340.01	 42	 3175
2019-04-14 00:16:48.329054	 345.01	 42	 3175
2019-04-14 00:16:53.330187	 350.01	 42	 3175
2019-04-14 00:16:58.329951	 355.01	 43	 3395
2019-04-14 00:17:03.330113	 360.01	 43	 3395
2019-04-14 00:17:08.327269	 365.01	 44	 3535
2019-04-14 00:17:13.326448	 370.01	 46	 3575
2019-04-14 00:17:18.329809	 375.01	 46	 3575
2019-04-14 00:17:23.328514	 380.01	 46	 3575
2019-04-14 00:17:28.330139	 385.01	 46	 3575
2019-04-14 00:17:33.330248	 390.01	 46	 3575
2019-04-14 00:17:38.330008	 395.01	 46	 3575
2019-04-14 00:17:43.330237	 400.01	 46	 3575
2019-04-14 00:17:48.327199	 405.01	 46	 3575
2019-04-14 00:17:53.328673	 410.01	 47	 3935
2019-04-14 00:17:58.329734	 415.01	 47	 3935
2019-04-14 00:18:03.329741	 420.01	 47	 3935
2019-04-14 00:18:08.329789	 425.01	 47	 3935
2019-04-14 00:18:13.329867	 430.01	 47	 3935
2019-04-14 00:18:18.330004	 435.01	 47	 3935
2019-04-14 00:18:23.329866	 440.01	 47	 3935
2019-04-14 00:18:28.329824	 445.01	 47	 3935
2019-04-14 00:18:33.329823	 450.01	 47	 3935
