0.15151515151515152
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
56   16ad2430c2c7a4e719fd25cb7947b7b203f3b9041e902535bbecf5b03805eec435bb678104931236559828a2e1536269ec7de421d7f02d528ef9898c9b28ea0d  12    240   03073640f573d41ac8e12e3b5e4cefb5ff56da975a626e3e99f78a365cb432bc85
55   e02f124b32f41454870fa30e06ebf3a387d78fe6a8b60efb9cff78d72075f0e965f5fa7391e0ade39fc8337d9f33164b1c82db60795419e4339e12d546532377  16    320   0216b5022cc49284aa02e43610b5752d355430f4c038a5ff78fc523f57870153a8
54   ea91c87330506a9dfb70ce0d5d156a8aedf421fc9a05811c0f0a6008d0fcac5d1d536d1d81530f875481f076d6c23a91c94da88aee89d5149482e4ca8a73781f  6     120   034e4d3296e2cd7abfff5cd2c1fb0061dff2942e207e91ab335fb02a1669a4b1b1
53   481d469f62e4c3956ce6179a41aad1f7dbea0c70faab40ee7c704ea5dca3fbea2f906858f743ab6521ad3a65333c9e1c3e5d132231e2e3bd806cafb9d86bad94  17    340   034e4d3296e2cd7abfff5cd2c1fb0061dff2942e207e91ab335fb02a1669a4b1b1
52   ea4974926adb1344376a73796c4ecf220c5222788f98505d80b1422db27de21a24ea1b99cb20656589918f7da83f6f7816ec6180297a038ccaf7d564c30b275d  13    260   0216b5022cc49284aa02e43610b5752d355430f4c038a5ff78fc523f57870153a8
51   a3065c0616a0574e0637c95d9c5ff463db097dff8cc306e72fcc6919c3c17dbe6e950a48d098162b67e362ddce307d5321a71313092c20665a7109972707e723  59    1180  034e4d3296e2cd7abfff5cd2c1fb0061dff2942e207e91ab335fb02a1669a4b1b1
50   ce3e0daaf4ceb26c7e59f20e49a3a041b932d342dd9305f552be7396a994a4a53cd9ecc2b8f7d0364a70d8eed44df0933b29a1bb0c81e70c0bf495dc8862a1dc  3     60    03073640f573d41ac8e12e3b5e4cefb5ff56da975a626e3e99f78a365cb432bc85
49   0d9e49c552b9e86644c30d20342f29b2b65e9a6f9c031f6881d9b70843d7c047138bbca3bf2ee339e2f2029c2d120b8c6413d59d6d39617e0371ef4c4c6fc50d  8     160   0216b5022cc49284aa02e43610b5752d355430f4c038a5ff78fc523f57870153a8
48   15c9b7bd159d342b81f53e06120765b15e892799fe8b656014a602b4b0307eba3e1bd95aaf5a00f9437178c2f4b33892dedbb49bc6695ec78f26ded1bc3f6197  16    320   0285c72101be1e06da39e9f4a3ef00be237c7cc09edb66e7484e2d2f02ef820085
47   69dfe002c68572e866823977e3fa4685af506533b75b712d2c3f1c0f53f41ce83c974579fb506d62699e8225114f88652a860d0efa50a8cc990f508e99cb3a32  11    220   034e4d3296e2cd7abfff5cd2c1fb0061dff2942e207e91ab335fb02a1669a4b1b1
46   4aec136b53b47b8e02015375fbb4b838b0d8e1376769cc887be44cc7b11021c04550b088443950ddfa403693393cd72851e7bc955e32c2f099d053db3c1a1a96  27    540   0216b5022cc49284aa02e43610b5752d355430f4c038a5ff78fc523f57870153a8
45   1e709ed204748027a02282b0a4e295398788983f9ba255ff52f1f166af3616ad647291b379840eea77f8450144d64a246bf519b2a6c929441ca64774b1ff8543  11    220   0285c72101be1e06da39e9f4a3ef00be237c7cc09edb66e7484e2d2f02ef820085
44   f97d35b3d0997919d3bd931d15988e819d0fdf2c7bb561927a162137ccb751d229d0ab566834925b0af62dc92d66d1d7d5511032101c83703ecec18b0ffdcc40  27    540   0216b5022cc49284aa02e43610b5752d355430f4c038a5ff78fc523f57870153a8
43   6a589b39aa852baa13cc200c2a8d8f08ae4748f9bfd1cde888aeb65b9fe7b0a816ce35729e06bf11ad14f407707b9d38280f8e6117ed3d75f71bf6252584e1d3  9     180   034e4d3296e2cd7abfff5cd2c1fb0061dff2942e207e91ab335fb02a1669a4b1b1
42   b4d1fb163049f254c74ab6ee2aee899768f673a9afe3b32197596cdf9a37bdf57462dffe76cabb60592f950756b969cca6eecfd6068c7afe34dcb9a88bfa15a2  25    500   03073640f573d41ac8e12e3b5e4cefb5ff56da975a626e3e99f78a365cb432bc85
41   e563963c543e44b9a7ded00cbebc4dc68d819922aefd31af7c724985f0c4f14d0ea1ab10c909bba75343dc539a014bddbbab5b22d3b59f21e1dc94aa2b5b8167  15    300   0285c72101be1e06da39e9f4a3ef00be237c7cc09edb66e7484e2d2f02ef820085
40   7dddcc7b3dedd2fe72cd028344d4b1f47122c13e6d1445273e8f5ef8a4f9327c1f8e0c888a079f92612080a9c0548a2ee1d4887313ff1761ca2704143409fb34  9     180   0285c72101be1e06da39e9f4a3ef00be237c7cc09edb66e7484e2d2f02ef820085
39   7157f830221b3e84f7f594666e8220561591186a9da7de7fffbfb58a717bbe8656d648cdbca320cf84f882efc1219c4e508282fa3b278380478b63c8792b4562  21    420   0216b5022cc49284aa02e43610b5752d355430f4c038a5ff78fc523f57870153a8
