0.26785714285714285
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
41   c720ab5a1b5afed420c32753e6e1621e664b30c6808ee70ee9fcb10f3de847fd64f585199201d2f2b973fdc7945d0ccbe189e55e2bf8bca659e90f7b811289c2  57    1140  026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
40   71b86c884d1f43c297ad395367eb4c9b7e0a533fc9a334aeeda61745c10126de15520a903460a612a0bb4de0c65bc531aa5484be668c6e4b6729a93564429b32  23    460   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
39   a4c5b33ccea8e2a6c64f7062b340b192b62f3bf9bedd613620bb6a1833796090466082a99f4894845bf10c98fa46a454025ef37988842e5acdf1c803970e517a  8     160   02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
38   5f12f098452623f270add66ae678cd035545de67ecd151e6ed2de5824774cf2b7ebb9bed8bb0c79eb07c0dc40850f71922d0381fa315640ca63639b8f198ef4c  16    320   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
37   183ae11118901bed51f93c6c2d3213faf18d6a14899ab6c21ef82112440d22855332caaa290e22beb672671a1e2923dfdb83536f5fd409cd059f6d49239d4b0f  44    880   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
36   45b6edf1eaed41e347c16374cbc1cc25dda3d17a176ec6f08e3e8b97671d2b437e386ed72700a4f5967b6365c5e8deb365ca97b9aeb1fdac11febf086dad8ca9  10    200   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
35   bb71f941e8abbf92d57e52cec2b9f6c74c940968bdae70460d30ace783d8b8fe02b501ef6adb88ad678915c00fc86ed382e44ef39d5992f26015eafc16dbd6a5  12    240   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
34   463ec796bbcb70c543f5d649ba7536c825d5b78b80f51418412a9d5f0b7881995534b588a0ef37942d8ce01e88081a14aaaba2eaf0ac57a53c490e6479bcac55  6     120   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
33   293017da4dcd2e77dacffbbf4393e35f2be96bcc01fc33b606a64554e378db8f14da9e80a6eb188d46ca4edea28c9e0de4c84f85638b9409088f3c4efd173c44  28    560   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
32   acef8df547a4d5f53a429c892b489fcf247fe1d8282ac2f902fde74d5212557a3fcd9582f9b26b3953aab7bdf507431608a7d8dd42c387b79ccd3f0289b16a7f  18    360   026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
31   f63302395037f24179d58d82d42462dd9392ba5fe011abe89b76136cb024c3c411d90d590a90eada510be77aef37a109fde433828c578d8772ea8cc26e67d634  4     80    03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
30   e7a6501a744a6cbc259c43446046a489c65e65ba0053c940b73b624c9eeb979946635dd642472302cbea9f4a2edd4d079efa10b9720ddb06716a599378b7c234  7     140   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
29   e23aa84dbb3ecd84a151b7c39b2af76a92e169c8329bdeab8b6656f82ff91be44a4b2af552f8dac4c19baa1a21d5b024e3a9194014042632ff13632560011d46  1     20    026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
28   1a0702a091908f929ae73f612c31370464c77c1bdd257b54a3090ebb8b5b5c6b65a326b5600b65ad7a6052367ac5713ce9ae32252dcdb217b89fb7cbd25d1e6c  5     100   026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
27   cf5a609faedca85bd486d33098c0301797e0dffccea23b62ca89de20fec608824a08c8cd832d61c1cb3bb18f7c739acf8177126c393759f965ff10cf2006063a  15    300   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
26   463689fb72efa1f20502acf9e1b1ff199b165981310899f323b13c88b8f17dc07bfc624a5ee06f97dcffb9f3a5353a1b01f81be1e04cff24aae05ab4e0c55257  4     80    02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
25   d49eeb3f0c4c511a9fdc4dd4be0edc324cb29d759d0b06094ab07b9af738573f58aba2fc3e56d4a9753abd55af98eec69988993364bf726b12493acdc2fc985e  15    300   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
24   6f5e2910db03d1b90880489ffc327ff18b026a8678ca8b476f6c1702d1edcc5b00ccb4d16f87043ea40669f4f315eb20bfb9c348f420e83a5361b58a73b1921d  8     160   02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
23   9d4eb5f859b1c0444f2ff0288828c0860404709e0988f955dd216e319a19f0407aac889ac11c6f7abee41b2aa2b538bc043d23ec66367a68b618a1cdf9c9afb9  3     60    021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
22   d5b731c16b662539b51e332d72bb657a8f99ff178e7970b8614bb405cf6cf058508f06f4311880d552b55c1a28408ef8a11ebe57ee9536a14691f4e16cdbb726  2     40    026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
21   163fdd6702eac2fc1fca1d53dc7f277395b32ff85c592a55dfb7707565a9a7245cdac57aed9691c82d1b894b416bfa2f9ca09f09c3573a0a3b45970ae33640d5  6     120   026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
20   f417abdf33ee36ec749503299ac5c8c4b540e3e6ab6b9f31db1d522225418e8762facc7bac01dda0fb39ab232d85ef198eefdbb91e2af6bd057024f0cf0ec0d4  4     80    02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
19   a2b6526d19607deb5f1cdbcb2acacd73267e4c15fced0ad8bbaf45e10ca54e3505da4c5a8b9f79ebbc55b6d0651bed1bb48c18ebaedba4d10b5d4e7fa998a97d  12    240   02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
18   4c74038bd40856594486eafd9003ab5363aaf22a9b11aab9591556c52701762c6a5df7734a43ea273f306e6e4de0d3a536d14880e0ec6a30dd02b0900d5243b6  25    500   026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
17   8b03d26a9ca7c9e98f2b0e1b3db3520bed878974068a8ca861d9a41719e8bfe5290a38ccded9f2a0d3a358ccf7faabdafa6ece8d0198a494a9dc035cb161876c  11    220   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
16   a31f1f65a28e05eeac1c127fda720dffb69730cfdf1aeb6e74c9b8b6bae7bee91cfb9313e44faee165a7b50ec6eea5fbd377ae14b21a7d3e8d2cd2d56a72b6bd  5     100   026d3c8b7e35bbcfb07346b69fadcfaa3f046d913277a0d38abacd6632f0276364
15   a6ea706f6b871fb874c2987b7810c27f320ca8f3b9c8db1f36f818bba5fd2f360a179fcd04a1c5054d99a82bcb6a437fc0e36e30a8e50b81c1f8ddac0a93b0e0  8     160   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
14   4e118ab91abb25327b9cb845eb7695e443bc5f309e9250e476e98e53fbb045355879e1384b06ed2289142cf10dea614bd24890f6561794c5b072dafbedaa135e  12    240   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
13   123b420f7a85bcd7fbe2fbead2a1abc479a0a4383cb68283853a7127008672823d915dcbddf2af973ae68ae2d33c8dcef475128e096fe4318910db3bd4a68184  15    300   02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
12   96b211a51932b792f29313569b2eb1f95eed262248760c952ef48768de92c3b6540ff0553b54a147d4f203aca29406205ded4eafb138cbc6e84d6a308ed5d77e  10    200   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
11   4ef3bbe405e62050fd67fcb16efb0bc4a7ec8152a16bc7e9daf27049c588414c3b900374d3e645897038b23589954011b8997331e35b520579133bfde6ad173d  3     60    021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
10   1f915e4762d8924e4abf967970cf8b5cfc9b4670208b47fcf790e3ae0f531f1b309345e1147c585380cfeb338174ddda95e7b382d7ca917e442e3b9ec49f308f  9     180   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
9    29b2b2438884a8c2c4e10c69413516e77ebfa69e4e064c5b30c42b98752935b713ac2bcadea83eebc936a7e0649c5ee37b7b97b1f8bbf16cd19c6ab7cad78a35  5     100   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
8    d4ddbd1677fb3665df867d21c3114a7a84d0f0c1452aecfe368d523af6e460c330609449433b17b28eb15313823128cb526f3ffdead65b4b0feb50f07cd2d9cf  3     60    02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
7    97b512a2a19f7014109c7d5cdb7f75389b10116bfe8cab0ddad963ba8805b4792778ad22b9ab87f7f64c54c118e51720217d3f95ac869981d77becd4f8b71388  14    280   02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
6    281fa0dcd5d61f47368277b2b509badaf9de25de6becc3da75ef74dbd290bad7678b4746f4daebe42c3920126d8774a79e9d5a83b8e709b87f73cbbf5033a1cb  13    260   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
5    a8842a2a440c0d1a756c6794df069ac7ff0efd419d802b91be4842251c1d70672393c0d1ac29e57ed2a41aeee400cb79aaa80a9b310f38a9ebaebe5f5799fe51  3     60    03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
4    4a58a2e64e3ddb647aaaba9fccb881ce5236df20e3767e2903f319d1e7242bb209150afb1984b826d872099115adc6b5abcb1cc5100d38a7658f4204d35d5c58  5     100   021cbe19cd54a3db3ee055db5dc83861b3d0730e9e7e388362700b4dbfda3cc6bf
3    fc8dd4c1bd7ee7ad5cf82c22620ebc4b5aef709941d64d323ff9f6f3bd63397651800cd551161495069dd6b6afd7ffbfcd9bcb41836de95d8afea59b1aa73080  10    200   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
2    e4a0c9424e238555a608f7e8180609e2b41faba0b64f9c0ef8a4ed64254ea0213053a0eed2c0ba52d7eb2a96655ba03146772efa4445be2f7555c6b6e78ab8d6  5     100   02dc08edc7e55da47554c324050497592853cb301fa9838150118db6f41cf3e03f
1    b9cf0565d7f7a9e54fca4e2e3611d8c3c076bea25eade17584a0c845a07741e424174cd4feae14ce50e362203f56292b6f5022853ab0e2fdea7800fb340c717f  14    223   03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
0    cf853b3af48a629d79e1a0d99ee4246e93e3a685ae2f66a83cb7c8f9c2cbb95e662359ac4c0ce0e6d5ead8b3dd4aacc1ff366a3cfbafbc8b0229c5c300ff5749  4     12    03aaefbfb04162c33f4e53d2e3f27cd57228e0afdf7e83657e98ebcfa714695f93
