Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 07:55:29.800245	 0.0	 1	 12
2019-04-16 07:55:34.805221	 5.01	 1	 12
2019-04-16 07:55:39.808334	 10.01	 2	 19
2019-04-16 07:55:44.809042	 15.01	 3	 39
2019-04-16 07:55:49.806405	 20.01	 3	 79
2019-04-16 07:55:54.808613	 25.01	 5	 119
2019-04-16 07:55:59.807604	 30.01	 5	 139
2019-04-16 07:56:09.812799	 40.01	 7	 159
2019-04-16 07:56:14.807545	 45.01	 7	 159
2019-04-16 07:56:24.811601	 55.01	 7	 179
2019-04-16 07:56:34.811648	 65.01	 8	 179
2019-04-16 07:56:39.816332	 70.02	 8	 179
2019-04-16 07:56:49.810037	 80.01	 8	 179
2019-04-16 07:56:54.809470	 85.01	 8	 179
2019-04-16 07:57:04.811086	 95.01	 9	 199
2019-04-16 07:57:14.811403	 105.01	 9	 199
2019-04-16 07:57:24.811165	 115.01	 9	 199
2019-04-16 07:57:34.813185	 125.02	 9	 199
2019-04-16 07:57:44.812467	 135.01	 9	 219
2019-04-16 07:57:54.810873	 145.01	 10	 219
2019-04-16 07:57:59.809920	 150.01	 10	 219
2019-04-16 07:58:09.815617	 160.02	 10	 219
2019-04-16 07:58:19.810000	 170.01	 10	 219
2019-04-16 07:58:29.809939	 180.01	 10	 219
2019-04-16 07:58:39.816778	 190.02	 10	 219
2019-04-16 07:58:49.813397	 200.02	 10	 219
2019-04-16 07:58:59.811756	 210.01	 10	 219
2019-04-16 07:59:04.809882	 215.01	 10	 219
2019-04-16 07:59:14.810911	 225.01	 10	 279
2019-04-16 07:59:19.809902	 230.01	 11	 279
2019-04-16 07:59:29.811164	 240.01	 11	 279
2019-04-16 07:59:39.810711	 250.01	 11	 279
2019-04-16 07:59:44.808823	 255.01	 11	 279
2019-04-16 07:59:54.810915	 265.01	 11	 279
2019-04-16 08:00:04.807811	 275.01	 11	 279
2019-04-16 08:00:09.805212	 280.01	 11	 279
2019-04-16 08:00:14.806691	 285.01	 11	 279
2019-04-16 08:00:19.808535	 290.01	 11	 279
2019-04-16 08:00:24.806016	 295.01	 11	 279
2019-04-16 08:00:29.808360	 300.01	 11	 499
2019-04-16 08:00:39.811138	 310.01	 11	 279
2019-04-16 08:00:49.812726	 320.01	 11	 279
2019-04-16 08:00:54.807923	 325.01	 11	 279
2019-04-16 08:01:04.811197	 335.01	 11	 279
2019-04-16 08:01:14.810360	 345.01	 11	 239
2019-04-16 08:01:19.818681	 350.02	 11	 239
2019-04-16 08:01:29.810334	 360.01	 11	 239
2019-04-16 08:01:39.810451	 370.01	 11	 239
2019-04-16 08:01:44.806939	 375.01	 11	 239
2019-04-16 08:01:54.810718	 385.01	 11	 239
2019-04-16 08:02:04.809958	 395.01	 11	 239
2019-04-16 08:02:09.816758	 400.02	 11	 239
2019-04-16 08:02:19.810076	 410.01	 11	 239
2019-04-16 08:02:24.807824	 415.01	 11	 239
2019-04-16 08:02:29.810022	 420.01	 11	 239
2019-04-16 08:02:34.807997	 425.01	 11	 239
2019-04-16 08:02:39.807794	 430.01	 11	 239
2019-04-16 08:02:44.809376	 435.01	 11	 239
2019-04-16 08:02:49.808640	 440.01	 11	 239
2019-04-16 08:02:54.808508	 445.01	 11	 239
2019-04-16 08:02:59.808373	 450.01	 11	 239
2019-04-16 08:03:09.810966	 460.01	 11	 239
2019-04-16 08:03:14.809940	 465.01	 11	 239
2019-04-16 08:03:19.809789	 470.01	 11	 239
2019-04-16 08:03:24.815433	 475.02	 11	 239
2019-04-16 08:03:29.807293	 480.01	 11	 239
2019-04-16 08:03:34.807996	 485.01	 11	 239
2019-04-16 08:03:39.806920	 490.01	 11	 239
2019-04-16 08:03:44.808709	 495.01	 11	 239
2019-04-16 08:03:49.808756	 500.01	 11	 239
2019-04-16 08:03:54.807798	 505.01	 11	 239
2019-04-16 08:03:59.808028	 510.01	 11	 239
2019-04-16 08:04:04.812919	 515.01	 11	 239
2019-04-16 08:04:09.808515	 520.01	 12	 459
2019-04-16 08:04:19.811270	 530.01	 12	 459
2019-04-16 08:04:24.809345	 535.01	 12	 459
2019-04-16 08:04:29.814136	 540.02	 12	 259
2019-04-16 08:04:34.808148	 545.01	 12	 259
2019-04-16 08:04:44.811015	 555.01	 12	 259
2019-04-16 08:04:49.820054	 560.02	 12	 259
2019-04-16 08:04:59.810720	 570.01	 12	 259
2019-04-16 08:05:09.810809	 580.01	 12	 259
2019-04-16 08:05:19.811179	 590.01	 12	 259
2019-04-16 08:05:24.807823	 595.01	 12	 259
2019-04-16 08:05:29.806979	 600.01	 12	 539
2019-04-16 08:05:39.810177	 610.01	 12	 539
2019-04-16 08:05:49.813704	 620.02	 12	 299
2019-04-16 08:05:54.807813	 625.01	 12	 299
2019-04-16 08:06:04.811293	 635.01	 12	 299
2019-04-16 08:06:09.807394	 640.01	 12	 299
2019-04-16 08:06:19.812411	 650.01	 12	 299
2019-04-16 08:06:29.808606	 660.01	 12	 299
2019-04-16 08:06:34.811129	 665.01	 12	 299
2019-04-16 08:06:39.805384	 670.01	 12	 299
2019-04-16 08:06:49.810589	 680.01	 12	 539
