round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,67.0MB,16.7MB,56.50%,17.49%,1.9GB,12.9MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.0MB,22.3MB,44.49%,10.35%,25.3MB,12.5MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.7MB,20.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.8MB,46.8MB,0.00%,0.00%,3.8KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,129.5MB,59.8MB,91.85%,22.82%,1.1GB,1.9GB,0B,0B
round0,Docker,sawtooth-validator-0,442.3MB,251.3MB,108.48%,41.33%,25.8MB,1.1GB,0B,0B
