0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
48   fd4bf45beac7458d3fb6f51f2f6cb60b1abb45cd6d868417cdabd0f08647eb93281577ca9690395ab18b50594ba1994bb1f7a9f016a1b925b49af0edeb4d82ca  8     160   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
47   a0cef5a1642b6ffe2a9d647368243fe0f916b9dd75e34ad65c428dd2eefce6b11a9adc164ef9524c03d065307c7f65a30f9345c82aece9b3d547b55e882b7aa8  26    520   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
46   76abc8718ce8b12856ce34983faa6be496d0870f91d62a0e4f172cf858fb649e482dbee398696f72a3919854f9441d91d3c9b866c12275b4aef39215103b662c  22    440   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
45   185d562b51e077ae0661e07a681013dcad6086e004c93612fc3c3c8d56fd1c3c5a43fd7f242f6a6c73536e98fc458a7cad06630564259cd5ee943a75674cd701  26    520   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
44   9c43144c9db39414ed2427319eed667379028f2d6aa187303cb4ac3881a02b2c352b43d62ac81fc4d84c6c0e0456d299aed7e9cf72f9ee04b7384ef471212b1b  22    440   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
43   efafeed362e2b98bf63e869f2b135b2597f02610ab8a636b7da3d681000bc3d603c43b1db769bdfc0432d43d732f2d689912fa01c32a11b6eb3d7d638d3c35df  22    440   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
42   ca0a5689ccc17f91732284ec47f2721eb26b9a2103aea88b34ea9f3b1e8269c80a0838ab36d831feb71f019fee66c78d6212aa5355460212b4c68e8511e1d447  9     180   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
41   a104a5f5ce77d16d7745f2cf6924e34e650ec813528aed436ba9b614c9a7e80e26e7bae7c1f1722003e509874b0e02822318f1c7d423b6f0a1b66ed63ab08cdb  8     160   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
40   3ed13d170a74566e14d6c368f8cb8f4a483ad7591ace76d4c85f72bc598ad02e6404a9a6a77e6f72d330b8984e1e5523499c9887d81c737f6d325453aaeb4681  20    400   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
39   17d73b515ce889c74cc27b8ddb60fb454b5d5c44e0a3a2ba893f2bf8abcc389d013972800ddf4fe5b169401ccf7ea03645ddcf3a99ea72cc019ffaf77b8a8c32  9     180   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
38   d47029db24c9f85cc4d04b18fa2cf3c191f010b89f328e81fb7329ceca70c3b432b1c8a5b23347e78c1b35c4161fd1c820a8f2e5c6e14b5ba55eefa864defbf0  8     160   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
37   aec5dc16d5745edecb9dd18fd63470238ec92478030b0ee819e06d4b06e6655a6fba9566798db0294ba22fe8c29c533834274347cd35853fd8561b6e5ceed7a2  8     160   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
36   e729084fec2415502d18098bb4bba72684927e0dd6888465d5a0e833c5b41ca835edbf3253feaa6171d7d774ce6022de50e1c66282cd467ab90b0b6dfc62219f  4     80    02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
35   d8197fa534249e32bdb0cbf21c29cd3e92e892370e21a755a583d7de4768409b5e938eb21088dd7eb4c189dfd8b21d7f88a549f6a6f7128db1b6f0141fe1c52f  41    820   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
34   8541d9de063d2b3ee603c1aa3c48cfd0d1284338a71512528c379022b880742a658e23b4f065412538dba32ef453640593cdbabe9ece79e8929156e5ad5691c1  29    580   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
33   7158dc1539db228c5ec9651bd083aa9d9362e99e6c2c92fb01d21e3bbd28f78144bee80a244c541cff56a311fc10e2683556c9723856a9739883981beb2771dd  39    780   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
32   4b43b5b4622fa961889ef43901d6ca799695a75c85663560e71c79e390371ad05780b33fba9182c34dbcfd3d0cf7652104020dec20f304bafed02a47d50bd3ea  42    840   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
31   710f612a301186c0b8ceb47062f0829f68fa7c2697102b769f55f659102aa8676698c66fca0d4d0939c7efb26e194c16f8b57f6355a6b72766005b4b7555f56b  22    440   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
30   71de58651a538b701dbabc1a97822260b94e7a1ef7a934108d0c42f9d3f8319409cabb60439c4ca16ec2931fef29e3c379e08f144451fa0d1bc6eef8b54e7f6c  40    800   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
29   4f14bfc6c006ba13fd7db4f0118b826ed1da102faa51b26df6803231db01f0b1350b56feb14e54c82e429d45a7a60be1ae8bbb602e2ba02f7f3a8e774110ba0c  24    480   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
28   0daa0b5fde0de42cda7f62532f7b20aede851b56f5f35fda6980fbc6d878ef5f37d8b0576e4183aebf8d9932250fc41c1ad975ba2b532c3fc2bb7d7eb4319331  11    220   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
27   ffd55e0779fb0d5971731dc94a303c29c8e6024183b09e8f86234f1b8bb303504c7f32ad3dce13f031442309a8ac0a8dbd20a73caf852187422ab45173485905  33    660   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
26   95d1e9502a0619510fe610cca58372906e02dfe217790925f104980e04a78fa722dd2bca6c58145723e156293f8661080b55f8f8bfb8216e8bb95e29f79354a7  26    520   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
25   c607fd4b05788bb0070ef4e0fc224865fa1e98727cb09d8ece85a6e2e189a170268c0942e1cb4dd670856e6b45675e04b9206761a4a281ddb240e238db93c63f  11    220   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
24   bc0dbc4d2f3411143d8e5fa316ec4a43ad938b8e78fe211bfb8ace972918d4f16da830cd57dc09071bc3d041cc5bd36eb64cc79c741022dc2b6efaff4b1b02ec  15    300   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
23   ea16f3d955628918d72d1f86d84eed01abe5333b8e09683d2b990b6d99fcbf7f4a96983d4ad7c82fde00bb20469481f4c2573262d244f5a61e604a6e414c24ad  43    860   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
22   d0905193d5e29ecae31c97970f42fcd9204767276fda5cfa4abb5dd95c5542937d9422ec7583287ba5f0217bfd571020ba1bc2c917b358e684e1dad2b0358415  37    740   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
21   2cb07ee1ea6a3fa9a3da9c6a76d6219b2222211e98c999635b70a281321a3b3e17ac0464e995498d1519219a4f9597e69bd179d5febc9f5bfdd517320ce022e4  11    220   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
20   b130a924876f6680912f7e6ebae8f57a1673be4d708ce440ad855e6e1bc7bf5752aa07ec6c6440d82f1b80e8357af88fa16b07baf9b82f8e1166bf75aae55fc4  31    620   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
19   5428df2180fd5fb9140334cdf9f703ccb47da3f33c027e44d35f9b300bde9bbc39b0a1fae5418994c6f075fd1bc54fe3e7e80563dbc2fadd210a155ae3e50d7c  8     160   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
18   fa5e0c4679f3c6a4045fb8293ca2ed0686ca7c08944697200946193753353372075f0e20512f10ef622278ae5fd07ed7b965b54f1cb0e47a29f530201afcb349  19    380   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
17   34066e02358220a39755a8bc42a68f972ab5c2394336b959927366f968ed41306c54b326ed5bd5667c824e667b9a8b17d3cf63460b31583d904ab6ada0af0a8b  19    380   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
16   ab923b8662b7ff82ecf1cc00fb8016a7eb2cf3cab9830db2b00ce16f32c8d1d2572ff6e82b721632e6d8c1891e5ae3980841ba6b1b5abb30c95d0709925f05c8  23    460   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
15   2ef0557593b5ef6924833713618c741d6ded330f1d738ad15adb13e05221f7384d7f42927440999b211a01388d563b7d62e9e94a6b9fc0b347c9f2fcfada81b4  13    260   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
14   c5eb494cb03abb0c8fc879daf52341062a9062fff2dace0bf81fa7bdea5ed8472c5c78a51c03987c3a19fbbb00d2d5ecc9df3edf66b24e7de212633d5ef9a7d0  46    920   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
13   8a0d7c101d8eef2915f48f9be92a64e6d7cdb1a8c6e8c46443311c78cc20de6309944059bf2137debd8804ddd1d4a634a2f982f4961846ac01a98ebdbd3e0fae  38    760   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
12   6adfac7171e5a9102d27cfadfd5b7faf3709110644eb0507d70d1155bdbedbf42878c1040dec871c4072a007d414f221a7198fa05d0783cf8d606134ea575503  18    360   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
11   f38cf49b629876c6cf2b04455d0bb622d3e19cc7ce97ba71d3ffd50d71fee3b73ee50aa249a5e7ea9fc266f32baee0abb4494399aa93bc48268da636cdf6cec1  36    720   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
10   7f4b69b69d84d3b14c6042641708735d6720eb984cbb350bb59c7eefcd9b38f468a1fdfc7257a40e03f5110f60fd9eda2f87b25b830a332c3544c23ef702c2b5  25    500   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
9    f2a2185d9647468696a7266f80776e5cc83cea6ff7cac655c5ee121031cfc9a87b9a028c83ab64282c3c7ee45f79714d36d36bc8ae55ca8efa103e4f145f7f22  33    660   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
8    571f4255880875a9a042f96153f700cef5fd9b4230e0fdcae31578e64ac1923111169801ecaf6b950e1acb7672d57a4f3a4828a400f22b69f948c4a3f974b41b  20    400   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
7    c45b9089bee5843e14d3d67df1988c8a452a43608c14d3f18b9293f035f356031911dc17f27dc9ec3989e6ad776f6643a16bf5dae7651b908a8bcec4ab02682f  22    440   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
6    96a080379bdbab8b7d5304ac30f6e032159fd47db227aa2878685b60364de4af5b0649acd5ce1713fd4828b9710d8b27b1fb0bfc7b9291df3ab2da6e94fa2ca2  51    1020  02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
5    f519129eec238eb0ef1952f6aa3150ef4d379c93487e4d8c6231ffae48624d677b3e8cd698462231f94967b84c470b49f1572d742a87f2c330eb04eb381883c7  52    1040  02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
4    04e68f53359e2301efe490b2a3860bbca13976aaefdf95fd0735977a38e60b510d11e9791d93d659a11d48b0b2a8bbc1717e44bbb265cd97becbe97344985442  34    680   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
3    bb3b96c275964a4956984b0a06eadbd2b93fd565e9ad004fc42b42b5c8046f5f39ef4989f7e9c334c5b7358d41bcfd293a75aeb9efbcf4b350b0b3db3f324e68  26    520   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
2    e662fa4a2e47208c21a4220bcf89405435be7d2714153e1f609de1a1b8933d0444a6bd23b407894ca22ecbc97c897f26539d3a19aab7175482376120f1e4e067  22    440   02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
1    04dfaff65a0e3770605eb5ee75d3f6307db87dcc89da47aa1db5a321cf6a674552ad0c5487d6a7261d2b6bb0b29bb859a7813c2f1bb5729559ae7cf166a468f4  1     20    02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
0    907ab6bb7fde8a2342a780f897959172c56abca5e90b84c2c57d17b1931b85dc0b0d77e360e85a18b4b821775b02735d22e5e5cfd8662b20d7b5c81e1c980ce1  4     12    02cfc401e9847b1aa179c3ca7a63dbdec5345bc7f4ab36134617ddfd292db70428
