Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 04:52:13.092234	 0.0	 1	 12
2019-04-22 04:52:16.099345	 3.01	 1	 12
2019-04-22 04:52:19.093158	 6.0	 1	 12
2019-04-22 04:52:22.098486	 9.01	 1	 12
2019-04-22 04:52:25.095014	 12.0	 1	 12
2019-04-22 04:52:28.095183	 15.0	 1	 12
2019-04-22 04:52:31.098467	 18.01	 1	 12
2019-04-22 04:52:34.093405	 21.0	 1	 12
2019-04-22 04:52:37.094850	 24.0	 1	 12
2019-04-22 04:52:40.098911	 27.01	 1	 12
2019-04-22 04:52:43.093109	 30.0	 1	 12
2019-04-22 04:52:46.098869	 33.01	 1	 12
2019-04-22 04:52:49.094501	 36.0	 1	 12
2019-04-22 04:52:52.095176	 39.0	 1	 12
2019-04-22 04:52:55.095124	 42.0	 1	 12
2019-04-22 04:52:58.098401	 45.01	 1	 12
2019-04-22 04:53:01.098676	 48.01	 1	 12
2019-04-22 04:53:04.098618	 51.01	 1	 12
2019-04-22 04:53:07.098315	 54.01	 1	 12
2019-04-22 04:53:10.097805	 57.01	 1	 12
2019-04-22 04:53:13.096379	 60.01	 1	 12
2019-04-22 04:53:16.098968	 63.01	 1	 12
2019-04-22 04:53:19.098598	 66.01	 1	 12
2019-04-22 04:53:22.096641	 69.01	 1	 12
2019-04-22 04:53:25.098399	 72.01	 1	 12
2019-04-22 04:53:28.098612	 75.01	 1	 12
2019-04-22 04:53:31.098488	 78.01	 1	 12
2019-04-22 04:53:34.096367	 81.01	 1	 12
2019-04-22 04:53:37.098404	 84.01	 1	 12
2019-04-22 04:53:40.098886	 87.01	 1	 12
2019-04-22 04:53:43.096425	 90.01	 1	 12
2019-04-22 04:53:46.093552	 93.0	 1	 12
2019-04-22 04:53:49.095049	 96.0	 1	 12
2019-04-22 04:53:52.094739	 99.0	 1	 12
2019-04-22 04:53:55.094776	 102.0	 1	 12
2019-04-22 04:53:58.094930	 105.0	 1	 12
2019-04-22 04:54:01.092602	 108.0	 1	 12
2019-04-22 04:54:04.094860	 111.0	 2	 1193
2019-04-22 04:54:07.092962	 114.0	 2	 1193
2019-04-22 04:54:10.098024	 117.01	 2	 1193
2019-04-22 04:54:13.092906	 120.0	 2	 1193
2019-04-22 04:54:16.098048	 123.01	 2	 1193
2019-04-22 04:54:19.095032	 126.0	 2	 1193
2019-04-22 04:54:22.092450	 129.0	 2	 1193
2019-04-22 04:54:25.093386	 132.0	 2	 1193
2019-04-22 04:54:28.093155	 135.0	 2	 1193
2019-04-22 04:54:31.092685	 138.0	 2	 1973
2019-04-22 04:54:34.094713	 141.0	 3	 1973
2019-04-22 04:54:37.094966	 144.0	 3	 1973
2019-04-22 04:54:40.093397	 147.0	 4	 2313
2019-04-22 04:54:43.092923	 150.0	 5	 2573
2019-04-22 04:54:46.094383	 153.0	 5	 2573
2019-04-22 04:54:49.093258	 156.0	 5	 2573
2019-04-22 04:54:52.092386	 159.0	 5	 2573
2019-04-22 04:54:55.093013	 162.0	 5	 2573
2019-04-22 04:54:58.093471	 165.0	 5	 2573
2019-04-22 04:55:01.093283	 168.0	 5	 2573
2019-04-22 04:55:04.092979	 171.0	 5	 2573
2019-04-22 04:55:07.093904	 174.0	 5	 2573
2019-04-22 04:55:10.093274	 177.0	 5	 2573
2019-04-22 04:55:13.093182	 180.0	 5	 2573
2019-04-22 04:55:16.093347	 183.0	 5	 2573
2019-04-22 04:55:19.092537	 186.0	 5	 2573
2019-04-22 04:55:22.092593	 189.0	 5	 2573
2019-04-22 04:55:25.092668	 192.0	 5	 2573
2019-04-22 04:55:28.094157	 195.0	 5	 2573
2019-04-22 04:55:31.094673	 198.0	 5	 2573
2019-04-22 04:55:34.093027	 201.0	 5	 2573
2019-04-22 04:55:37.095379	 204.0	 5	 2573
2019-04-22 04:55:40.092868	 207.0	 6	 3533
2019-04-22 04:55:43.092822	 210.0	 6	 3533
2019-04-22 04:55:46.094363	 213.0	 6	 3533
2019-04-22 04:55:49.094256	 216.0	 6	 3533
2019-04-22 04:55:52.093270	 219.0	 6	 3533
2019-04-22 04:55:55.093182	 222.0	 6	 3533
2019-04-22 04:55:58.093303	 225.0	 6	 3533
2019-04-22 04:56:01.092935	 228.0	 6	 3533
2019-04-22 04:56:04.092824	 231.0	 6	 3533
2019-04-22 04:56:07.093063	 234.0	 6	 3533
2019-04-22 04:56:10.092869	 237.0	 6	 3533
2019-04-22 04:56:13.093061	 240.0	 6	 3533
2019-04-22 04:56:16.092424	 243.0	 6	 3533
2019-04-22 04:56:19.092918	 246.0	 6	 3533
2019-04-22 04:56:22.093434	 249.0	 6	 3533
2019-04-22 04:56:28.095349	 255.0	 6	 3533
2019-04-22 04:56:34.095464	 261.0	 6	 3533
2019-04-22 04:56:40.093812	 267.0	 6	 3533
2019-04-22 04:56:46.092647	 273.0	 6	 3533
2019-04-22 04:56:52.093738	 279.0	 6	 3533
2019-04-22 04:56:55.093734	 282.0	 6	 3533
2019-04-22 04:56:58.093112	 285.0	 6	 3533
2019-04-22 04:57:01.092633	 288.0	 6	 3533
2019-04-22 04:57:04.093382	 291.0	 6	 3553
2019-04-22 04:57:07.092820	 294.0	 6	 3553
2019-04-22 04:57:10.094334	 297.0	 6	 3813
2019-04-22 04:57:13.092827	 300.0	 7	 3813
2019-04-22 04:57:16.094123	 303.0	 8	 4053
2019-04-22 04:57:19.092918	 306.0	 8	 4053
2019-04-22 04:57:22.092754	 309.0	 8	 4053
2019-04-22 04:57:25.092914	 312.0	 8	 4053
2019-04-22 04:57:28.093579	 315.0	 8	 4053
2019-04-22 04:57:31.093410	 318.0	 8	 4053
2019-04-22 04:57:34.092745	 321.0	 8	 4053
2019-04-22 04:57:40.092560	 327.0	 8	 4053
2019-04-22 04:57:46.092546	 333.0	 8	 4053
2019-04-22 04:57:52.095579	 339.01	 8	 4053
2019-04-22 04:57:55.097186	 342.01	 8	 4053
2019-04-22 04:57:58.096193	 345.01	 8	 4053
2019-04-22 04:58:01.096778	 348.01	 8	 4053
2019-04-22 04:58:04.097168	 351.01	 8	 4053
2019-04-22 04:58:07.097248	 354.01	 8	 4053
2019-04-22 04:58:10.097243	 357.01	 8	 4053
2019-04-22 04:58:13.097197	 360.01	 8	 4053
2019-04-22 04:58:16.093838	 363.0	 8	 4053
2019-04-22 04:58:22.092578	 369.0	 8	 4053
2019-04-22 04:58:28.092542	 375.0	 8	 4053
2019-04-22 04:58:34.094779	 381.0	 8	 4053
2019-04-22 04:58:40.093552	 387.0	 8	 4053
2019-04-22 04:58:46.093866	 393.0	 8	 4053
2019-04-22 04:58:52.092900	 399.0	 8	 4053
2019-04-22 04:58:58.093334	 405.0	 8	 4053
2019-04-22 04:59:01.093324	 408.0	 8	 4053
2019-04-22 04:59:04.092839	 411.0	 8	 4053
2019-04-22 04:59:07.093524	 414.0	 8	 4053
2019-04-22 04:59:13.095238	 420.0	 8	 4053
2019-04-22 04:59:19.093378	 426.0	 8	 4053
2019-04-22 04:59:25.092494	 432.0	 9	 5513
2019-04-22 04:59:31.095148	 438.0	 9	 5513
2019-04-22 04:59:37.093020	 444.0	 9	 5513
2019-04-22 04:59:43.094453	 450.0	 9	 5513
2019-04-22 04:59:49.092858	 456.0	 9	 5513
2019-04-22 04:59:55.092592	 462.0	 9	 5513
2019-04-22 05:00:01.094036	 468.0	 9	 5513
2019-04-22 05:00:07.094178	 474.0	 9	 5513
2019-04-22 05:00:13.093739	 480.0	 9	 5513
2019-04-22 05:00:19.092824	 486.0	 9	 5513
2019-04-22 05:00:25.093123	 492.0	 9	 5513
2019-04-22 05:00:34.095716	 501.01	 9	 5513
2019-04-22 05:00:43.096039	 510.01	 9	 5513
