0.10416666666666667
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
33   ce8452173fec171e4d42a327afc17051701e6733778e9795909c9229d54a68dd245e28bb2d37a06086b44b4b8ca9f8716a91984b8571bebec8401c64fde99a41  4     80    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
32   2200c82cf0a35d537144fc6e43d81c050c81ceec675d7513789bd6e389888bba5b5a08d59a360b8be2ab28ef494153c5047e8cfad5061d5805438c87b197bb16  5     100   03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
31   c908306b82e8d16f55a47505ccf92b765db68ec8b7cd7609ea8d06ff58b46ea65ca743c965bcfb410ca9bcdd0c8c49441f32b63e8652aad4529d56d5b589d3a3  11    220   03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
30   f5c63d512e30f811918fbd5ba08966f737678ea3008f369f02e7e8b0e4d53db7058e8c69de6893096e2667c1b4aba485c5575220f4e8e6a5e3c9413ab8fcbdd1  5     100   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
29   53c3674738dcbdbc126c10a94774588c68003a8cf413ffd4da420b7b9c6562d91db557d174d3dda69e97351123ac880f83a1b2887520c600059b556d25f12d07  30    600   03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
28   f61de9bc6b1a118a4c1d15202f2ab25a1709f53bd870acad040be1e5430f4b363f04cb733ddb68d9d17066154d93304474f0b225ad76c8a8a40423ff6b4e4914  17    340   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
27   402442bee1197ca5fffd99d4ae68f7711de4851335a4ae6ff8c71adb6a8aadeb43b6867072e56e9d3a114a118a8f36f4b17a4411e97a73adf3b466ad711ba91d  8     160   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
26   7cc4816c9b3541b52ef3296519fa8be3c533ab84914bc480bf046d8a37f2c5ee0ce70136bfa8f6b73c8e54e735b52fde9860379fbc5853473fc61e25f2b9bb85  8     160   03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
25   4454f87ef9836a0c25b47b8b5f6ac9a53203cd2117851a0d74531a00e27ccd1a49c44ef09ea4697c285371293a79352d45d958fdeab6405e55339db65afb8bbe  14    280   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
24   f9784ad8d091fa7f362d85d07bfaab5e8663191c082f1538488f88c757b999877ede46abd05830f888e115c855f5f3fb89e38f0c84058ed98c245b641ebc854a  3     60    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
23   9872a9f0af0e861afc1ad0f9d022b7477ead2e3c685a49c52e0a2babf35685f14ce3e996268a184b5acf8e2a248a17d92435919bdb194e779e7fb646fb03e4f6  2     40    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
22   34b90ee39836d42f1ecf8b1cac419904188d298b4f81aebc764dc960c28901a53ece44fa50f2b5ecb0930168ba39f6a0ef8b0dcf9315f6cf1081f8fdf3331a08  1     20    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
21   1994e056303132f6f69b9fc68278e83fea6e51fc5c435ecf6d9418aeb9d1eb45176e377b9e050a45a24b166b93a25484d01e2c38a392d9d7ac50fae2c60b642f  2     40    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
20   f0d0767ad93e70251c942f9068fedc4eff2b9e830e70e47de2bcac661ecad3fb79b2419ca7b93587902d65a92674130f2064f4799a730cd9b0317e01e4f37821  3     60    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
19   9f71c1184fb53a0f789498d0c60caca560b549fcb4e2a8c00b0d45285465a157089dc13cdff28ae74649aa3291a577683bc016a03c745ccab01f21626fd4f036  1     20    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
18   f069d0441d4aaaf4bf5e63a087381f36c591cb018070999fa9884adb563f8ac527b9fbd9a80b707c79d60635cc2d135d01dba295e0ab63967168bf9f7190b768  3     60    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
17   d7e27ceec368baf4074062ce08296be4ca00c294b24d163971d2959dc70228663b572c6b0b6d9d2bd1dd9b130cab10851153152f2cc1ae44d1301c4666c14a44  3     60    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
16   71d326107b10eae324a463016d022d4d410a9f335dee37679a467f6a987a2de943663342ec078e041fca0b72ae1bd7da899cbc4a1e0439a6b150997e031d6450  3     60    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
15   c9ab60668da5378e10126765ab604b05ba9655e52510f4616f11ae0561151f4737cbd0c3f344c0e78bd45dd1041c4b006661aba235fc007adc8b2c557da6ba6e  12    240   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
14   1d1d45a0392af59a97bc391ec63b9b0687cc278efc08017f6c702178d31119d043f2b695b796104c0e05adbe9ecdf379d6d9ce53282fc0362b6b08de774e641b  2     40    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
13   6e2e4131162d6bb9ea63ae223f7827debc6d4e2c8bd409af160577f8b1970cbf02073e28d0bf82fafa6757eb9ecc33a09bbcd5bd4dfac1ac3304d2ff4171a42b  2     40    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
12   860ba90ab67c3092350d119a2703df5e21be37e9da33bd74255f020166eeb33728de16a84e8f4d8a6a643a3c77485d77c3a66be9cc5dcde16fe6b30aa78e01c1  9     180   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
11   7027792b1bd6c0cf1903b3ba5acf68645073764b964ea894f171efb9e5c56e762f192150be19567726505d497d28b02edf6b75d0f09d8c9cf4979e2621bcdf9d  1     20    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
10   10efab507793fe140a2856cec0e43b3791870cdc4b85511c63b976d01dade8bc0cc3ba1b553934f83132d288a87e0ccdebba9771bd11f16dca4d63724226a01e  1     20    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
9    5fc5d8037e4c915919d455739c0822434fbc229f99cebd87b3d14b778a6cfc5c6303355854c4b8b58220c0194cac3609e1e5975618811cd1a30b6da88c7cabb5  3     60    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
8    3eb5e8843472208f2acfac8fbf8468d78354f4dd8c569987949a98366bbdacdb3e7ec02d2cf3e9c993a6f5ad5c1a140a1835d80dfb1f484485bd34d26dea3c95  14    280   03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
7    157291beaee527b3323e413c95cca3281cc83203998a199d51b8781cfc378281525f79bda4f495909b9f2f60d31b01e1cc1bee34007a76a660452bf979359b5a  11    220   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
6    c103beb5610cc60f4871df22a3f40f4c63dd7a9fa781c3360b957e7a0824847218a67a00cefee366096f77737e762cc7e021f492d669438701e2d5aaabae357a  1     20    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
5    d91b9a2a1611a40265e08e79e439947bedb62cd7ec156b9eca044c746a3e0f3f306fbc350f08c528b4125b0ab4c8d36ea1f09ab27422118c2b2eaef91a741b1f  1     20    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
4    5014992d662ae4a38af7bffed4e0695cf8c2359cab3f021587e03200df50ed9b47adab2b9fb32e4f893576c8e77ad9d670aa558f548d234499bef79d1bda78e7  14    280   03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
3    297a2bcbf0813a4bbe6a910a6d571a4d5ba1e8cf1bf8fd729d9d028c1e54dbec5ea6543db172bc229a5894caeee2dcafdb1d24370bbf0b88817e3e9c09cb1838  6     120   03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
2    215d7b4a83d129d241a091090fa970517423921194b50d9a44611742efb11e9d60f9f39f0f45ee641c1817f51651e78848625ddb34b48d00d112829a206bf0af  4     80    03af3b69776c9ebc191dadd91eea9f2a99338546d44bd3b2721f69a3ed978296c9
1    ee05442dc478d9949baf3c08293753232c85321f86aac7daeb4fb7eeb9ef508243ad020f0e57106b20db77f0952fb5f4cae614e179c1734508a423af8045bac5  13    241   02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
0    e98757046727d147a31b43ab8e13ebfb1d080910c8e7462a23d3674f0f623d6179553811515c15ba7c17af6445354a559b65da3853ec6a36ece3a5c847d1fb8a  4     12    02fc61b5056a42438196f02f0070b370d9a11e013c8275a22861f0d4277aa03ca9
