0.13333333333333333
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
65   63de24242cffc7075478e6ccea204a23a51b0cf92080416bbcb75c04b9f6bd5b7061d0bf3552c15faa3b99fad566d20f78401c00fe0dd5e57bd0a0de4be675b9  5     100   02d1283fa0e2f2b7f451803392f9925a7a09d101749bbd31eb2d429b6f99372021
64   35076d4fd5a192b3ae48568a1ce2b18ef7d0f5000831e9c0f854507636ca8d52155c789b2c2580b1be36cde5455f2991a595adf382bd48843cccf9ccd9d6bafc  2     40    0260b40bdad94948f5b5a8c85cd9ade7b7f9d03063a031d85b33266fca70d3a0f4
63   387df2650b7057017400da7dd837cca6cce5ae23da73338d79311dc98fc14e4844f48ff3c38f7b356bc39922840f0a8eecadd1e84fd53874419e868e3a45fffa  8     160   02249a0104f57b8d4d8b537a87a5393753b3516952b158fb09e60959123c695c55
62   e8dcc804d9a35ed9da85ff3ab78f8f03d2f6e4b20715abbb022da57a73306d9302ca216a2871248ff5f73cf1fb630ea8f4ca364032a2cc0834fc8f3847a5f701  35    700   02818f8cd648fd4fdb49c2f183b2727ef7d1eae923ccfb862eede59915495e9ce0
61   23a555955bcd3f65e58a446cfc422aac75a3fb3890ea3a6b2ec687cf21a73e7a785d822f406d6d0c6955a0ff80a97e018c966c5464df2c428e886efaa22b8413  12    240   02249a0104f57b8d4d8b537a87a5393753b3516952b158fb09e60959123c695c55
60   7f4d698ecdd1c6891b207de0a091d5ff3de6b41f2b0c0bc558c05b51bc5923b0240097491e81b268801e052141e2eb270505cdf7be1fc9ff0de67cd64f26fb6c  3     60    02d1283fa0e2f2b7f451803392f9925a7a09d101749bbd31eb2d429b6f99372021
59   efd80c8d2ec738b934490321ebb868cc0d0c669dc70f878c05cb4db684180898090ee8d7a66cca119d4afe0afa1e213207359229949c6749e7f20e25275972c1  5     100   02249a0104f57b8d4d8b537a87a5393753b3516952b158fb09e60959123c695c55
58   2ad8c227aaa67d46d5fe6f6340a797bcfdbcf09e990c9d6d0e0be2bd0faf71450b4017003e5477b10e3932e068a96ce685ff3967de0bdbd6793b18a8035507b3  14    280   0260b40bdad94948f5b5a8c85cd9ade7b7f9d03063a031d85b33266fca70d3a0f4
57   ddf7888822d548edef8f5c9cd9b713106f81c0ba567e3f696c6b3785e006c1e834efa109b11beee04f97217d40d8b01727bb25620ae24a0d4c41d04b85932b57  24    480   02818f8cd648fd4fdb49c2f183b2727ef7d1eae923ccfb862eede59915495e9ce0
56   fdd03fedfda21fe02feb99b3ba6767a4aeb828cfa05c1a2cf9fb3a250b395e8f40b813246a139a6f41bbea46c60e8ed605a944da01f7381a82f8a65a60d9b533  2     40    02249a0104f57b8d4d8b537a87a5393753b3516952b158fb09e60959123c695c55
55   3de761a61fac3fb0e340dff9a339389d33ed89accb5e11a5de99820f4c64ee36646d435eaaa78c69de5129267ba8fb6c95f6273bc4776ff2c58f152a5296962c  10    200   02818f8cd648fd4fdb49c2f183b2727ef7d1eae923ccfb862eede59915495e9ce0
54   3670791bff7e333ce7104da57a5a1b5a94b5abf4c970771e37d27489ecc9b97e0eb632e107ed38e37e9b71a61c078ff5689acab167c84a6a570c56e06c8b5a74  2     40    02818f8cd648fd4fdb49c2f183b2727ef7d1eae923ccfb862eede59915495e9ce0
53   8fb67e055180f67fd4e820b853122f134897b22e633d773496e1dea593933a7d0ef8465056d59d176907324f634c8122426848009b2a7ce9fdfd92555429c9d1  2     40    02d1283fa0e2f2b7f451803392f9925a7a09d101749bbd31eb2d429b6f99372021
52   5ecae768759698eef7325eebeef61b1f43228508da724b9cf7160f47003d80de0862bc448e35cad24fdefcebb6ea0042c7fc8f39c91aee4512258a4f2f2982d3  1     20    02818f8cd648fd4fdb49c2f183b2727ef7d1eae923ccfb862eede59915495e9ce0
