Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 06:35:20.959762	 0.0	 1	 12
2019-04-23 06:35:23.964387	 3.01	 1	 12
2019-04-23 06:35:26.965922	 6.01	 1	 12
2019-04-23 06:35:29.966044	 9.01	 1	 12
2019-04-23 06:35:32.966011	 12.01	 1	 12
2019-04-23 06:35:35.965859	 15.01	 1	 12
2019-04-23 06:35:38.966042	 18.01	 1	 12
2019-04-23 06:35:41.960946	 21.0	 1	 12
2019-04-23 06:35:44.964323	 24.01	 1	 12
2019-04-23 06:35:47.966030	 27.01	 1	 12
2019-04-23 06:35:50.965975	 30.01	 1	 12
2019-04-23 06:35:53.965712	 33.01	 1	 12
2019-04-23 06:35:56.965929	 36.01	 1	 12
2019-04-23 06:35:59.965970	 39.01	 1	 12
2019-04-23 06:36:02.962432	 42.0	 1	 12
2019-04-23 06:36:05.961136	 45.0	 1	 12
2019-04-23 06:36:08.964144	 48.01	 2	 335
2019-04-23 06:36:11.966007	 51.01	 2	 335
2019-04-23 06:36:14.962672	 54.0	 2	 435
2019-04-23 06:36:17.964338	 57.01	 3	 435
2019-04-23 06:36:20.965795	 60.01	 4	 475
2019-04-23 06:36:23.961564	 63.0	 6	 535
2019-04-23 06:36:26.965960	 66.01	 6	 535
2019-04-23 06:36:29.965830	 69.01	 6	 535
2019-04-23 06:36:32.961333	 72.0	 6	 535
2019-04-23 06:36:35.965876	 75.01	 6	 535
2019-04-23 06:36:38.963248	 78.01	 6	 535
2019-04-23 06:36:41.965873	 81.01	 7	 675
2019-04-23 06:36:44.965481	 84.01	 7	 675
2019-04-23 06:36:47.964144	 87.01	 7	 675
2019-04-23 06:36:50.965428	 90.01	 8	 775
2019-04-23 06:36:53.966021	 93.01	 9	 795
2019-04-23 06:36:56.965794	 96.01	 9	 795
2019-04-23 06:36:59.965921	 99.01	 9	 795
2019-04-23 06:37:02.961785	 102.0	 9	 795
2019-04-23 06:37:05.961418	 105.0	 10	 935
2019-04-23 06:37:08.965473	 108.01	 12	 975
2019-04-23 06:37:11.965687	 111.01	 13	 995
2019-04-23 06:37:14.965678	 114.01	 13	 995
2019-04-23 06:37:17.965743	 117.01	 13	 995
2019-04-23 06:37:20.964032	 120.01	 13	 995
2019-04-23 06:37:23.964302	 123.01	 13	 995
2019-04-23 06:37:26.964141	 126.01	 13	 995
2019-04-23 06:37:29.965735	 129.01	 13	 995
2019-04-23 06:37:32.964064	 132.01	 14	 1195
2019-04-23 06:37:35.965860	 135.01	 15	 1235
2019-04-23 06:37:38.964252	 138.01	 16	 1255
2019-04-23 06:37:41.965368	 141.01	 16	 1255
2019-04-23 06:37:44.965797	 144.01	 16	 1255
2019-04-23 06:37:47.965697	 147.01	 17	 1335
2019-04-23 06:37:50.965255	 150.01	 17	 1335
2019-04-23 06:37:53.964387	 153.01	 17	 1335
2019-04-23 06:37:56.964808	 156.01	 17	 1335
2019-04-23 06:37:59.965444	 159.01	 17	 1335
2019-04-23 06:38:02.961202	 162.0	 17	 1335
2019-04-23 06:38:05.964341	 165.01	 17	 1335
2019-04-23 06:38:08.962414	 168.0	 17	 1335
2019-04-23 06:38:11.965639	 171.01	 17	 1335
2019-04-23 06:38:14.965571	 174.01	 17	 1335
2019-04-23 06:38:17.961048	 177.0	 17	 1635
2019-04-23 06:38:20.961072	 180.0	 18	 1635
2019-04-23 06:38:23.961566	 183.0	 18	 1635
2019-04-23 06:38:26.962912	 186.0	 18	 1635
