Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 16:28:31.538173	 0.0	 2	 13
2019-04-14 16:28:36.547147	 5.01	 2	 13
2019-04-14 16:28:41.539246	 10.0	 3	 33
2019-04-14 16:28:46.542387	 15.01	 4	 133
2019-04-14 16:28:51.539871	 20.0	 4	 133
2019-04-14 16:28:56.540219	 25.0	 4	 133
2019-04-14 16:29:01.539164	 30.0	 5	 753
2019-04-14 16:29:06.539094	 35.0	 5	 753
2019-04-14 16:29:11.539801	 40.0	 6	 893
2019-04-14 16:29:16.539072	 45.0	 6	 893
2019-04-14 16:29:21.539226	 50.0	 6	 893
2019-04-14 16:29:26.543231	 55.01	 6	 893
2019-04-14 16:29:31.543224	 60.01	 6	 893
2019-04-14 16:29:36.539307	 65.0	 6	 893
2019-04-14 16:29:41.539732	 70.0	 6	 893
2019-04-14 16:29:46.538889	 75.0	 6	 893
2019-04-14 16:29:51.539011	 80.0	 6	 893
2019-04-14 16:29:56.539143	 85.0	 6	 893
2019-04-14 16:30:01.539284	 90.0	 6	 893
2019-04-14 16:30:06.539448	 95.0	 6	 893
2019-04-14 16:30:11.542671	 100.01	 7	 2093
2019-04-14 16:30:16.542070	 105.01	 7	 2093
2019-04-14 16:30:21.538750	 110.0	 7	 2093
2019-04-14 16:30:26.539009	 115.0	 7	 2093
2019-04-14 16:30:31.538912	 120.0	 7	 2093
2019-04-14 16:30:36.538819	 125.0	 7	 2093
2019-04-14 16:30:41.542354	 130.01	 7	 2093
2019-04-14 16:30:46.543114	 135.01	 7	 2093
2019-04-14 16:30:51.542360	 140.01	 7	 2093
2019-04-14 16:30:56.538800	 145.0	 7	 2093
2019-04-14 16:31:01.540032	 150.0	 7	 2093
2019-04-14 16:31:06.539632	 155.0	 7	 2093
2019-04-14 16:31:11.539117	 160.0	 7	 2093
2019-04-14 16:31:16.539116	 165.0	 8	 2593
2019-04-14 16:31:21.539547	 170.0	 8	 2593
2019-04-14 16:31:26.539465	 175.0	 8	 2593
2019-04-14 16:31:31.540187	 180.0	 8	 2593
2019-04-14 16:31:36.539713	 185.0	 8	 2593
2019-04-14 16:31:41.538866	 190.0	 8	 2593
2019-04-14 16:31:46.538985	 195.0	 8	 2593
2019-04-14 16:31:51.539316	 200.0	 9	 3033
2019-04-14 16:31:56.539860	 205.0	 9	 3033
2019-04-14 16:32:01.538764	 210.0	 9	 3033
2019-04-14 16:32:06.542828	 215.01	 9	 3033
2019-04-14 16:32:11.539257	 220.0	 9	 3033
2019-04-14 16:32:16.539365	 225.0	 9	 3033
2019-04-14 16:32:21.541139	 230.0	 9	 3033
2019-04-14 16:32:26.539273	 235.0	 9	 3033
2019-04-14 16:32:31.541325	 240.0	 9	 3033
2019-04-14 16:32:36.538898	 245.0	 9	 3033
2019-04-14 16:32:41.541780	 250.01	 9	 3033
2019-04-14 16:32:46.539133	 255.0	 10	 4273
2019-04-14 16:32:51.539648	 260.0	 10	 4273
2019-04-14 16:32:56.540442	 265.0	 10	 4273
2019-04-14 16:33:01.539248	 270.0	 10	 4273
2019-04-14 16:33:06.541983	 275.01	 10	 4273
2019-04-14 16:33:11.539176	 280.0	 10	 4273
2019-04-14 16:33:16.540310	 285.0	 10	 4273
2019-04-14 16:33:21.540397	 290.0	 10	 4273
2019-04-14 16:33:26.538882	 295.0	 11	 4413
2019-04-14 16:33:31.540730	 300.0	 11	 4413
2019-04-14 16:33:36.539577	 305.0	 11	 4413
2019-04-14 16:33:41.540916	 310.0	 11	 4413
2019-04-14 16:33:46.539544	 315.0	 11	 4413
2019-04-14 16:33:51.539008	 320.0	 11	 4413
2019-04-14 16:33:56.540986	 325.0	 11	 4413
2019-04-14 16:34:01.539300	 330.0	 11	 4413
2019-04-14 16:34:06.539343	 335.0	 11	 4413
2019-04-14 16:34:11.538852	 340.0	 11	 4413
2019-04-14 16:34:16.541400	 345.0	 11	 4413
2019-04-14 16:34:21.539480	 350.0	 12	 5113
2019-04-14 16:34:26.538952	 355.0	 12	 5113
2019-04-14 16:34:31.539787	 360.0	 12	 5113
2019-04-14 16:34:36.539451	 365.0	 12	 5113
2019-04-14 16:34:41.539271	 370.0	 12	 5113
2019-04-14 16:34:46.539922	 375.0	 12	 5113
2019-04-14 16:34:51.539973	 380.0	 12	 5113
2019-04-14 16:34:56.538892	 385.0	 12	 5113
2019-04-14 16:35:01.539913	 390.0	 12	 5113
2019-04-14 16:35:06.539090	 395.0	 12	 5113
2019-04-14 16:35:11.539098	 400.0	 13	 5873
2019-04-14 16:35:16.539284	 405.0	 13	 5873
2019-04-14 16:35:21.538857	 410.0	 13	 5553
2019-04-14 16:35:26.540050	 415.0	 13	 5553
2019-04-14 16:35:31.539667	 420.0	 13	 5553
2019-04-14 16:35:36.539677	 425.0	 13	 5553
2019-04-14 16:35:41.539053	 430.0	 13	 5553
2019-04-14 16:35:46.539222	 435.0	 13	 5553
2019-04-14 16:35:51.539608	 440.0	 13	 5553
2019-04-14 16:35:56.539305	 445.0	 13	 5553
2019-04-14 16:36:01.538817	 450.0	 13	 5553
2019-04-14 16:36:06.538793	 455.0	 13	 1801
2019-04-14 16:36:11.538795	 460.0	 14	 7313
2019-04-14 16:36:21.542632	 470.01	 14	 7313
2019-04-14 16:36:26.539468	 475.0	 14	 7313
2019-04-14 16:36:31.538628	 480.0	 14	 7313
2019-04-14 16:36:36.538713	 485.0	 14	 7313
2019-04-14 16:36:46.540819	 495.0	 14	 7313
2019-04-14 16:36:56.543230	 505.01	 15	 8413
2019-04-14 16:37:06.539162	 515.0	 15	 8413
2019-04-14 16:37:16.539128	 525.0	 16	 8593
2019-04-14 16:37:26.542650	 535.01	 16	 8853
2019-04-14 16:37:36.539454	 545.0	 17	 8853
2019-04-14 16:37:46.538996	 555.0	 18	 9053
2019-04-14 16:37:56.538869	 565.0	 18	 9593
2019-04-14 16:38:06.539046	 575.0	 19	 9593
2019-04-14 16:38:16.538966	 585.0	 19	 9593
2019-04-14 16:38:26.541849	 595.01	 19	 9593
2019-04-14 16:38:36.539665	 605.0	 20	 9733
2019-04-14 16:38:46.542535	 615.01	 20	 9733
2019-04-14 16:38:56.542677	 625.01	 20	 9733
2019-04-14 16:39:06.540848	 635.0	 21	 11713
2019-04-14 16:39:16.539420	 645.0	 21	 11713
2019-04-14 16:39:26.538375	 655.0	 21	 12453
2019-04-14 16:39:36.539030	 665.0	 22	 12453
2019-04-14 16:39:51.543347	 680.01	 22	 12453
2019-04-14 16:40:01.540234	 690.0	 22	 12453
2019-04-14 16:40:11.539224	 700.0	 22	 12453
2019-04-14 16:40:26.543318	 715.01	 22	 12453
2019-04-14 16:40:41.542775	 730.01	 23	 13793
2019-04-14 16:40:56.539943	 745.0	 23	 13013
2019-04-14 16:41:11.542105	 760.01	 24	 14533
2019-04-14 16:41:26.541257	 775.0	 24	 14533
2019-04-14 16:41:41.541249	 790.0	 24	 14733
2019-04-14 16:41:56.538888	 805.0	 25	 14733
2019-04-14 16:42:11.539745	 820.0	 25	 14733
2019-04-14 16:42:26.539223	 835.0	 25	 14733
2019-04-14 16:42:41.542395	 850.01	 25	 15733
2019-04-14 16:42:56.539483	 865.0	 26	 15733
2019-04-14 16:43:11.539016	 880.0	 26	 15733
2019-04-14 16:43:26.539746	 895.0	 26	 15733
2019-04-14 16:43:41.540574	 910.0	 26	 15733
2019-04-14 16:43:56.539118	 925.0	 26	 15733
2019-04-14 16:44:16.539184	 945.0	 26	 15733
2019-04-14 16:44:31.539985	 960.0	 27	 17313
2019-04-14 16:44:46.538739	 975.0	 27	 16333
2019-04-14 16:45:01.539664	 990.0	 27	 4901
2019-04-14 16:45:11.542364	 1000.01	 28	 3401
2019-04-14 16:45:21.539251	 1010.0	 28	 17733
2019-04-14 16:45:41.543899	 1030.01	 28	 15091

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-14 16:28:31.538173 0.0 0 5de6b35059fbc5e3e0740be81844eca7ed95ba809c3426ea2551efb9733dfc705b57906fc841120debda397d56d903f506a960e1e2d76e3e07a0888548cea94f 4 12
2019-04-14 16:28:31.538173 0.0 1 0dd133babbefa4082d1e7184f7edbb40d175e7a0f1331a02752a06bab9f368be463b24304d884174ce076eb99e67be84a05e04a0ff180da1ac07d1871a45811a 1 1
2019-04-14 16:28:41.539246 10.0 2 86ec176df82660e7e5d05b8ac93e9450bfd1d7cc8778147570693945ee0deced4f11d5dc994e104ebcbeaa0509a962503d7adf08d3b02a06d6b481670cc23707 1 20
2019-04-14 16:28:46.542387 15.01 3 4f4ee55649b4430c28159a64eea2cdb2b9a48bde387766dfa811e352e0b55c845a87c9f38b3d9e22d25d0cd8eb1513368a10f62b13d76967496f39044f7ce34d 5 100
2019-04-14 16:29:01.539164 30.0 4 d51b11751a8d4a5c18caef4e2c1ff5ca110783365fd1889c6fd4fe629d1eec8b2b4fcf1312046bad156eafedce0ec4c5efb09e07bc6e213148adf5f5d0b414f4 31 620
2019-04-14 16:29:11.539801 40.0 5 e90e44dba2a44cce40da69ce09a1885390cde03f1f9f313cadc64f78563f063901bf46daf5ea23a2bd24211eace8d18fcc1df38d71df2af041e5ff9eaea22c46 7 140
2019-04-14 16:30:11.542671 100.01 6 5b03712435973436c6049d3d95d8c80b14caa830927a0591b8e7f6ea411aaa8118a0dddc564c42346ac96610eeb90fbcc38b546cf37e021de6133b5213d2efe9 60 1200
