0.8599348534201955
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
43   f0713021eb1941c2ecfcb5211c46244a0846f8ff1f7371309db0bd04ade37fe8389bded84e1d1a12fa8cf08b83bea93c23b0d760b6a34a22bcab233bd3769d0a  15    300   035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
42   763fa3314fb79eec85a008357fac543bfd36d026899c634a9a6a094a3347e5fb6ddc31273599473cf874c3534c726f62099b7b6189f0d453e7d5caf2b51f08cb  11    220   03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
41   e6a270c8b9d918e72ca277350880e788cad462053d4c6c47c15fb8be730ed7b9057b44295e7419d2f914f702e986a28e5ac89b90c7cf5697ab682f2b8b8f392b  4     80    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
40   a2f3b6dca9d2eae349f1a460c28af7c0ba0c8f060aa94f94f27c2629954814023a2310512d2332fcb8b9c64339e47d4d00776693c7788e2e8c75302e070ac04e  8     160   03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
39   38a05d768d00a286075f3f2e7e758522f2b97ba86d7c0c2ec85e2898a9a2a7585e83e8c580562687de3e3ac08068e25bcf64970cda44293a9d50f0f3defe0f29  3     60    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
38   ba98ef8b87d3ca290d00808a7a2ff9a66732468f68d8ad210e9547e820ca7ab85fe0c83940f1a963b6e28ba1326f04d94936447da48250fd7085a2af4a427b7b  3     60    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
37   325764d519569fcca6757bc05b5a9c4ea627bcc1164097891ba078cfcd436c2d1db481f5d8d86f01af09d04bf4c95e469d8261a5afa9a8a7af4866759678515f  4     80    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
36   9385f7781227175cd02951bec16432ed8fb20217d5cd9297cdccac8c656fda9a1bffe0653b96015271146b873d9179b10fd64213055619eb31e211fab506356c  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
35   345675c6ee91443cfd219a3be5cf5987fcb82a74923a6c996d2ea604cd84166d44577d2c44566b04ce31932a6cb2c02b394301fecac64c8b06354c906b1d92b6  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
34   e62ba2ef2e4c495423d39cd1667abefadd7302bc8dbfac19e3471d7ac02c1473205d4ad3684e910f6f0687494ca49b02251c7d9f462ce781441de6fb9c4c24c0  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
33   c9bb104adcb52a0566caaa34aff68284d1f9c782b1d8a9878418f93077daaa1e23de93fdfc898e30d4927b0ed0f817cd2a54ac211fe2b9509ade3789c4fd0262  5     100   03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
32   667ba2f8f639d6dbd0159a324fdb08432429a3350c0189d0caee4c86f5d63505481fdb0cc983e2fc1f39af6049aed6006872070b49cd6de5eeb91793ba93a780  4     80    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
31   d55bbb7c8b3ef18c2235a2130fc043526c9218b342cc8d3b9b418f3d825650104fb6d49fe339525a49e2691802373e03f12a54caa710e96518fd7b93c07ea3e8  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
30   ac50ee906714d295009a1f2d743851bf931396744e4b77b53f3bf560cb0a8d0f08380324e24b0ccd5a5063aa2642e2083fc92c22b7ef11edec4a8bbf251faab9  7     140   03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
29   b73e70df0575e34b3072962e69b7cba9b49f16720ab1c0a796df02d77d2aa78e616be4cc6b4e920b7f0ec39836f85ef26c68aa94d42c457e7ffb88871f61b51a  2     40    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
28   e755a7ba1374f0bf19afd39a4fc77f70b83a34d810e171c214c54c5fe05aee5d33da4e554b671df9c74ff49a18dd8a0579c420e4c9db9d5cb4231a0ae5c9d24c  5     100   03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
27   be561286895a809d0f2a8bd8eb2a0d26bbf8616b701764a318cf359a6c9cebd6101499a1d0cbc281ae5fab431a36676624635db11cf4a7e0f03c82d96436807f  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
26   48d1fed416c1dca4223e7eec3a73cfb2cd06ee4c61fb18f713f094c30121cb4a15526f8c2be395705c00f5b3b80ca663aedb233c6e4a01817b8cdd82ac5dce85  4     80    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
25   ba174d53076a220720fca4a85bce190601a8fde28b83238de938c5f6cb84a4113ac2f1904d791f39288adcf1a1332134ccb3db29e63897693ae0e97d84e031bf  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
24   f304509c6936c8d40718340451e3fc2cadc879b02e505e262a1543a57fa802d75fc96f63dbee62aec92a03f5e8f7d2599e9a7d65f9aaf016a40164452179b57b  3     60    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
23   0cca3eece403d87a3983b9f1613a5d4b3f7d3061494b4cddcb7891849147f75e50c2c7ba31e6f794226b65d5aa9eef53052737742051ede2e73d8cb8a5123a34  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
22   afec5f6fdd5e32d4962d73c72cf7b422ddba93bbc9ca2882b2bd433a0cacb4370efc6b52a096cb98371d5346d8a5381e69cde60a9bc5b31658fc139c50ac4d41  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
21   002f4b85749f7b0fa72ffd722478ebce62ea6c0c4aad0e59f526bc8b7186f3db0cd9c621d37f81e03e71c6340b6ff119289b02041c7cf8155b7d2744768ecde4  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
20   bf3e815427872bcabc4075150b25c6fd912d4097fd0faddd6c3c3d3b85d07274213bb3996cede9cd079969c323ff3b674b6b92e4cc92167b4c3943dacb6e8421  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
19   74187965fc2cb719759e43e9a0cfb66244536d4c8222e3d0bf8a4aec7de317060ec7b2082ef3ce9f60a27e7025f4264850a18d89378bf9e22fc9fda24cea1768  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
18   3c5d1571068ae98fb0329936ff45d9d49cbbd6a543642333d1c98178e78045d472fb57feb2281436240eb27edbaad63d8013a0ee68d52fca819bec004c3d61be  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
17   74afd7540c213f8ad66939926fcc639331438313eeade7a820faba064fa514c23af04296e9f61b05e406bd415c7051bc38dfd5fab8e0f950e85f8b69a627c861  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
16   6d7c2233829d8b4fc5b6a6cc11fc20d927fbbd6941feeb460feff8e304d1f8fc6c2fe4adc31fa35681f6bdeedcc22ae248011b24f56b2ff257dd585e3d8d6136  2     40    035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
15   d14e3ad62683bc1c9a05520c9b168ae74604b51025b9cffa8b1649fcc0a91cd15d03a196a2495fc65910375c5d4f14b96dffadc3d1493ea401f3c5c0b2c0aa09  1     20    035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
14   3aa6b32f78a06614eb1258fbeeb05a0c89ebc7ae519b6997f35ff358132b9b436fe0f053c3e75c3a6fb485f9bc1338dbc561fa43a75e8f937ecf569eb976dc41  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
13   e6951caf79dcdb3adf375a1ffb8b3e9e8991f40327d82eb4b5646bd1d8924dfa4233e261a2593145bcb4e3e6633c4baa42d55cc7c2e483797981099c824b640d  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
12   32dfb10b57168cda8b688c4d05256f3976ffe50af473370d97b75431c467d9a0414b3dfd05a93575c579f683b8072e407776b95dd6577158da1cd9231eeed9cb  1     20    035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
11   a5066da4c96d63228b6ec65312fc6071be7883532fa3eaa69de642560b9ffa520e60dce86c1e9da85396aa1f1198356ca56a46a291795bf0b2ea37f4c8356dfc  1     20    035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
10   538cab650c10c65ee1760f4c79bee1d94aceeae25a4722a47ae103e5d131241428000c529db3824df5bc06712f5ee25fcb5bcedc2194942b84f91f59a3ad8e76  1     20    0284cd58a32c3dabacc0e985831551c7cef9574ad90df8d5159a2c62e0d86c988c
9    b5cb944fae806eb91fdc20ca01e82466f104b83fa8c710983000378d939a50d21a5a809cd8b9413c2441cf3f6639fb5a8d7bea7960ed6009f26f9a3d8dd066e8  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
8    3ac163b5147dad48ac0369d08baed925bec37bcb879d6bef980d938f921144202bc3d64f088fe858206215c9dc0f19645c4f066e83bfc35c42043bf62d89aed6  1     20    0284cd58a32c3dabacc0e985831551c7cef9574ad90df8d5159a2c62e0d86c988c
7    c36247b891982abce9026234ea9a77b42e9ca9cad8273c0b1c54c93f5916e1c2084158a4fb5a580d10cfa4bc564506795006c79f1d191dca45631f612ffda401  2     40    035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
6    04db25ec1864215625af1e172b466b9bbde1972a2e9c8a0f990e86e834e8e2a3311e49a88dbed69f5c282e2fd5da47e29ec76e7e48ffe5c5576229d35669cc3d  1     20    03064de7ec94d77db36986cdee186c715e989ef1ca61cef6dba8b62cca85cdb631
5    61f650ba9d2db63df241480201fc0c24e3702ff06cc3178d43d16a1b4ad8254d7ce174e26764e7b51814e69c0c31b9262d98eccf9ded06c4b07e67288bab3042  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
4    3274c49ba0ebbe4df67e2cc94121a5bf4e7f5a74726ff6a8b370e91ba2ad91c4200c1a1fe71574b3517ba4e09ada588e16d7bff2c9ec1e6515f222353aa071ba  1     20    03541679d4512533c734eb9b2a50a7904ef7e015f0c149150120542710df3c7313
3    7ba7bd768124fe9d9330262b762c6fc0a29954e230a105e6b111270cacde067b6eafdb1986786dd065f93f8e68696d5e0458d2d024c193806d6b8d505e3b0773  1     20    035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
2    057037de1dc5dd17b9b54e2ece588ed396b5952046454ba97906ff4b89a351ca6e121344cf1b82cb6c390651b7dd5ac6252e8eecf985ad41feac062829856111  2     2     035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
1    c670a99f2688d132b91e6f53f9bd6a94a358f5c199ee105c47c3e14c1e0c155553cee84870fb898a791088fd7b18b52bdeba2c433061545ce350d31baa975149  1     1     035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
0    ef198eae0a631c1d38abe32592db02e0151e342a69814348e3970261884f4bda29c5f475d93e3bea30e25b6aa56e6b751fe024663902d3d9660df11d60466213  4     12    035dc63878229ed210b291d9b47bf7a9219988f4ac4621b138ea16d724d4c1ef47
