Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 13:02:20.934895	 0.0	 1	 12
2019-04-21 13:02:23.940885	 3.01	 1	 12
2019-04-21 13:02:26.937405	 6.0	 3	 33
2019-04-21 13:02:29.940534	 9.01	 3	 33
2019-04-21 13:02:32.937804	 12.01	 4	 173
2019-04-21 13:02:35.940531	 15.01	 4	 173
2019-04-21 13:02:38.936416	 18.0	 5	 353
2019-04-21 13:02:41.940720	 21.01	 6	 453
2019-04-21 13:02:44.936892	 24.0	 7	 533
2019-04-21 13:02:47.936848	 27.0	 8	 693
2019-04-21 13:02:50.938792	 30.01	 9	 693
2019-04-21 13:02:53.940292	 33.01	 9	 693
2019-04-21 13:02:56.936929	 36.0	 9	 693
2019-04-21 13:02:59.935177	 39.0	 9	 693
2019-04-21 13:03:02.935429	 42.0	 9	 693
2019-04-21 13:03:05.940444	 45.01	 10	 1033
2019-04-21 13:03:08.940438	 48.01	 10	 1033
2019-04-21 13:03:11.936919	 51.0	 10	 1033
2019-04-21 13:03:14.937550	 54.01	 10	 1033
2019-04-21 13:03:17.936661	 57.0	 10	 1033
2019-04-21 13:03:20.936731	 60.0	 10	 1533
2019-04-21 13:03:23.937088	 63.0	 11	 1713
2019-04-21 13:03:26.936331	 66.0	 12	 1713
2019-04-21 13:03:29.935335	 69.0	 12	 1713
2019-04-21 13:03:32.939354	 72.01	 13	 1893
2019-04-21 13:03:35.940308	 75.01	 14	 2133
2019-04-21 13:03:38.939597	 78.01	 15	 2133
2019-04-21 13:03:41.936627	 81.0	 15	 2133
2019-04-21 13:03:44.936530	 84.0	 15	 2133
2019-04-21 13:03:47.939850	 87.01	 15	 2133
2019-04-21 13:03:50.936059	 90.0	 15	 2133
2019-04-21 13:03:53.935788	 93.0	 15	 2133
2019-04-21 13:03:56.935850	 96.0	 16	 2533
2019-04-21 13:03:59.935820	 99.0	 16	 2533
2019-04-21 13:04:02.935461	 102.0	 16	 2533
2019-04-21 13:04:05.935663	 105.0	 16	 2533
2019-04-21 13:04:08.935728	 108.0	 17	 2853
2019-04-21 13:04:11.935924	 111.0	 17	 2853
2019-04-21 13:04:14.935802	 114.0	 17	 2853
2019-04-21 13:04:17.935448	 117.0	 18	 3193
2019-04-21 13:04:20.940359	 120.01	 18	 3193
2019-04-21 13:04:23.939513	 123.01	 18	 3193
2019-04-21 13:04:26.936596	 126.0	 18	 3193
2019-04-21 13:04:29.939333	 129.01	 18	 3193
2019-04-21 13:04:32.935845	 132.0	 18	 3193
2019-04-21 13:04:35.935553	 135.0	 18	 3193
2019-04-21 13:04:38.935494	 138.0	 19	 3753
2019-04-21 13:04:41.935212	 141.0	 19	 3753
2019-04-21 13:04:44.935547	 144.0	 19	 3753
2019-04-21 13:04:47.935994	 147.0	 19	 3753
2019-04-21 13:04:50.935910	 150.0	 19	 4033
2019-04-21 13:04:53.935884	 153.0	 20	 4033
2019-04-21 13:04:56.934728	 156.0	 20	 4033
2019-04-21 13:04:59.935173	 159.0	 20	 4033
2019-04-21 13:05:02.935388	 162.0	 20	 4033
2019-04-21 13:05:05.934982	 165.0	 20	 4033
2019-04-21 13:05:08.934813	 168.0	 20	 4033
2019-04-21 13:05:11.934883	 171.0	 20	 4033
2019-04-21 13:05:14.934757	 174.0	 20	 4033
2019-04-21 13:05:17.935413	 177.0	 20	 4033
2019-04-21 13:05:23.938013	 183.01	 21	 4793
2019-04-21 13:05:29.936889	 189.0	 21	 4793
2019-04-21 13:05:35.938220	 195.01	 21	 4793
2019-04-21 13:05:41.936967	 201.0	 21	 4993
2019-04-21 13:05:47.936757	 207.0	 22	 4993
2019-04-21 13:05:53.936692	 213.0	 23	 1301
2019-04-21 13:05:56.935567	 216.0	 23	 5533
2019-04-21 13:06:02.937113	 222.0	 25	 5813
2019-04-21 13:06:08.935480	 228.0	 25	 5813
2019-04-21 13:06:14.935790	 234.0	 26	 6033
2019-04-21 13:06:20.936686	 240.0	 26	 6033
2019-04-21 13:06:26.936282	 246.0	 28	 6373
2019-04-21 13:06:32.937294	 252.0	 28	 6373
2019-04-21 13:06:38.935859	 258.0	 29	 6733
2019-04-21 13:06:44.935752	 264.0	 30	 7013
