0.6842105263157895
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
12   684e0d9ede096b07d4faac5a936e828e4b216013975547f4a7ad22a410dbf8f9457e1162d8086b075a32754057e071711518f335d407e57d607ce0cef9c5ee0a  9     180   02a3d42bfaa3884f8170c9cd90960e02a980e2cb1b0fee348fb9fe46773846b471
11   c7e02ef55e146accd404e90f55db68972f39fe170321418f44ee25a445e9bb1b49c46fdc3058b2dba694dc6a61d293cca3fa6f858e55fc1d8680ebc484730104  8     160   0289dfa64ecccb6e7b9f9f8e6996000fee5da276ac22d1a8673db98479823f7a3b
10   e2a9652f695f9a0b336213e1ecb09fa450a2d4c4597ab2ca5a4d9c378fbaa60d5d9192074eba12b3353f6077eccdbd30b5f8b88b4d5da1da7b0b38600e4f1d63  25    500   02a3d42bfaa3884f8170c9cd90960e02a980e2cb1b0fee348fb9fe46773846b471
9    8ada0b7be89b9cb7489ddacd2c4f03182fc5fe84aa0060d7f61126e44d1b8cbe4cfcd3c8b17cc30a86fb6fc73faf277fbfb3a0f9e12984d393a9df04c830443d  10    200   02a3d42bfaa3884f8170c9cd90960e02a980e2cb1b0fee348fb9fe46773846b471
8    b80f40c5d182935d150ef49757c3a663470011aed925c0a621b801133bf93faf16693526d1c0f3ba602622ae879fce261e57c706a968204982257edf116eece8  64    1280  0324bd8bbe28b7ed01e7468733d0a551db81af9d34bb275ab3af52d2ae79f0c9e8
7    ad5d671d0e0c91a87508e230f2d731ae40bfe7d094d25757fe04bb965ccf0a2440ecf50a44c4925a1e6fcba62ec8fe1bf2a4993e304747ed6eabd03bd70dd8d3  6     120   0324bd8bbe28b7ed01e7468733d0a551db81af9d34bb275ab3af52d2ae79f0c9e8
6    30baa41b66e24458f598f29170652a0a4399de6dcde68609d391d8c5523236694789f376da53b68d93cab635a4d3e0a64520236207b081885072012fef878584  6     120   0289dfa64ecccb6e7b9f9f8e6996000fee5da276ac22d1a8673db98479823f7a3b
5    9665ecdfc0087386b82ada082275aa98d072e43319d04f8eeae79c6b9cc87c6108a7008ad8539e19c315ce095a43582caff03782961803703f57defa196f49c0  34    680   0324bd8bbe28b7ed01e7468733d0a551db81af9d34bb275ab3af52d2ae79f0c9e8
4    8db1450a26484154c4b3ae4b26885c2f23c5a1189559a1ab72663f3808299d2066f8ed26acc0efbf9e95486783672faf59bb057e8a6b36276390e6b15137bf40  15    300   0289dfa64ecccb6e7b9f9f8e6996000fee5da276ac22d1a8673db98479823f7a3b
3    1a44ccb1a3dcd2aa20e63138d6a1cafc7f71a299619d20f87a783d7b25934b9e62343b5ba6f4e9e8edf13f6e5aa5d7b1dcf5f97c54a650b2fcf403ac77df7932  8     141   0324bd8bbe28b7ed01e7468733d0a551db81af9d34bb275ab3af52d2ae79f0c9e8
2    a84f33bb5d64f916abb3096a855ad1df18943b570021fe91d4c2c73ad5600c4661d935ff675e17b438f2efaa89e589b4a10912c73da3797326ba9458a7f643b1  1     1     0324bd8bbe28b7ed01e7468733d0a551db81af9d34bb275ab3af52d2ae79f0c9e8
1    5e30549075bef40a9c3b6da333c11f877b70660182df074ecc859296eaae724a1e01956340c0e8e39f553bd816e6e3fdd3617ba8c7b6ba4b4901c75841895d30  1     1     0324bd8bbe28b7ed01e7468733d0a551db81af9d34bb275ab3af52d2ae79f0c9e8
0    f0d032dd73faad19c1b242dc142f23af743490e9ef52e24fc11ad3b08d7274f23e436abbbaa9214736b7533484cf23ebd878020298294cc08b4a8c8f1e8c8b9a  4     12    0324bd8bbe28b7ed01e7468733d0a551db81af9d34bb275ab3af52d2ae79f0c9e8
