Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-09 22:35:58.488186	 0.0	 1	 0
2019-04-09 22:36:03.496248	 5.01	 2	 20
2019-04-09 22:36:08.492668	 10.01	 3	 180
2019-04-09 22:36:13.492626	 15.01	 3	 180
2019-04-09 22:36:18.494526	 20.01	 3	 180
2019-04-09 22:36:23.492757	 25.01	 3	 180
2019-04-09 22:36:28.490961	 30.0	 3	 180
2019-04-09 22:36:33.491007	 35.0	 3	 180
2019-04-09 22:36:38.490764	 40.0	 3	 180
2019-04-09 22:36:43.493631	 45.01	 3	 180
2019-04-09 22:36:48.493417	 50.01	 3	 180
2019-04-09 22:36:53.492172	 55.01	 3	 180
2019-04-09 22:36:58.491077	 60.0	 3	 180
2019-04-09 22:37:03.493250	 65.01	 3	 180
2019-04-09 22:37:08.489095	 70.0	 4	 1380
2019-04-09 22:37:13.490191	 75.0	 5	 1580
2019-04-09 22:37:18.491899	 80.01	 5	 1580
2019-04-09 22:37:23.492031	 85.01	 5	 1580
2019-04-09 22:37:28.492130	 90.01	 5	 1580
2019-04-09 22:37:33.491123	 95.0	 5	 1580
2019-04-09 22:37:38.493078	 100.01	 6	 2560
2019-04-09 22:37:43.491523	 105.01	 6	 2560
2019-04-09 22:37:48.491598	 110.01	 6	 2560
2019-04-09 22:37:53.491456	 115.01	 6	 2560
2019-04-09 22:37:58.492078	 120.01	 6	 2560
2019-04-09 22:38:03.490194	 125.0	 6	 2560
2019-04-09 22:38:08.490166	 130.0	 6	 2560
2019-04-09 22:38:13.491028	 135.0	 6	 2560
2019-04-09 22:38:18.490809	 140.0	 6	 2560
2019-04-09 22:38:23.490816	 145.0	 6	 2560
2019-04-09 22:38:28.492390	 150.01	 6	 2560
2019-04-09 22:38:33.491653	 155.01	 6	 2560
2019-04-09 22:38:38.490844	 160.0	 6	 2560
2019-04-09 22:38:43.491054	 165.0	 6	 2560
2019-04-09 22:38:48.491383	 170.01	 6	 2560
2019-04-09 22:38:53.490532	 175.0	 6	 2560
2019-04-09 22:38:58.490617	 180.0	 6	 2560
2019-04-09 22:39:03.490720	 185.0	 6	 2560
2019-04-09 22:39:08.490511	 190.0	 6	 2560
2019-04-09 22:39:13.491035	 195.0	 6	 2560
2019-04-09 22:39:18.490559	 200.0	 6	 2560
2019-04-09 22:39:23.490464	 205.0	 7	 4620
2019-04-09 22:39:28.491127	 210.0	 8	 4620
2019-04-09 22:39:33.489779	 215.0	 8	 4620
2019-04-09 22:39:38.490583	 220.0	 8	 4620
2019-04-09 22:39:43.490160	 225.0	 8	 4620
2019-04-09 22:39:48.490105	 230.0	 8	 4620
2019-04-09 22:39:53.489759	 235.0	 8	 4620
2019-04-09 22:39:58.490210	 240.0	 8	 4620
2019-04-09 22:40:03.490235	 245.0	 8	 4620
2019-04-09 22:40:08.490610	 250.0	 8	 4620
2019-04-09 22:40:13.493178	 255.01	 8	 4620
2019-04-09 22:40:18.490085	 260.0	 9	 5960
2019-04-09 22:40:23.489908	 265.0	 9	 5960
2019-04-09 22:40:28.490470	 270.0	 9	 5960
2019-04-09 22:40:33.490273	 275.0	 9	 5960
2019-04-09 22:40:38.490281	 280.0	 9	 5960
2019-04-09 22:40:43.489732	 285.0	 9	 5960
2019-04-09 22:40:48.489373	 290.0	 9	 5960
2019-04-09 22:40:53.490933	 295.0	 9	 5960
2019-04-09 22:40:58.489456	 300.0	 9	 5960
2019-04-09 22:41:03.490348	 305.0	 9	 5960
2019-04-09 22:41:08.489977	 310.0	 9	 5960
2019-04-09 22:41:13.489287	 315.0	 9	 5960
2019-04-09 22:41:18.489618	 320.0	 9	 5960
2019-04-09 22:41:23.488613	 325.0	 9	 5960
2019-04-09 22:41:28.489838	 330.0	 10	 7360
2019-04-09 22:41:33.488626	 335.0	 10	 7360
2019-04-09 22:41:38.488981	 340.0	 10	 7360
2019-04-09 22:41:43.488624	 345.0	 10	 7360
2019-04-09 22:41:48.488770	 350.0	 10	 7360
2019-04-09 22:41:58.492924	 360.01	 10	 7360
2019-04-09 22:42:08.492045	 370.01	 10	 7360
2019-04-09 22:42:13.488531	 375.0	 10	 7360
2019-04-09 22:42:18.489001	 380.0	 10	 7360
2019-04-09 22:42:23.488995	 385.0	 10	 7360
2019-04-09 22:42:28.488279	 390.0	 10	 7360
2019-04-09 22:42:38.490266	 400.0	 10	 7360
2019-04-09 22:42:48.491859	 410.01	 10	 8920
2019-04-09 22:42:58.492644	 420.01	 11	 8920
2019-04-09 22:43:08.492632	 430.01	 11	 8920
2019-04-09 22:43:18.491710	 440.01	 11	 8920
2019-04-09 22:43:28.490373	 450.0	 11	 8920
2019-04-09 22:43:38.490220	 460.0	 11	 8920
2019-04-09 22:43:48.493133	 470.01	 11	 8920
2019-04-09 22:43:58.492288	 480.01	 11	 8920
2019-04-09 22:44:08.490983	 490.0	 11	 8920
2019-04-09 22:44:18.490566	 500.0	 11	 8920
2019-04-09 22:44:28.490439	 510.0	 13	 10720
2019-04-09 22:44:38.491620	 520.01	 13	 10720
2019-04-09 22:44:48.491240	 530.0	 13	 10720
2019-04-09 22:44:58.490395	 540.0	 13	 10720
2019-04-09 22:45:08.489120	 550.0	 13	 10720
2019-04-09 22:45:18.488728	 560.0	 13	 10720
2019-04-09 22:45:28.488312	 570.0	 13	 10720
2019-04-09 22:45:43.492489	 585.01	 13	 10720
2019-04-09 22:45:58.492716	 600.01	 13	 10720
2019-04-09 22:46:13.490514	 615.0	 13	 10720
2019-04-09 22:46:23.495977	 625.01	 13	 10720
2019-04-09 22:46:33.488836	 635.0	 13	 10720
2019-04-09 22:46:43.496275	 645.01	 13	 10720
2019-04-09 22:46:53.490411	 655.0	 13	 10720
2019-04-09 22:47:03.496302	 665.01	 13	 10720
2019-04-09 22:47:13.496201	 675.01	 13	 10720
2019-04-09 22:47:23.496577	 685.01	 13	 10720
2019-04-09 22:47:33.490786	 695.0	 13	 10720
2019-04-09 22:47:43.496224	 705.01	 13	 10720
2019-04-09 22:47:53.496147	 715.01	 13	 10720
2019-04-09 22:48:03.496375	 725.01	 13	 10720
2019-04-09 22:48:13.491104	 735.0	 13	 10720
2019-04-09 22:48:23.496158	 745.01	 13	 10720
2019-04-09 22:48:33.490764	 755.0	 13	 10720
2019-04-09 22:48:43.496286	 765.01	 13	 10720
2019-04-09 22:48:53.491436	 775.01	 13	 10720
2019-04-09 22:49:03.496634	 785.01	 13	 10720
2019-04-09 22:49:13.492224	 795.01	 13	 10720
2019-04-09 22:49:23.491513	 805.01	 13	 10720
2019-04-09 22:49:33.491714	 815.01	 13	 10720
2019-04-09 22:49:43.490327	 825.0	 13	 10720
2019-04-09 22:49:53.490960	 835.0	 13	 10720
2019-04-09 22:50:03.489583	 845.0	 13	 10720
2019-04-09 22:50:13.489267	 855.0	 13	 10720
2019-04-09 22:50:28.490284	 870.0	 13	 10720
2019-04-09 22:50:43.490194	 885.0	 13	 10720
2019-04-09 22:50:58.490228	 900.0	 13	 10720
2019-04-09 22:51:13.490277	 915.0	 14	 13160
2019-04-09 22:51:23.489225	 925.0	 14	 13160
2019-04-09 22:51:33.489402	 935.0	 14	 13160
2019-04-09 22:51:43.488248	 945.0	 14	 13160
2019-04-09 22:51:58.490592	 960.0	 14	 13160
2019-04-09 22:52:13.490358	 975.0	 14	 13160
2019-04-09 22:52:28.490988	 990.0	 14	 13160
2019-04-09 22:52:43.489154	 1005.0	 14	 13160
2019-04-09 22:53:03.492497	 1025.01	 14	 9452

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-09 22:35:58.488186 0.0 0 bf0a892780028a12ca463d92c3a853e2730231952defd1fc387dfd1ce99d7963264bc69fc5cbbe95f84cf7c66bb55be5cc26595c5a69efb022dd33741097d304 3 6
2019-04-09 22:36:03.496248 5.01 1 20f09195d0f8d84b080e30143a304297a92968712e71044aa20058bd5a3d31ef3067178cb560405e4da745843be731a5cc460b7d4e9cb16a48d7c8566f1e2f11 1 20
2019-04-09 22:36:08.492668 10.01 2 9fc5a6ccd8316719f8de951911d2393860631c5f911a8d2290726f902334778c254903d68003af9af48e5ff2d065c7ed6047e20af73acf45980f3dba0df11a21 8 160
2019-04-09 22:37:08.489095 70.0 3 26ca9a5b52b850144ba27e97923776bb0d3e02016415efbeb1ce3c74a9c49d0d02f7bcdf6286e7fcb03065cf0eb8a5e09e220d595f18eec92b489dfdc5fbf8ad 60 1200
2019-04-09 22:37:13.490191 75.0 4 af5fb31ad26fb06e6972ed8dc9051d665ced57442a6850c3859b61d87bb9ee124736ce9d8137c98c49f72851f650e4057a348e8ba7d4ca408b9a95095aeb7d01 10 200
2019-04-09 22:37:38.493078 100.01 5 63e4348fcdb914d9b7fa01d1fa1ab2d0fa7b0463544c79f72cef6c00ac47671812def70a7d0a03a0906e96833f9f269163289b42f3f395b394fc5d63c6a4659a 49 980
2019-04-09 22:39:23.490464 205.0 6 c876d5bd491046a23df1d599c98e8b6c091baf5333bbe9ff13c4bc4c13ea45ef49d8d036c5006b582cecc525e803fb180b83190a425c3f24b8d0ebbe9625a7d6 93 1860
