0.30303030303030304
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   d8905d4b479d488d70dbf04c6617a51bba4b75c01ff55f97564b4cd1b0f8d24c07ba037582edd9786daf8c6bc69e9d095e6276e5f47f9d88f536a5f853a99488  20    400   0223ff3035251fc6b23b2263ed91f4f0be5a3b76371b95447aa7d9741ad155bed5
10   8a0db2c4482567334a67ee072368966f900785fa6e1910f59d351ff984e0a684057d58b3d4df16866baa80af68fac990b0daf1635e21ab8675d014942016e092  33    660   0251a561e99f5c834080dec18d3bf79b3d5748b2b02341830bc241249e22ca7218
9    4d258060f2cfbc4cc31b838a5bb65bb7f923924e1ada567a982c969b4d09f78615b30de9c60b11bfe2ebe2c24f5b98b583fa66232b80cdffb6bc17856c2d0706  12    240   0223ff3035251fc6b23b2263ed91f4f0be5a3b76371b95447aa7d9741ad155bed5
8    b584e4fbd9aad765233fe5bfa94c7760b26e2b8c619ce693668aadd8f80841b12c6da278ce6dca094dab17f389da31057f352a5355bb6c92dff586f97e2803ce  2     40    0223ff3035251fc6b23b2263ed91f4f0be5a3b76371b95447aa7d9741ad155bed5
7    4a7690e957c1ce7da41f9dcdebc7a98b64ae520a0353502568dfe543dc6c491866fa2f5630fdab28ef725fe61ae00c82ad1ed575842f752b5af537d5048a35cf  8     160   0223ff3035251fc6b23b2263ed91f4f0be5a3b76371b95447aa7d9741ad155bed5
6    2318aa67debb1b2058c0d57bbae11b5616167087e4da709a1c74a8fdc2a7c2682df2799f34e650f7d8f87241a85706635214b60b4314aac218938d2874087162  13    260   0223ff3035251fc6b23b2263ed91f4f0be5a3b76371b95447aa7d9741ad155bed5
5    7fe60a21a8a4869162f2dd6c096277cd8efa100a96c219f5061268448a5a5b500b3ceeb5028241e6f066013295434d75229b8d194255e208fd9f863c0b711eeb  44    880   0223ff3035251fc6b23b2263ed91f4f0be5a3b76371b95447aa7d9741ad155bed5
4    60a4ac97889469b432ad3cc96aed473fcfef208375047228e704ffba350844af76eeea887127c68e8c1ba076084b96c4b1e30de5e2890e31d6de4fdc0123d5f2  4     80    0251a561e99f5c834080dec18d3bf79b3d5748b2b02341830bc241249e22ca7218
3    01efed6460f6ba041a165c8acea567a7590ebb766e236333b14c3d021e01ddca41cf0ad0d978939f02bcb0a1d8021485cc30949c82538e62ad5c4c82a72687fa  14    280   0251a561e99f5c834080dec18d3bf79b3d5748b2b02341830bc241249e22ca7218
2    b224cba2892f13107636bfd5266337d3805d0e1d1b7224505ab6212c1209ee2730d7914859b0afe2bba1c4d0b3fda79ed9fe854175101105ad4c4a5d30b73361  48    960   0251a561e99f5c834080dec18d3bf79b3d5748b2b02341830bc241249e22ca7218
1    9c9d20ae1be2de27653141250d2c4dc88ff949d15241fcee5aaa53a67ff8d79f3c34bac66983c78448ff973bce2bf45f88ba92f22d4b4ea4e04d68d817c5ab02  7     121   0251a561e99f5c834080dec18d3bf79b3d5748b2b02341830bc241249e22ca7218
0    e167c33c05f9059873486fc3c8e5a93c9654c2113bd244e85139e760328f8d744103a71c6bdc654c61fd31862cd776aab7b63bbf5c2b494cbb49de5e61b9ecd7  4     12    0251a561e99f5c834080dec18d3bf79b3d5748b2b02341830bc241249e22ca7218
