Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 06:43:25.022205	 0.0	 1	 12
2019-04-20 06:43:28.028040	 3.01	 1	 12
2019-04-20 06:43:31.028243	 6.01	 1	 12
2019-04-20 06:43:34.028224	 9.01	 1	 12
2019-04-20 06:43:37.027599	 12.01	 1	 12
2019-04-20 06:43:40.024681	 15.0	 1	 12
2019-04-20 06:43:43.025480	 18.01	 1	 12
2019-04-20 06:43:46.024630	 21.0	 1	 12
2019-04-20 06:43:49.025491	 24.01	 2	 632
2019-04-20 06:43:52.027890	 27.01	 2	 632
2019-04-20 06:43:55.024611	 30.0	 2	 632
2019-04-20 06:43:58.027568	 33.01	 2	 632
2019-04-20 06:44:01.024009	 36.0	 2	 632
2019-04-20 06:44:04.024153	 39.0	 2	 632
2019-04-20 06:44:07.022856	 42.0	 2	 1352
2019-04-20 06:44:10.024071	 45.0	 3	 1352
2019-04-20 06:44:13.023791	 48.0	 3	 1352
2019-04-20 06:44:16.023942	 51.0	 3	 1352
2019-04-20 06:44:19.023915	 54.0	 3	 1352
2019-04-20 06:44:22.023926	 57.0	 3	 1352
2019-04-20 06:44:25.023171	 60.0	 3	 1352
2019-04-20 06:44:28.024407	 63.0	 3	 1352
2019-04-20 06:44:31.024215	 66.0	 3	 1352
2019-04-20 06:44:34.023819	 69.0	 3	 1352
2019-04-20 06:44:37.025139	 72.0	 3	 1352
2019-04-20 06:44:40.024670	 75.0	 3	 1352
2019-04-20 06:44:43.024917	 78.0	 3	 1352
2019-04-20 06:44:46.023828	 81.0	 3	 1352
2019-04-20 06:44:49.024401	 84.0	 3	 1352
2019-04-20 06:44:52.024049	 87.0	 3	 1352
2019-04-20 06:44:55.023116	 90.0	 3	 1352
2019-04-20 06:44:58.023430	 93.0	 4	 2632
2019-04-20 06:45:01.023947	 96.0	 4	 2632
2019-04-20 06:45:04.023564	 99.0	 4	 2632
2019-04-20 06:45:07.024326	 102.0	 4	 3152
2019-04-20 06:45:10.023078	 105.0	 5	 3152
2019-04-20 06:45:13.023414	 108.0	 5	 3152
2019-04-20 06:45:16.023186	 111.0	 5	 3152
2019-04-20 06:45:19.023475	 114.0	 5	 3692
2019-04-20 06:45:22.023154	 117.0	 6	 3692
2019-04-20 06:45:25.022710	 120.0	 6	 3692
2019-04-20 06:45:28.022862	 123.0	 6	 3692
2019-04-20 06:45:31.022892	 126.0	 6	 3692
2019-04-20 06:45:34.023070	 129.0	 6	 3692
2019-04-20 06:45:37.022742	 132.0	 6	 3692
2019-04-20 06:45:40.022884	 135.0	 6	 3692
2019-04-20 06:45:43.022731	 138.0	 6	 3692
2019-04-20 06:45:46.022235	 141.0	 6	 3692
2019-04-20 06:45:49.023085	 144.0	 6	 3692
2019-04-20 06:45:52.022318	 147.0	 6	 3692
2019-04-20 06:45:55.023158	 150.0	 6	 3692
2019-04-20 06:45:58.023720	 153.0	 6	 3692
2019-04-20 06:46:01.023552	 156.0	 6	 3692
2019-04-20 06:46:04.023051	 159.0	 6	 3692
2019-04-20 06:46:07.023622	 162.0	 6	 3692
2019-04-20 06:46:10.022810	 165.0	 6	 3692
2019-04-20 06:46:13.023332	 168.0	 6	 3692
2019-04-20 06:46:16.022338	 171.0	 6	 3692
2019-04-20 06:46:19.023098	 174.0	 6	 3692
2019-04-20 06:46:22.022242	 177.0	 6	 3692
2019-04-20 06:46:25.022484	 180.0	 7	 5112
2019-04-20 06:46:31.024586	 186.0	 7	 5112
2019-04-20 06:46:34.022399	 189.0	 7	 5112
2019-04-20 06:46:40.024831	 195.0	 7	 5112
2019-04-20 06:46:46.024774	 201.0	 7	 5112
2019-04-20 06:46:52.024594	 207.0	 7	 5112
2019-04-20 06:46:58.024401	 213.0	 7	 5112
2019-04-20 06:47:04.023072	 219.0	 7	 5112
2019-04-20 06:47:10.023727	 225.0	 7	 5112
2019-04-20 06:47:16.023812	 231.0	 7	 5112
2019-04-20 06:47:22.028064	 237.01	 7	 5112
2019-04-20 06:47:25.025571	 240.01	 7	 5112
2019-04-20 06:47:28.026245	 243.01	 7	 5112
2019-04-20 06:47:34.025209	 249.01	 7	 5112
2019-04-20 06:47:40.024953	 255.0	 7	 5112
2019-04-20 06:47:46.025024	 261.0	 7	 5112
2019-04-20 06:47:52.025604	 267.01	 7	 5112
2019-04-20 06:47:58.024350	 273.0	 7	 5112
2019-04-20 06:48:04.024700	 279.0	 7	 5112
2019-04-20 06:48:10.026456	 285.01	 7	 5112
2019-04-20 06:48:16.023601	 291.0	 7	 5112
2019-04-20 06:48:22.024332	 297.0	 7	 5112
