0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
17   d02ba2d5437e3f32f3e460e44526fcf6bca3f542f821b75df9474373bbeec29a2272439bbc1a33c7b6e1c424117a345e81b07d2388ae17ddc74d2565c87fdcf4  37    740   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
16   57840124b9d4db02878d8691d77cfed042a055c113f86a45f5188a7ecd69fbb41f3e9f5411d533834e44da04a456bcbaff9ef1aec0a3352c9a3822d378a879e9  85    1700  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
15   b36853841e82beda9776eff4aa6266bface21a9b703da2ce03660da4d6cef08625890736646041a93ccb72fe44455f2859da0fa42403a2595c6a2025bd35dbb4  18    360   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
14   697a5c7b18b50fcb204ebe93909c8fd5a22a3616d5627985dbcd157c495eab2d7b9d21c467b34a528817d0e1024388b01b094925b8f3d2cecd3b99f0d944f493  21    420   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
13   06b33a50926aa27a03dd13288430f0c0a22312002a4aea90c522c98d2374375134dc6248828c34250151226e93794ca4ad1c7c0cbfe42440de2389e222a07c3e  77    1540  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
12   62816658c2f136fcf3d78828e07c1fb554ce707a50be2f80bd3c91a0cf23796f40bab3197c63fcbe0fe9ee00d5084fb463434bd1cfed8c52106e5fe3328670c8  11    220   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
11   9732f88fbeac9eb0008d735547198ef95f6742b883cd0ee83f0a20223777d8735537f720eb393cdc7ecf576ebac281ffeaf2b51f2cc095a9b7c151a7637c6542  55    1100  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
10   3bff2267712ebf82d2c51ecf4bb2c08bed344ce05c2de625e92b4cb5fe621fd40f12ddc867e9196e581bdec20d29c5ce4b281c2af913760d41d5d7054af1adc7  55    1100  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
9    f6e2e3db044d1f6b9e970ae4461d3f10dac795599053ed9adccd1bf51aff23980b734822d94a0b8f7ab6e02e47bf87f6fb013a33fed0e224bb24544bd67d8084  85    1700  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
8    640f5eea8e2bf2b50079180b2993f97f477f15d0ce340db8439ea345cf942fec24fff7ff47c5e25987b3b6199adcecc6e1c2bad11cf40f17fb9c47e78e38258f  9     180   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
7    b8fb3815d966e62a9547c056e259ecf7f3fb713eb1ea1fe906963bcbee8d9165051eec96c5289bf3ae8b4f195c7cc1665b4a1400c6e577c1b0e4a83df37a3e14  60    1200  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
6    d56f23f599b959fab7a05bc3e82e6a2c0bd5ee5728ccc9b74be3e6aa69fa61786b201b21563af16961f2b8b1b79062b86da428988f4c712cea65d8dc71bf3138  84    1680  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
5    05838ad06299e0e0e304fc530ed19e3e20a1a5253395516dece74ad777bec99d4af4d28e2f259246ed0c11a3b94bee1f6768cf013de5c8f7d435bf2a2a28895b  42    840   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
4    ab558d8a10daf84e2e711e679574c8fab0daa5bf17959a1d11b15124d0cbdf1b6b45dca35bc34d2789b7714ad32cc796955b909ba03edfee33c3bd7825518ef8  53    1060  02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
3    c8b1c7e77e5d357fe57e6ddf606dfd24812709cb27677807ba7f36974cff5f511e5a88db5cf2ae3fef748fcde408eafb964f868a6d992438e09d9bc858062255  44    880   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
2    3f4987ee03404ad8874beb76cf8ec8a3a933e8dc5326af9b5e38e4bb2ed101fa3e11b9330cbc2e5a09c826b12629d634dadc240023ca33f89f033bc8ced26bca  15    300   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
1    99e6fd76308504bf7281113f80452dfb95fa8eb4eff45adfeb9d4a8c1206f1945b46773e9d8422a2b3c982ae85ab4a394b23aa4c8e7125f5b969b41d82852282  44    880   02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
0    b410b1bcb8cb0a36d99799c81f6ada4923cff74998a72d3a4fe1e9fd3c5724d72a39c31cc37af0a80cc6c7006bd6eccfa3b952a26d5d934d68c4932e29be535b  4     12    02a4b63c14823ddc720c4d514446e7c24e73d57f6a1e26f4241569727c3c8bf29b
