round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,67.9MB,17.8MB,56.67%,14.77%,1.6GB,10.8MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.8MB,22.7MB,43.04%,12.98%,31.5MB,15.4MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.4MB,46.4MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.8KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,181.8MB,61.7MB,100.50%,20.50%,972.0MB,1.6GB,0B,0B
round0,Docker,sawtooth-validator-0,690.4MB,404.0MB,105.92%,90.54%,36.6MB,975.1MB,0B,0B
