Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 16:46:57.276075	 0.0	 1	 12
2019-04-18 16:47:02.283348	 5.01	 1	 12
2019-04-18 16:47:07.283275	 10.01	 1	 12
2019-04-18 16:47:12.284726	 15.01	 1	 12
2019-04-18 16:47:17.280732	 20.01	 1	 12
2019-04-18 16:47:22.283910	 25.01	 1	 12
2019-04-18 16:47:27.281188	 30.01	 1	 12
2019-04-18 16:47:32.283872	 35.01	 1	 12
2019-04-18 16:47:37.279519	 40.01	 1	 12
2019-04-18 16:47:42.283369	 45.01	 1	 12
2019-04-18 16:47:47.283324	 50.01	 1	 12
2019-04-18 16:47:52.282875	 55.01	 1	 12
2019-04-18 16:47:57.281993	 60.01	 1	 12
2019-04-18 16:48:02.281412	 65.01	 2	 795
2019-04-18 16:48:07.281862	 70.01	 2	 795
2019-04-18 16:48:12.281880	 75.01	 2	 795
2019-04-18 16:48:17.279704	 80.01	 2	 795
2019-04-18 16:48:22.280069	 85.01	 2	 795
2019-04-18 16:48:27.281698	 90.01	 2	 795
2019-04-18 16:48:32.280125	 95.01	 2	 795
2019-04-18 16:48:37.282107	 100.01	 2	 795
2019-04-18 16:48:42.280608	 105.01	 2	 795
2019-04-18 16:48:47.280470	 110.01	 2	 795
2019-04-18 16:48:52.282175	 115.01	 2	 795
2019-04-18 16:48:57.281162	 120.01	 3	 1295
2019-04-18 16:49:02.281162	 125.01	 3	 1295
2019-04-18 16:49:07.281900	 130.01	 3	 1295
2019-04-18 16:49:12.280730	 135.01	 3	 1295
2019-04-18 16:49:17.279542	 140.01	 3	 1295
2019-04-18 16:49:22.279928	 145.01	 3	 1295
2019-04-18 16:49:27.282420	 150.01	 3	 1295
2019-04-18 16:49:32.279421	 155.01	 3	 1295
2019-04-18 16:49:37.281397	 160.01	 3	 1295
2019-04-18 16:49:42.280234	 165.01	 3	 1295
2019-04-18 16:49:47.279840	 170.01	 3	 1295
2019-04-18 16:49:52.280378	 175.01	 3	 1295
2019-04-18 16:49:57.280718	 180.01	 3	 1295
2019-04-18 16:50:02.278403	 185.0	 3	 1295
2019-04-18 16:50:07.280269	 190.01	 3	 1295
2019-04-18 16:50:12.278826	 195.0	 3	 1295
2019-04-18 16:50:17.279965	 200.01	 3	 1295
2019-04-18 16:50:22.280506	 205.01	 3	 1295
2019-04-18 16:50:27.279980	 210.01	 3	 1295
2019-04-18 16:50:32.279587	 215.01	 3	 1295
2019-04-18 16:50:37.280436	 220.01	 3	 1295
2019-04-18 16:50:42.279553	 225.01	 3	 1295
2019-04-18 16:50:47.280899	 230.01	 3	 1295
2019-04-18 16:50:52.281008	 235.01	 3	 1295
2019-04-18 16:50:57.280782	 240.01	 3	 1295
2019-04-18 16:51:02.281490	 245.01	 3	 1295
2019-04-18 16:51:07.280473	 250.01	 3	 1295
2019-04-18 16:51:12.279895	 255.01	 3	 1295
2019-04-18 16:51:17.280301	 260.01	 3	 1295
2019-04-18 16:51:22.279471	 265.01	 3	 1295
2019-04-18 16:51:27.279925	 270.01	 3	 1295
2019-04-18 16:51:32.279832	 275.01	 3	 1295
2019-04-18 16:51:37.280839	 280.01	 4	 1735
2019-04-18 16:51:42.280156	 285.01	 4	 1735
2019-04-18 16:51:47.279990	 290.01	 4	 1735
2019-04-18 16:51:52.279795	 295.01	 4	 1635
2019-04-18 16:51:57.279882	 300.01	 4	 1635
2019-04-18 16:52:02.281623	 305.01	 4	 1635
2019-04-18 16:52:07.279365	 310.01	 4	 1635
2019-04-18 16:52:12.280804	 315.01	 4	 1635
2019-04-18 16:52:17.281512	 320.01	 4	 1635
2019-04-18 16:52:22.279206	 325.01	 4	 1635
2019-04-18 16:52:27.279546	 330.01	 4	 1635
2019-04-18 16:52:32.279670	 335.01	 4	 1635
2019-04-18 16:52:37.280705	 340.01	 4	 1635
2019-04-18 16:52:42.280578	 345.01	 4	 1635
2019-04-18 16:52:47.280141	 350.01	 4	 1635
2019-04-18 16:52:52.279209	 355.01	 4	 1635
2019-04-18 16:52:57.280901	 360.01	 4	 1635
2019-04-18 16:53:02.280773	 365.01	 4	 1635
2019-04-18 16:53:07.280951	 370.01	 4	 1635
2019-04-18 16:53:12.279389	 375.01	 4	 1635
2019-04-18 16:53:17.279758	 380.01	 4	 1635
2019-04-18 16:53:22.280495	 385.01	 4	 1635
2019-04-18 16:53:27.279488	 390.01	 4	 1635
2019-04-18 16:53:32.280170	 395.01	 4	 1635
2019-04-18 16:53:37.279260	 400.01	 4	 1635
2019-04-18 16:53:42.281030	 405.01	 4	 1635
2019-04-18 16:53:47.280343	 410.01	 4	 1635
2019-04-18 16:53:52.280546	 415.01	 4	 1635
2019-04-18 16:53:57.280435	 420.01	 4	 1401
2019-04-18 16:54:02.280119	 425.01	 5	 2095
2019-04-18 16:54:07.279885	 430.01	 5	 2095
2019-04-18 16:54:12.280464	 435.01	 5	 2095
2019-04-18 16:54:17.280308	 440.01	 5	 2095
2019-04-18 16:54:22.279321	 445.01	 5	 2095
2019-04-18 16:54:27.280161	 450.01	 5	 2095
2019-04-18 16:54:32.280432	 455.01	 5	 2095
2019-04-18 16:54:37.279389	 460.01	 5	 1935
2019-04-18 16:54:42.279897	 465.01	 5	 1935
2019-04-18 16:54:47.279621	 470.01	 5	 1935
2019-04-18 16:54:52.281279	 475.01	 5	 1935
2019-04-18 16:54:57.280545	 480.01	 5	 1715
2019-04-18 16:55:02.281487	 485.01	 5	 1715
2019-04-18 16:55:07.281210	 490.01	 5	 1715
2019-04-18 16:55:12.280781	 495.01	 5	 1715
2019-04-18 16:55:17.281758	 500.01	 5	 1715
2019-04-18 16:55:22.279171	 505.01	 5	 1715
2019-04-18 16:55:27.279511	 510.01	 5	 1715
2019-04-18 16:55:32.279713	 515.01	 5	 1715
2019-04-18 16:55:37.280222	 520.01	 5	 1715
2019-04-18 16:55:42.279409	 525.01	 5	 1715
2019-04-18 16:55:47.280084	 530.01	 5	 1715
2019-04-18 16:55:52.280501	 535.01	 5	 1715
2019-04-18 16:55:57.279818	 540.01	 5	 1715
2019-04-18 16:56:02.280355	 545.01	 6	 2195
2019-04-18 16:56:07.280664	 550.01	 6	 2195
2019-04-18 16:56:12.279439	 555.01	 6	 2195
2019-04-18 16:56:17.279428	 560.01	 6	 2195
2019-04-18 16:56:22.279811	 565.01	 6	 2195
2019-04-18 16:56:27.278741	 570.0	 6	 2195
2019-04-18 16:56:32.279541	 575.01	 6	 2195
2019-04-18 16:56:37.279675	 580.01	 6	 2195
2019-04-18 16:56:42.279425	 585.01	 6	 2195
2019-04-18 16:56:47.279156	 590.01	 6	 2255
2019-04-18 16:56:52.279668	 595.01	 6	 2255
2019-04-18 16:56:57.279230	 600.01	 6	 1895
2019-04-18 16:57:02.280724	 605.01	 6	 1895
2019-04-18 16:57:07.281400	 610.01	 6	 1895
2019-04-18 16:57:12.280263	 615.01	 6	 1895
2019-04-18 16:57:17.280742	 620.01	 6	 2335
2019-04-18 16:57:22.280730	 625.01	 7	 2335
2019-04-18 16:57:27.282212	 630.01	 7	 2335
2019-04-18 16:57:37.283850	 640.01	 7	 2335
2019-04-18 16:57:42.280819	 645.01	 7	 2335
2019-04-18 16:57:47.280363	 650.01	 7	 2335
2019-04-18 16:57:52.278747	 655.0	 7	 2335
2019-04-18 16:57:57.280893	 660.01	 7	 2335
2019-04-18 16:58:07.282203	 670.01	 7	 2335
2019-04-18 16:58:17.282520	 680.01	 7	 2335
2019-04-18 16:58:27.282361	 690.01	 7	 2335
2019-04-18 16:58:32.280579	 695.01	 7	 2535
2019-04-18 16:58:42.282105	 705.01	 7	 2375
2019-04-18 16:58:47.280143	 710.01	 7	 2375
2019-04-18 16:58:52.278281	 715.0	 7	 2375
2019-04-18 16:58:57.280535	 720.01	 7	 2375
2019-04-18 16:59:07.284116	 730.01	 7	 2375
2019-04-18 16:59:12.279319	 735.01	 7	 2375
2019-04-18 16:59:17.279778	 740.01	 7	 2375
2019-04-18 16:59:27.281986	 750.01	 7	 2375
2019-04-18 16:59:32.279529	 755.01	 7	 2375
2019-04-18 16:59:37.280230	 760.01	 7	 2375
2019-04-18 16:59:42.279147	 765.01	 7	 2375
2019-04-18 16:59:47.280014	 770.01	 7	 2375
2019-04-18 16:59:52.278984	 775.0	 7	 2095
2019-04-18 17:00:02.279813	 785.01	 7	 2675
