Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 16:10:36.314863	 0.0	 1	 12
2019-04-18 16:10:41.322843	 5.01	 1	 12
2019-04-18 16:10:46.322972	 10.01	 1	 12
2019-04-18 16:10:51.315842	 15.0	 1	 12
2019-04-18 16:10:56.323509	 20.01	 1	 12
2019-04-18 16:11:01.318783	 25.01	 1	 12
2019-04-18 16:11:06.322597	 30.01	 1	 12
2019-04-18 16:11:11.315326	 35.0	 1	 12
2019-04-18 16:11:16.322531	 40.01	 1	 12
2019-04-18 16:11:21.315886	 45.0	 1	 12
2019-04-18 16:11:26.315880	 50.0	 1	 12
2019-04-18 16:11:31.316432	 55.0	 1	 12
2019-04-18 16:11:36.320264	 60.01	 1	 12
2019-04-18 16:11:41.322812	 65.01	 1	 12
2019-04-18 16:11:46.320357	 70.01	 1	 12
2019-04-18 16:11:51.319479	 75.01	 1	 12
2019-04-18 16:11:56.319003	 80.01	 1	 12
2019-04-18 16:12:01.318446	 85.01	 1	 12
2019-04-18 16:12:06.318597	 90.01	 1	 12
2019-04-18 16:12:11.317527	 95.0	 1	 12
2019-04-18 16:12:16.319340	 100.01	 1	 12
2019-04-18 16:12:21.318695	 105.01	 1	 12
2019-04-18 16:12:26.317177	 110.0	 1	 12
2019-04-18 16:12:31.319473	 115.01	 1	 12
2019-04-18 16:12:36.322873	 120.01	 2	 1195
2019-04-18 16:12:41.320442	 125.01	 2	 1195
2019-04-18 16:12:46.318897	 130.01	 2	 1195
2019-04-18 16:12:51.321153	 135.01	 2	 1195
2019-04-18 16:12:56.318428	 140.01	 2	 1195
2019-04-18 16:13:01.318278	 145.01	 2	 1195
2019-04-18 16:13:06.318322	 150.01	 2	 1195
2019-04-18 16:13:11.321499	 155.01	 2	 1195
2019-04-18 16:13:16.318152	 160.01	 2	 1195
2019-04-18 16:13:21.317356	 165.0	 2	 1195
2019-04-18 16:13:26.319408	 170.01	 2	 1195
2019-04-18 16:13:31.319108	 175.01	 2	 1195
2019-04-18 16:13:36.322274	 180.01	 3	 1995
2019-04-18 16:13:41.318342	 185.01	 3	 1995
2019-04-18 16:13:46.318600	 190.01	 3	 1995
2019-04-18 16:13:51.318532	 195.01	 3	 1995
2019-04-18 16:13:56.318468	 200.01	 3	 1995
2019-04-18 16:14:06.323666	 210.01	 3	 1995
2019-04-18 16:14:11.318954	 215.01	 3	 1995
2019-04-18 16:14:16.318680	 220.01	 3	 1995
2019-04-18 16:14:21.319066	 225.01	 3	 1995
2019-04-18 16:14:26.320656	 230.01	 3	 1995
2019-04-18 16:14:36.320182	 240.01	 3	 2015
2019-04-18 16:14:41.319460	 245.01	 3	 2015
2019-04-18 16:14:46.317380	 250.0	 3	 2015
2019-04-18 16:14:56.317494	 260.0	 3	 2015
2019-04-18 16:15:01.318457	 265.01	 3	 2015
2019-04-18 16:15:06.318188	 270.01	 3	 2015
2019-04-18 16:15:11.317097	 275.0	 3	 2015
2019-04-18 16:15:16.318196	 280.01	 3	 2015
2019-04-18 16:15:21.317242	 285.0	 3	 2015
2019-04-18 16:15:26.319065	 290.01	 3	 2015
2019-04-18 16:15:31.319152	 295.01	 3	 2015
2019-04-18 16:15:36.318361	 300.01	 3	 2015
2019-04-18 16:15:41.318608	 305.01	 3	 2015
2019-04-18 16:15:46.317900	 310.01	 3	 2015
2019-04-18 16:15:51.318648	 315.01	 3	 2015
