0.11363636363636363
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
39   2e35fd01acc6132a4c63e28be001312248d7cf727aae9aedf1111c4575cddf4a195931bff6eee9e5077b46be4e1354f3d365b5832c7f3c9fa80d3bfc6f0c36ce  21    420   03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
38   77de657258a4fb96c141112dc9eb383c5296d536b6b9eeab2818d050b5561ae67c5f9e4b7891e410e1410f679497af5a07c5dd841eea8e2aae5f090cee11de4e  20    400   038fb0d535e5893092af201e87fec6bfa432e23a99eb10d6f76215f92c56008419
37   b1f578238a86520762c6b381708b349a28f924418a8d69c8c50e25eeac8b04e0206156393652f75362efb219034a3ce603426348723130c2091cd947db9b8035  12    240   034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
36   f6697a87e41a48882eb1652c9a6344c06e8acac8823bd68a9382f3472e1b8f995ec4b20cdcf63a8a956c095988c1bbf9d0d9bdceff8b3562d500dd89a03bd99c  55    1100  03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
35   7e510d664a7cdc8debd4d9d45b541a3ca479d0e9ca5fcf06683dae2159fa9fcd76e4f09e346a25024906c9e67ef6993ac9b27b30873e037d22348e88d4ae2376  3     60    03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
34   7374f2302afcc9866f4b90a691b8d7efc109cc865aa13a5c912fc958eb0d0b9f732a8b881110725bfbfc143c6918ad413c75a7bed05b7bdf071269c7b4c12ec7  3     60    034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
33   0a2baf55191af346bee5864a2db6c2f639801185c230f0bb89f0c4dddbdb99ae154c7aa4fd3eacb056f616b3178ee7f4d6deb11d75460b88b459c3ff433dfd53  4     80    03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
32   ad6f7b9cc282208e6b91c4adfd228fa745abe449236641135abf6da08508538077311c8c9e184e148f564ee81aa594f22ab3984f3cbe871925f1addffd3c089a  6     120   034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
31   c137f22266535b2862600dad9c6a4e6a707998c5c931fd86f62b55db75a511567d311948de41617cd8727a0ca1eb3a066aa003c137bb8a810759cd729912dee2  5     100   034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
30   6d0becf81816c7513a460466ede6b495dabe50806df051c2f3014d44ea8990c33134b8efcde9a212de08830b298f186ee9df27c39604dfe8d6be17795e67a6cd  5     100   038fb0d535e5893092af201e87fec6bfa432e23a99eb10d6f76215f92c56008419
29   a7018b6eebb2576a9c61c3c0b2c428f7230d9f87bfcfd37bdcb8265a32ff1085751f1be29dd3814483439b74ccb889351e5c74906c2065386f1f40bcf49cc732  16    320   038fb0d535e5893092af201e87fec6bfa432e23a99eb10d6f76215f92c56008419
28   36dade4078f0fc28e751c8afb1fa7fc453109047b6fcced5eafa5a111f873aaa5b1fb4f2a6ff770a1a0c7fb55b29a50823aad67120331acc55a9954299d15107  14    280   03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
27   4bbe8dc04115084e7a53a6e49e8d69d6e275b432889bca241205ede54a9da16539c56967dcb6d37bd681d4682d146789cc2e219d6b5fe109ad1d2a1feeac22b7  5     100   034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
26   7af5341e5dfde34ab30e85db7c41ec0934adf84ec87257258b17a1b2e99544336fd1afbc77219d738cd0034157e7aa6ee28d76a58008801fb19203db108f2964  15    300   03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
25   70881c7a603808bd8893d91f553d3e86cc07e166898b45a6b2145b29e63b6b92129d11496396d36e0597e1600a85fc7b589cd7de6539d0640ffb421a2ff72d05  4     80    034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
24   3c957afcb9d3a22fd719a27517bfb2ae0ae83385327a8eb8bfcf3aecf0705948132d2c524caf97144a2244e58ac1284f62344c65214295c901744e6f6ec87ef7  4     80    02419a780c3eda307ab4e87b0c18a0b0a4420e1984bf378e1c5ce2fca32615b3af
23   f2bef9a97b892250cb372a3d3097ffe727e39616471178c63fce56e02acb64d105914fd2835b8154d77cca9becf415151c8726ea41f233bd147b94e94dcd47e4  2     40    034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
22   d4a065809993c477826556eb6175ef376f7ae1347378ca217907352780bb805412056f1cf88a772ba2caa81a33c131977e3dd6b4e1a33e290ddd386ae3024ee3  5     100   02419a780c3eda307ab4e87b0c18a0b0a4420e1984bf378e1c5ce2fca32615b3af
21   821ff5e3a9257aa192552d1e93457bf334a485f40488f1e167261e992fd78e094f2b61f0dd84cf2d3474d592bc0169e29dc78bf36ab7f397afdf951450929d63  3     60    03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
20   bbe08eb100f169adaccfdf284ed2d9562920b229babc1b3dc56a0a40b497b20e1ad74c2bf63fc0aef5d2a20c1be1bbeed4e8e068fc4e1b1e8b5838cb125f813e  2     40    02419a780c3eda307ab4e87b0c18a0b0a4420e1984bf378e1c5ce2fca32615b3af
19   cbba44aab7cfb1b5c21ad1cc30ca87a47702948de6957c2acfd676cc24dd48782f6143573d0a5fec0719a98d4babeb2f2d1872cb2be852c0b50f148263fb3e71  5     100   038fb0d535e5893092af201e87fec6bfa432e23a99eb10d6f76215f92c56008419
18   e45096e8ebbd728e043d3169a5cf8bb5e39da5baaba19b8c721088821d5fac6b6f1729fab4b449696478dd5c08bc73ade11fd5f3cbda80f883a32f3b0239e33a  5     100   02419a780c3eda307ab4e87b0c18a0b0a4420e1984bf378e1c5ce2fca32615b3af
17   8d5243746b30e592c975fb25f0567559032d2dc1f68bfd2a641309be3a0296293a9a82609cc5a5e1ebc441d5a52c7b3c823522ae6d3cf21b1c678052964eff4c  7     140   034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
16   6e6c15b8b921c8beeea99d4a564671c2d2bd93be69b89025e5164e23f69d44156d32bc6dbbab6beac9d79d6dbaaf53f3bbe985c6729dbc9fab17466339dd94b8  18    360   03137bf6034742a98907b52fdcfa31c5d2613070dfec1741c32b68518591674ebd
15   89648d56bf314aa197ae86c30e3cbaece1e3cca3cf0ab0e9efa6c21eecb8957c6d2e8f8efda5b88f4543fd6e53a2d4aa2455fd55f450b18ce0c12ae65c74212a  29    580   034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
14   0ccdf87ec730ff37d59f2fa8cbbdbb768649313541eb9a21c3ef98625426a0cd244fa0e71ca29ffa2f2216c38a7e78ddafa019daf214b3fbbfede39b80abc2f0  3     60    038fb0d535e5893092af201e87fec6bfa432e23a99eb10d6f76215f92c56008419
13   8da4afac7e243f6c22347596ca1e2510f712c692983558a29a72a53622a19bcd502ecf904abe683324e32687998d7539147a9403fcb5edaa12514ff8245a596b  5     100   034fa4513a96cc5315fdc758ad03be1a19e458085f3e88173d3271d0bab5d035f9
