Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-05-15 13:54:55.539819	 0.0	 2	 13
2019-05-15 13:54:58.545922	 3.01	 2	 13
2019-05-15 13:55:01.545628	 6.01	 3	 23
2019-05-15 13:55:04.545622	 9.01	 3	 23
2019-05-15 13:55:07.545662	 12.01	 3	 23
2019-05-15 13:55:10.545584	 15.01	 3	 23
2019-05-15 13:55:13.545739	 18.01	 3	 23
2019-05-15 13:55:16.545540	 21.01	 3	 23
2019-05-15 13:55:19.541512	 24.0	 3	 273
2019-05-15 13:55:22.544924	 27.01	 4	 273
2019-05-15 13:55:25.543610	 30.01	 5	 363
2019-05-15 13:55:28.545342	 33.01	 5	 433
2019-05-15 13:55:31.544987	 36.01	 6	 433
2019-05-15 13:55:34.544908	 39.01	 6	 433
2019-05-15 13:55:37.544874	 42.01	 6	 433
2019-05-15 13:55:40.545003	 45.01	 6	 433
2019-05-15 13:55:43.545251	 48.01	 6	 433
2019-05-15 13:55:46.544889	 51.01	 6	 433
2019-05-15 13:55:49.545512	 54.01	 6	 433
2019-05-15 13:55:52.541217	 57.0	 6	 753
2019-05-15 13:55:55.544734	 60.01	 7	 753
2019-05-15 13:55:58.544830	 63.01	 7	 753
2019-05-15 13:56:01.541995	 66.0	 7	 923
2019-05-15 13:56:04.544832	 69.01	 8	 923
2019-05-15 13:56:07.546225	 72.01	 9	 1003
2019-05-15 13:56:10.545257	 75.01	 9	 1003
2019-05-15 13:56:13.545259	 78.01	 9	 1003
2019-05-15 13:56:16.545074	 81.01	 9	 1003
2019-05-15 13:56:19.544881	 84.01	 9	 1003
2019-05-15 13:56:22.544854	 87.01	 9	 1003
2019-05-15 13:56:25.541921	 90.0	 10	 1253
2019-05-15 13:56:28.544778	 93.01	 10	 1253
2019-05-15 13:56:31.545287	 96.01	 10	 1253
2019-05-15 13:56:34.544595	 99.01	 10	 1253
2019-05-15 13:56:37.541473	 102.0	 10	 1253
2019-05-15 13:56:40.542195	 105.0	 11	 1463
2019-05-15 13:56:43.544729	 108.01	 11	 1563
2019-05-15 13:56:46.544473	 111.01	 12	 1603
2019-05-15 13:56:49.544446	 114.01	 14	 1633
2019-05-15 13:56:52.544705	 117.01	 14	 1633
2019-05-15 13:56:55.545022	 120.01	 14	 1633
2019-05-15 13:56:58.544629	 123.01	 15	 1793
2019-05-15 13:57:01.545041	 126.01	 16	 1793
2019-05-15 13:57:04.544576	 129.01	 17	 1863
2019-05-15 13:57:07.544601	 132.01	 17	 1863
2019-05-15 13:57:10.544928	 135.01	 17	 1863
2019-05-15 13:57:13.541404	 138.0	 17	 1993
2019-05-15 13:57:16.545017	 141.01	 18	 1993
2019-05-15 13:57:19.544948	 144.01	 18	 1993
2019-05-15 13:57:22.545941	 147.01	 18	 1993
2019-05-15 13:57:25.544415	 150.01	 18	 1993
2019-05-15 13:57:28.545068	 153.01	 18	 1993
2019-05-15 13:57:31.544866	 156.01	 18	 1993
2019-05-15 13:57:34.541171	 159.0	 19	 2283
2019-05-15 13:57:37.544339	 162.01	 20	 2353
2019-05-15 13:57:40.543365	 165.0	 20	 2353
2019-05-15 13:57:43.546498	 168.01	 20	 2353
2019-05-15 13:57:46.544954	 171.01	 20	 2353
2019-05-15 13:57:49.544371	 174.01	 20	 2353
2019-05-15 13:57:52.544842	 177.01	 20	 2353
2019-05-15 13:57:55.541387	 180.0	 20	 2353
2019-05-15 13:57:58.541210	 183.0	 21	 2633
2019-05-15 13:58:01.544249	 186.01	 22	 2723
2019-05-15 13:58:04.544313	 189.01	 22	 2723
2019-05-15 13:58:07.544186	 192.01	 22	 2723
2019-05-15 13:58:10.544225	 195.01	 22	 2723
2019-05-15 13:58:13.541452	 198.0	 22	 2723
2019-05-15 13:58:16.543850	 201.01	 23	 2903
2019-05-15 13:58:19.544251	 204.01	 23	 3003
2019-05-15 13:58:22.543930	 207.01	 24	 3003
2019-05-15 13:58:25.544112	 210.01	 24	 3003
2019-05-15 13:58:28.544150	 213.01	 24	 3003
2019-05-15 13:58:31.544160	 216.01	 24	 3003
2019-05-15 13:58:34.544217	 219.01	 24	 3003
2019-05-15 13:58:37.544148	 222.01	 24	 3003
2019-05-15 13:58:40.541754	 225.0	 24	 3003
2019-05-15 13:58:43.543596	 228.01	 25	 3293
2019-05-15 13:58:46.544174	 231.01	 25	 3293
2019-05-15 13:58:49.544178	 234.01	 25	 3293
2019-05-15 13:58:52.543978	 237.01	 25	 3293
2019-05-15 13:58:55.543859	 240.01	 25	 3293
2019-05-15 13:58:58.545626	 243.01	 25	 3293
2019-05-15 13:59:01.544036	 246.01	 25	 3293
2019-05-15 13:59:04.540758	 249.0	 25	 3293
2019-05-15 13:59:07.543544	 252.01	 26	 3643
2019-05-15 13:59:10.545579	 255.01	 26	 3643
2019-05-15 13:59:13.543850	 258.01	 26	 3643
2019-05-15 13:59:16.543941	 261.01	 26	 3643
2019-05-15 13:59:19.545286	 264.01	 26	 3643
2019-05-15 13:59:22.543964	 267.01	 26	 3643
2019-05-15 13:59:25.543921	 270.01	 26	 3643
2019-05-15 13:59:28.540811	 273.0	 26	 3643
2019-05-15 13:59:31.540640	 276.0	 27	 3993
2019-05-15 13:59:34.540118	 279.0	 27	 4083
2019-05-15 13:59:37.543445	 282.01	 28	 4083
2019-05-15 13:59:40.543755	 285.01	 28	 4083
2019-05-15 13:59:43.543803	 288.01	 28	 4083
2019-05-15 13:59:46.543735	 291.01	 28	 4083
2019-05-15 13:59:49.543664	 294.01	 28	 4083
2019-05-15 13:59:52.543682	 297.01	 28	 4083
2019-05-15 13:59:55.540834	 300.0	 28	 4083
2019-05-15 13:59:58.539976	 303.0	 28	 4433
2019-05-15 14:00:01.543145	 306.0	 29	 4433
2019-05-15 14:00:04.540862	 309.0	 30	 4553
2019-05-15 14:00:07.543388	 312.01	 30	 4553
2019-05-15 14:00:10.540453	 315.0	 31	 4643
2019-05-15 14:00:13.544741	 318.01	 31	 4643
2019-05-15 14:00:16.543500	 321.01	 31	 4643
2019-05-15 14:00:19.543416	 324.01	 31	 4643
2019-05-15 14:00:22.543370	 327.0	 31	 4643
2019-05-15 14:00:25.540498	 330.0	 31	 4643
2019-05-15 14:00:31.545970	 336.01	 33	 4983
2019-05-15 14:00:34.543156	 339.0	 34	 4983
2019-05-15 14:00:37.543315	 342.0	 34	 4983
2019-05-15 14:00:40.543198	 345.0	 34	 4983
2019-05-15 14:00:43.543219	 348.0	 34	 4983
2019-05-15 14:00:46.543294	 351.0	 34	 4983
2019-05-15 14:00:49.543399	 354.01	 34	 4983
2019-05-15 14:00:52.543285	 357.0	 34	 4983
2019-05-15 14:00:55.540326	 360.0	 34	 4983
2019-05-15 14:01:01.545405	 366.01	 35	 5333
2019-05-15 14:01:04.540128	 369.0	 35	 5463
2019-05-15 14:01:10.545921	 375.01	 37	 5513
2019-05-15 14:01:13.540027	 378.0	 37	 5513
2019-05-15 14:01:16.543022	 381.0	 37	 5513
2019-05-15 14:01:19.541502	 384.0	 37	 5513
2019-05-15 14:01:22.540302	 387.0	 37	 5513
2019-05-15 14:01:25.540039	 390.0	 37	 5513
2019-05-15 14:01:28.540411	 393.0	 37	 5513
2019-05-15 14:01:34.542677	 399.0	 38	 5853
2019-05-15 14:01:40.545587	 405.01	 38	 5853
2019-05-15 14:01:46.545739	 411.01	 38	 5853
2019-05-15 14:01:52.545579	 417.01	 38	 5853
2019-05-15 14:01:58.541472	 423.0	 38	 5853
2019-05-15 14:02:04.544275	 429.01	 39	 6273
2019-05-15 14:02:10.545434	 435.01	 39	 6273
2019-05-15 14:02:16.541213	 441.0	 39	 6523
2019-05-15 14:02:22.545142	 447.01	 40	 6523
2019-05-15 14:02:28.545797	 453.01	 40	 6523
2019-05-15 14:02:34.545208	 459.01	 40	 6523
2019-05-15 14:02:40.545223	 465.01	 40	 6523
2019-05-15 14:02:46.545269	 471.01	 40	 6523
2019-05-15 14:02:52.545542	 477.01	 40	 6523
2019-05-15 14:02:58.543105	 483.0	 40	 6523
2019-05-15 14:03:04.545176	 489.01	 40	 6523
2019-05-15 14:03:10.541202	 495.0	 40	 6523
2019-05-15 14:03:16.541403	 501.0	 40	 7253
2019-05-15 14:03:22.540475	 507.0	 41	 7253
2019-05-15 14:03:28.540304	 513.0	 41	 7253
2019-05-15 14:03:34.540434	 519.0	 42	 7343
2019-05-15 14:03:40.541498	 525.0	 42	 7343
2019-05-15 14:03:46.544749	 531.01	 42	 7343
2019-05-15 14:03:52.544661	 537.01	 42	 7343
2019-05-15 14:03:58.544525	 543.01	 42	 7343
2019-05-15 14:04:04.544508	 549.01	 42	 7343
2019-05-15 14:04:10.540879	 555.0	 42	 7343
2019-05-15 14:04:16.540996	 561.0	 42	 7343
2019-05-15 14:04:22.540260	 567.0	 42	 8153
2019-05-15 14:04:28.543808	 573.01	 43	 8153
2019-05-15 14:04:34.544165	 579.01	 43	 8153
2019-05-15 14:04:40.542930	 585.0	 43	 8153
2019-05-15 14:04:46.544059	 591.01	 43	 8153
2019-05-15 14:04:52.541215	 597.0	 43	 8153
2019-05-15 14:05:01.541695	 606.0	 44	 8713
2019-05-15 14:05:10.541981	 615.0	 44	 8763
2019-05-15 14:05:19.542974	 624.0	 46	 8873
2019-05-15 14:05:25.543866	 630.01	 46	 8873
2019-05-15 14:05:31.544087	 636.01	 46	 8873
2019-05-15 14:05:37.543843	 642.01	 46	 8873
2019-05-15 14:05:43.543822	 648.01	 46	 8873
2019-05-15 14:05:49.540816	 654.0	 46	 8873
2019-05-15 14:05:55.543676	 660.01	 46	 8873
2019-05-15 14:06:01.543378	 666.0	 46	 8873
2019-05-15 14:06:07.542449	 672.0	 46	 8873
2019-05-15 14:06:16.541579	 681.0	 46	 8873
2019-05-15 14:06:25.541226	 690.0	 46	 8873
2019-05-15 14:06:34.542645	 699.0	 47	 9763
2019-05-15 14:06:43.541147	 708.0	 47	 9763
2019-05-15 14:06:52.541146	 717.0	 47	 9763
2019-05-15 14:07:01.543288	 726.0	 47	 9763
2019-05-15 14:07:10.541500	 735.0	 48	 10413
2019-05-15 14:07:19.542105	 744.0	 49	 10673
2019-05-15 14:07:28.545562	 753.01	 49	 10673
2019-05-15 14:07:37.545386	 762.01	 49	 10673
2019-05-15 14:07:46.545361	 771.01	 49	 10673
2019-05-15 14:07:55.541718	 780.0	 49	 11173
2019-05-15 14:08:04.544669	 789.01	 50	 11173
2019-05-15 14:08:13.542021	 798.0	 50	 11513
2019-05-15 14:08:22.542116	 807.0	 51	 11513
2019-05-15 14:08:31.542654	 816.0	 51	 11513
2019-05-15 14:08:40.544442	 825.01	 51	 11513
2019-05-15 14:08:49.542801	 834.0	 51	 8578

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-05-15 13:54:55.539819 0.0 0 a0516102e3fab62ee7c93ce4bb7ab91c80f02f07e3f2d69417a5d27120c9ba8a25f03aaef68d6634628f3428b3abe214f9a466cbae8af175cdc1d6eca556088a 4 12
2019-05-15 13:54:55.539819 0.0 1 a55eaafb2c59be1ba991b82ca3bcf408786bd7771cf689c1545f1076fe59f920565e2cceeae1cfb77dd4e41ef918f8a80b6b2a2df5526ac94b5d69023bb15db6 1 1
2019-05-15 13:55:01.545628 6.01 2 89b70ae58b9f10e706bac6ab33392b76ff58df26bc7f38152b8c4631eb820dc40da6d1c1a18e081cd76ec4fcec7b0df501b0e0b76e05b92a42be0dff1040ae9a 1 10
2019-05-15 13:55:22.544924 27.01 3 8e41019b0bd46c22526061d47dbdc990271f8bdd1bad145b7e61d7543fe1e39b2abe79724a124280034f946be25ac2d33a0d883df716ff28b5fbbf468d243fc6 25 250
2019-05-15 13:55:25.543610 30.01 4 4ce822f3c52c162f95e311443842358afe408d5d28f4095511e3bbe26d3846f469b42d347f263cfec139f31a8f2572a60e70abfb02afa2b89bf981f9197a0c90 9 90
2019-05-15 13:55:31.544987 36.01 5 415148c6469582a1207d6b04b38bafbe4c91931f3406f09c86ff8cafdd3f85894fa28707fde9af50395331e127910b50393a74a50fc3bb0aa4f024ee8071698f 7 70
2019-05-15 13:55:55.544734 60.01 6 7e52afa2b47d482d2197776a9ee69d3f452f3ac6a42cb85e2b84490ee4b5f004465b0013a1130cf7caa00d7e4671c20d13101116d19d55e72090e8df5255c9e6 32 320
2019-05-15 13:56:04.544832 69.01 7 bd5fc3fa54203b5db78fe61c29279479aa13252fb12454bb80fd147577cca2187b74423327407355eb56bde55aaa605f9e9d1ec1c0e54a33bf04a915012c22e6 17 170
2019-05-15 13:56:07.546225 72.01 8 7204a9d0c960c2014454a1a64eca3c153933ded57b455aa41a2dcb6d9b94fcf13ae56a851eb240c6d44c759cf39463f85fd943dbc9f32043204941cf9d0437d8 8 80
2019-05-15 13:56:25.541921 90.0 9 b8d4dfdf865158431876dcdacbda146f1d16bfb0ad6fa7f3e9c3f9a31c53dbc20ca5975fbb0d4256081ba78ef211825b204fa9a53b528b5d8000f45bd5db0ca1 25 250
2019-05-15 13:56:40.542195 105.0 10 1415b19e11d3a37bd1419d40deabd5dac80f5e632f0c0beb48e615bc5a44ddba1bee31c6a680532714605e41ab8c27158d9e856adfe5a279c8794952ad3863d3 21 210
2019-05-15 13:56:46.544473 111.01 11 dee55a04fa4dec17782087e8eb313a47d4ca22743143cd997c83f38bf04932ae6850c6b67a8257f8c02aa3655649bbee103e1443d3290452864e3bbcb556cee1 10 100
2019-05-15 13:56:49.544446 114.01 12 88c8592267a4aafefd3a2e07ba76eb5434df904c5e200618fc38803c5abdb42c34bc8c21e6e05a68e479657b6c3974b3abbab66eb8ec60bf1b7394628e0b2ef0 4 40
2019-05-15 13:56:49.544446 114.01 13 a566b1105d9cc0dccaa0d7598fb6351c11dde571b455532efb6c3ad7a5000691566393d9bc1f3bfca3fbd76f3c3d4082f060ffdf68004a262350197bf0da2073 3 30
2019-05-15 13:56:58.544629 123.01 14 2d1fae1ac6f16582e1f3f6ac76e036e11a593c388162f2038a3a99b0f9f17feb14de115fc099022ef218f5fc067401703e91a8cc9bb3e1f073def8ebeb92125f 12 120
2019-05-15 13:57:01.545041 126.01 15 028ee4faa43413d8edb8773f9fbe9e57be6fea24a9cc3513bac8370ecadb84c324123f4dc0184c1ef2dfcacf10b6fc71b706375ad3afc1e2b11f74732cddb4d6 4 40
