round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,57.6MB,19.0MB,62.93%,12.39%,1.9GB,13.0MB,0B,0B
round0,Docker,sawtooth-rest-api-0,244.7MB,84.1MB,100.65%,27.82%,1.2GB,1.9GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,26.5MB,23.6MB,44.69%,17.42%,44.6MB,22.1MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.8MB,46.8MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,844.4MB,499.6MB,110.83%,82.81%,44.0MB,1.2GB,0B,0B
