0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
53   ed8bc9d57e6f95680d10b8791b131131cb1e8d5736f85ad4a88cb254ee02ef187eb1d60392bf0221b4ed83fa9c892674cb2bbb640392b40b2b260235f5376328  19    380   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
52   786c6cb07a5fc60ba09f686cfc81acadb9ec9fb235c4dbdd7b7791bbb19aab5e6aa226f31facef764d31caa3b89429e53c1b61c9d0c90c57abf22e84f09573ac  11    220   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
51   9ed7568d5522c2f092618dde5a8d0998c0069f28e738750d0ee90a8b65088562407a8fdf8c4529f4274eadbcaff635df41353d7a10cd375167fb930d48e79138  50    1000  0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
50   1acb438eb8d7af240056070689346a53f9fcd3478f54c34dd4275a4c291355b27e85653e154e279fc42ad23bf092b535c0258bbd228528c6b4d8c14902cc1130  20    400   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
49   e05af1998c8ef57219b705989032d2e9655a106ff3cbbead63422fbb2416a69a13936a63bd150f8241ee16ca8db14a7802fb58a66a83ecf8eb93a253f3d2423d  3     60    0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
48   d2bd07e4137956ab84996464cbdae1d9455fbd37e804f9ed7368f9c0129edeae1b5685a5e3e2a171a558e2b68a875bb621ae75a340c13c4dc4646659a167bae4  22    440   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
47   d5cab7ecc12a0cbd22721b3200f2785b5d11633dc9e8375ed0ead41a6083bd8d7f78a3f22ad2372d70794f350f57c9e5d262ef1f4fa513173db79d1fc8a3c089  9     180   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
46   1de703feb376b3edd40f62190728ce10b8752c124ab7241281a146959bf112f20c852dc6f0e69d66fc4043a3eb39cfa1a21460b015889eed141419399f67c5fa  29    580   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
45   b601cdc0ad6f4a1bd76affeaefae23f429b9dce76c37f571a7bf5c79afa7a0397422f5dc168ee8b4193d7100979fa676dd6af95eee68105b824aa1ebb3597567  42    840   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
44   b9da7c2add2ca02e354ee51343e9f30d4ec73ed926a816964bc27e979671c38c40829289b9ce18a0bd7b47e1cab4ee9adb921b5a429ace27c36e33035ea02177  20    400   0392ac3b30a791fd5beac423afb98bd157cd925fd3e89c71966654f13d24be840c
