0.47058823529411764
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
18   6f6cdcaa5b43869ff03898d340a5005452d0ef7d0f342cd8bd5344215881fc4b68587e31fa6925a772af1d5fd4db49ad88db97e8ae61a16e7b91b55af244cfd2  79    1580  02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
17   3351a1fb0f1a487f9087320e42f992a86204a10ad5707717eaf1b5357f9fb8b85ca4d4ece2460bc56b3a2c86df67c2d685adec34584eda07efc43595abf5c830  6     120   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
16   d1039049fce7e85dd5ca7ce70f59672ab44bd767b854d3a3f2eeef977ff0e63960aa0236c3eb78d5b2fc9d7b6b46499a1a9ced66cb08c1ac825014f91502b377  27    540   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
15   0c6a4c1e210f8e30ac3a73002ac92dc0c968fd04f23e0ad5d359caed198f1d24207c7d31b5379273b1ce7b04365269194c31be4a14bc2254876cfcd8927ca7e9  34    680   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
14   f6ee20b393ad229840abe0a420693b1809b67afb66b2d329df96758ac5615bd25269e4896140a74f4d39103cf38233f12b19adf2ac49685253edd782c0d8e73d  3     60    02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
13   dd1643580b1be4c2619b042d8fad0a215b897d76db8ea04fc2060573019bbb4564c9bce7d90baf250881b1e7aa703721892186a2f7be2d59e949b8d24e5cd312  32    640   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
12   6f173452a37ad02aee7276888131b0251c03ed58014fc0b6943bad6e9542170f2d019e745bccaed1a0b14c3297c2815993ace1d907ccb43df35d79e307e20ee3  46    920   02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
11   82243058f881f24e475650eccf0034501932c0172e015a0ede9eb07dfaaab1253e0cbb1558dde390c4f5ae2a9b78ac8ba69e8ac09ef5eefd94d59991fa9eeec0  12    240   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
10   5a8aeceda8da6662723c86146bd182af3e25defcd533d36764db84a8156ba330302ee9c4969f194460369a7f3ed9fa99c53846a6aad30c25db941adfccb954e9  14    280   02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
9    979a3e5fc9bd342833b8d9a6837b87675a7fb357df425b38a2db686dbf6707cb1dd235e86578a53870fd362c730fbc7ddb117f47bc1be2b5d43ab3e1b91a5432  28    560   02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
8    f45b8779e886e76101944c532d06ce2c940bb64ea372f4995cae06379d0538ff506ea7da3007caca540738a4b89e2f41843e6ee10c1b6f450cfc186074e30bcc  36    720   02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
7    05f61e0567f0abcae69a98e524db1574b2bbd4f148450fb9459800e06673dbdf2839a670d8c48133fc3fc3204ee116ff4b33ec2ec62573fc87e0c0389947bb47  6     120   02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
6    993edc11798907eb44bc17236445b0c31be169ca3e169c6018a35d2c5c86ba165484cbf8091a007b44b88d0de3225b9952acd539606c384bf52b592993ff8d72  5     100   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
5    26de5657b9bbdb76566b0539ca4460c24709b838853eeaaf73a0abdaa435afe777ad89360299fdd0f1c6c58dd1eb8222ba25808127a975e46156150357ff7f3e  74    1480  02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
4    293e2947c4d170a9cca9d906dea7e59e162fa6a8b1f2c6509cd181a0783f0b3c755248fb47dc084b1254b723cf7e3405887c4651b69fe6944dab87454dd7ae0f  23    460   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
3    83b9ba3f8fcb2c73a0c0d117abffffe0614941fd416477821811f58b11ab1ff9731d04be990b9fdeced8a6996af8da747ed35784f9d5ec0d3fb85e45aaed000d  53    1060  02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
2    77bea1b8ad56ef4fd61a1484b8720721a1b44e388be76521083b92e07beb9a2b107b5d9ed2ef4bb27370f5018b0bbe1a9d739578654b5e5d391e7e48aba84368  39    780   02e8fe21752d5ec1213b15d540734d42a3629f8c855595d385eab41a3d91e2552a
1    c67def4653eac82a53eb136d30226cc4718f18220f08a8e0f747daca7a1d66871323ccd895fdbd1b96cade50cb7ec54ef365e6872dbce6dcd2c59e6c02f8e5bc  39    761   02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
0    f3415842a159fb0c7a4f30f0f9eb4b495a9aa7562fc21604d661dade2278970d138cb6e266c93a4fe371a61c4caccf67ac0efa9326ba80f5a4225a19f2c95eeb  4     12    02700dd57cdb0768ff6e1c8b873bbc0ae5a4f295d9e5ba7bf511051821febb164e
