Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 20:36:24.266391	 0.0	 1	 12
2019-04-15 20:36:29.276013	 5.01	 1	 12
2019-04-15 20:36:34.274523	 10.01	 2	 17
2019-04-15 20:36:39.271055	 15.01	 2	 17
2019-04-15 20:36:44.268728	 20.0	 4	 57
2019-04-15 20:36:49.274512	 25.01	 5	 77
2019-04-15 20:36:54.273603	 30.01	 6	 97
2019-04-15 20:36:59.270880	 35.01	 7	 117
2019-04-15 20:37:04.268576	 40.0	 7	 117
2019-04-15 20:37:09.274677	 45.01	 9	 177
2019-04-15 20:37:14.271784	 50.01	 9	 177
2019-04-15 20:37:19.274551	 55.01	 10	 237
2019-04-15 20:37:24.268795	 60.0	 11	 257
2019-04-15 20:37:29.274288	 65.01	 12	 277
2019-04-15 20:37:34.271363	 70.01	 13	 297
2019-04-15 20:37:39.268280	 75.0	 13	 297
2019-04-15 20:37:44.268798	 80.0	 14	 337
2019-04-15 20:37:49.267774	 85.0	 15	 357
2019-04-15 20:37:54.271410	 90.01	 16	 377
2019-04-15 20:37:59.271346	 95.01	 16	 377
2019-04-15 20:38:04.269340	 100.0	 18	 457
2019-04-15 20:38:09.268397	 105.0	 19	 477
2019-04-15 20:38:14.275217	 110.01	 19	 477
2019-04-15 20:38:19.274621	 115.01	 19	 477
2019-04-15 20:38:24.268771	 120.0	 20	 537
2019-04-15 20:38:29.270959	 125.01	 20	 537
2019-04-15 20:38:34.274525	 130.01	 20	 537
2019-04-15 20:38:39.275168	 135.01	 20	 537
2019-04-15 20:38:44.268594	 140.0	 22	 657
2019-04-15 20:38:49.274031	 145.01	 23	 677
2019-04-15 20:38:54.274567	 150.01	 24	 697
2019-04-15 20:38:59.268851	 155.0	 26	 737
2019-04-15 20:39:04.268800	 160.0	 26	 737
2019-04-15 20:39:09.274528	 165.01	 26	 737
2019-04-15 20:39:14.274777	 170.01	 26	 737
2019-04-15 20:39:19.270830	 175.01	 27	 797
2019-04-15 20:39:24.268844	 180.0	 27	 797
2019-04-15 20:39:29.267245	 185.0	 27	 797
2019-04-15 20:39:34.274466	 190.01	 28	 897
2019-04-15 20:39:39.272892	 195.01	 28	 897
2019-04-15 20:39:44.268788	 200.0	 28	 897
2019-04-15 20:39:49.268561	 205.0	 28	 897
2019-04-15 20:39:54.275054	 210.01	 29	 977
2019-04-15 20:39:59.274598	 215.01	 29	 977
2019-04-15 20:40:04.268487	 220.0	 29	 977
2019-04-15 20:40:09.272599	 225.01	 29	 977
2019-04-15 20:40:14.275114	 230.01	 29	 977
2019-04-15 20:40:19.268563	 235.0	 30	 1137
2019-04-15 20:40:24.268986	 240.0	 31	 1157
2019-04-15 20:40:29.268220	 245.0	 31	 1157
2019-04-15 20:40:34.268232	 250.0	 31	 1197
2019-04-15 20:40:39.271315	 255.01	 32	 1197
2019-04-15 20:40:44.268806	 260.0	 32	 1197
2019-04-15 20:40:49.274903	 265.01	 32	 1197
2019-04-15 20:40:54.274745	 270.01	 32	 1197
2019-04-15 20:40:59.274463	 275.01	 33	 1297
2019-04-15 20:41:04.268360	 280.0	 33	 1297
2019-04-15 20:41:09.268110	 285.0	 33	 1297
2019-04-15 20:41:14.270482	 290.01	 33	 1297
2019-04-15 20:41:19.268312	 295.0	 33	 1437
2019-04-15 20:41:24.268274	 300.0	 34	 1437
2019-04-15 20:41:29.268449	 305.0	 34	 1437
2019-04-15 20:41:34.268227	 310.0	 35	 1477
2019-04-15 20:41:39.270384	 315.01	 35	 1477
2019-04-15 20:41:44.269104	 320.0	 35	 1477
2019-04-15 20:41:49.268506	 325.0	 35	 1477
2019-04-15 20:41:54.268696	 330.0	 35	 1597
2019-04-15 20:41:59.267381	 335.0	 36	 1597
2019-04-15 20:42:04.268751	 340.0	 36	 1597
2019-04-15 20:42:09.267531	 345.0	 36	 1597
2019-04-15 20:42:14.274843	 350.01	 36	 1597
2019-04-15 20:42:19.268176	 355.0	 36	 1737
2019-04-15 20:42:24.268557	 360.0	 37	 1737
