0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
23   b4cd8ae0d38d20369eadca2bdb833ff9a8035e97f3ca425b6f82204eaba777b8383aee157e03510335ae9a7d47998cec2493b8e8ff26fa75952bbf18ee0ab65d  66    1320  0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
22   0ed66cfe9f93bef8a44a983407160be403f03eb1b6f503b2fd1ad6bff868c42f34d85346c9d9970fe80fdec34a5788247684dd09bf8e066eb0da3a8de0fc01e4  17    340   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
21   a040a4a028f6d4c250f777c762cdbba18b7f2cac65acc671e3e8f58328dd0c831ad98ff500ba20bc38e72641cb569d0dfd0d27f9c5acc74875848c624291d738  23    460   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
20   80d34079926b5b3794c4c3b19a85ef17ae7614813a9b5fa7ceb76c795efc36ab075625a0e69c755dc9cbb09f0efb0c4b5f64d2504a10d9942138ebbed0741a30  38    760   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
19   451fa4c35b999f34bb2cdf8a574049af0ed7253c0af7eb8a1278e5cbece9452277741e67a71513fe8c8a247a9b9b21c1ab13cee1d0412769420ff8f2e1fd82c4  22    440   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
18   7b823025c2f35c5b89016c56bc82a5ba2f059d976ab882851d67a887783ca4532d693b367bf801c2ded174f0d364fac1ba08841c2aaa87f1cdb6a48b2dd41128  45    900   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
17   1338e3dd7609b6689fdd23c3e44e7d3321f0618acd39fb2aa4c0bed7a3624b5e66ac61cb5762bfd81ec48f4dbb6161a6db761ca291923e2a9c3a709cf11cf161  59    1180  0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
16   96309eb68a4eb653e927fe2c793bcc1ea715178a218032eca010c0a08c89984764c93944d3ebb7e300f711ee5980c1fd8860ccc6832e253c3c27848664546fd1  63    1260  0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
15   e40835e738510447da8e5bbb82ed89d57de692bc49763cae1354e22a3fd1e21647edda09e56d8e099db83456377e80e863caf3fbc06dc25405dff4d17dfa2c54  53    1060  0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
14   4fc6e05af62c040d8cf4f2d196b0be8bc0df6f69df9782a40e7e71036a547ecc70315d05b33fadbe7bcac054970ca6c0716a2c32cb638f5a45b58a9e2105a49d  34    680   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
13   ccde2ae9aea1cb735b01484d3bf981ba1452a1d975f8835bc32f10a13de9252a061662aa1fed3900ff0b314366f4e718c17829f3a617dd0dcf8af13cb44e60f0  9     180   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
12   53e416ef7ba97c1ea9cf67fd53ea90356326a040e21c166e5fa84e3d4c32d680018c33cc5a6546118f371cb75c56be2178feae1536f2c445715a45fdf9440bcd  43    860   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
11   83563e62588a97fd3447cea50d09414938f46540f10a31033e5f6eee3f31edfb6c49f792d999fab3e43825f18eea938186f81b78efe146a38431d733bede086d  29    580   0325ea3c8dde2ee85f8b97b1b7777d778d9a7ec27400f6646e5d2cc260f3e95ac8
