Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 02:21:38.213042	 0.0	 1	 32
2019-04-20 02:21:41.212506	 3.0	 2	 32
2019-04-20 02:21:44.216388	 6.01	 2	 32
2019-04-20 02:21:47.212671	 9.0	 2	 32
2019-04-20 02:21:50.218525	 12.01	 2	 32
2019-04-20 02:21:53.214761	 15.0	 2	 32
2019-04-20 02:21:56.218365	 18.01	 2	 32
2019-04-20 02:21:59.214830	 21.0	 2	 32
2019-04-20 02:22:02.218591	 24.01	 2	 32
2019-04-20 02:22:05.215527	 27.01	 2	 32
2019-04-20 02:22:08.215223	 30.0	 2	 32
2019-04-20 02:22:11.212587	 33.0	 2	 32
2019-04-20 02:22:14.214528	 36.0	 2	 32
2019-04-20 02:22:17.213377	 39.0	 2	 32
2019-04-20 02:22:20.214728	 42.0	 2	 32
2019-04-20 02:22:23.213979	 45.0	 3	 952
2019-04-20 02:22:26.214670	 48.0	 3	 952
2019-04-20 02:22:29.214490	 51.0	 3	 952
2019-04-20 02:22:32.218018	 54.01	 3	 952
2019-04-20 02:22:35.216083	 57.01	 3	 952
2019-04-20 02:22:38.214677	 60.0	 3	 952
2019-04-20 02:22:41.212857	 63.0	 3	 1652
2019-04-20 02:22:44.212692	 66.0	 4	 1652
2019-04-20 02:22:47.212775	 69.0	 4	 1652
2019-04-20 02:22:50.217825	 72.01	 4	 1652
2019-04-20 02:22:53.216198	 75.01	 4	 1652
2019-04-20 02:22:56.212477	 78.0	 4	 1652
2019-04-20 02:22:59.213028	 81.0	 4	 1652
2019-04-20 02:23:02.212764	 84.0	 4	 1652
2019-04-20 02:23:05.214191	 87.0	 4	 1652
2019-04-20 02:23:08.214213	 90.0	 5	 2392
2019-04-20 02:23:11.213858	 93.0	 6	 2592
2019-04-20 02:23:14.216409	 96.01	 6	 2592
2019-04-20 02:23:17.212653	 99.0	 6	 2592
2019-04-20 02:23:20.217451	 102.01	 6	 2592
2019-04-20 02:23:23.212707	 105.0	 6	 2592
