Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 20:54:40.639749	 0.0	 2	 13
2019-04-15 20:54:45.647271	 5.01	 2	 13
2019-04-15 20:54:50.648123	 10.01	 3	 17
2019-04-15 20:54:55.644994	 15.01	 4	 37
2019-04-15 20:55:00.644023	 20.01	 5	 77
2019-04-15 20:55:05.648807	 25.01	 5	 77
2019-04-15 20:55:10.648128	 30.01	 6	 157
2019-04-15 20:55:15.647914	 35.01	 7	 177
2019-04-15 20:55:20.647925	 40.01	 9	 257
2019-04-15 20:55:25.647959	 45.01	 9	 257
2019-04-15 20:55:30.644827	 50.01	 9	 257
2019-04-15 20:55:35.647451	 55.01	 10	 377
2019-04-15 20:55:40.644260	 60.01	 10	 377
2019-04-15 20:55:45.645521	 65.01	 11	 477
2019-04-15 20:55:50.648564	 70.01	 12	 537
2019-04-15 20:55:55.647806	 75.01	 14	 637
2019-04-15 20:56:00.648268	 80.01	 14	 637
2019-04-15 20:56:05.642994	 85.0	 15	 737
2019-04-15 20:56:10.647120	 90.01	 17	 777
2019-04-15 20:56:15.648097	 95.01	 19	 837
2019-04-15 20:56:20.648463	 100.01	 19	 877
2019-04-15 20:56:25.645855	 105.01	 20	 877
2019-04-15 20:56:30.647710	 110.01	 20	 877
2019-04-15 20:56:35.647614	 115.01	 21	 1017
2019-04-15 20:56:40.646285	 120.01	 21	 1017
2019-04-15 20:56:45.648380	 125.01	 21	 1017
2019-04-15 20:56:50.647389	 130.01	 22	 1157
2019-04-15 20:56:55.647708	 135.01	 24	 1237
2019-04-15 20:57:00.647747	 140.01	 24	 1237
2019-04-15 20:57:05.648156	 145.01	 26	 1337
2019-04-15 20:57:10.644791	 150.01	 26	 1337
2019-04-15 20:57:15.647461	 155.01	 26	 1337
2019-04-15 20:57:20.644887	 160.01	 26	 1337
2019-04-15 20:57:25.645233	 165.01	 27	 1477
2019-04-15 20:57:30.646896	 170.01	 27	 1477
2019-04-15 20:57:35.643854	 175.01	 27	 1477
2019-04-15 20:57:40.644600	 180.01	 27	 1477
2019-04-15 20:57:45.644051	 185.01	 29	 1717
2019-04-15 20:57:50.647569	 190.01	 29	 1717
2019-04-15 20:57:55.644726	 195.01	 30	 1837
2019-04-15 20:58:00.646213	 200.01	 31	 1877
2019-04-15 20:58:05.647238	 205.01	 33	 1897
2019-04-15 20:58:10.647893	 210.01	 34	 1937
2019-04-15 20:58:15.645924	 215.01	 34	 1937
2019-04-15 20:58:20.644788	 220.01	 35	 2057
2019-04-15 20:58:25.647528	 225.01	 35	 2057
2019-04-15 20:58:30.648438	 230.01	 35	 2057
2019-04-15 20:58:35.648052	 235.01	 35	 2057
2019-04-15 20:58:40.647961	 240.01	 35	 2057
2019-04-15 20:58:45.647630	 245.01	 35	 2057
2019-04-15 20:58:50.647876	 250.01	 35	 2057
2019-04-15 20:58:55.643962	 255.01	 35	 2057
2019-04-15 20:59:00.643198	 260.01	 36	 2397
2019-04-15 20:59:05.646168	 265.01	 37	 2457
