Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 11:34:39.339308	 0.0	 1	 12
2019-04-20 11:34:42.345334	 3.01	 1	 12
2019-04-20 11:34:45.343062	 6.01	 1	 12
2019-04-20 11:34:48.345109	 9.01	 1	 12
2019-04-20 11:34:51.342364	 12.01	 1	 12
2019-04-20 11:34:54.341419	 15.0	 1	 12
2019-04-20 11:34:57.340835	 18.0	 1	 12
2019-04-20 11:35:00.342288	 21.01	 1	 12
2019-04-20 11:35:03.340940	 24.0	 1	 12
2019-04-20 11:35:06.341457	 27.0	 2	 872
2019-04-20 11:35:09.340554	 30.0	 2	 872
2019-04-20 11:35:12.341075	 33.0	 2	 872
2019-04-20 11:35:15.341125	 36.0	 2	 872
2019-04-20 11:35:18.341023	 39.0	 2	 872
2019-04-20 11:35:21.340747	 42.0	 2	 872
2019-04-20 11:35:24.340450	 45.0	 2	 872
2019-04-20 11:35:27.340786	 48.0	 2	 872
2019-04-20 11:35:30.341047	 51.0	 2	 872
2019-04-20 11:35:33.341866	 54.0	 2	 872
2019-04-20 11:35:36.340577	 57.0	 2	 1912
2019-04-20 11:35:39.341590	 60.0	 3	 1912
2019-04-20 11:35:42.340599	 63.0	 3	 1912
2019-04-20 11:35:45.341665	 66.0	 3	 1912
2019-04-20 11:35:48.340644	 69.0	 3	 1912
2019-04-20 11:35:51.341133	 72.0	 4	 2512
2019-04-20 11:35:54.340723	 75.0	 4	 2512
2019-04-20 11:35:57.340350	 78.0	 4	 2512
2019-04-20 11:36:00.341644	 81.0	 4	 2512
2019-04-20 11:36:03.340514	 84.0	 4	 2512
2019-04-20 11:36:06.340635	 87.0	 4	 2512
2019-04-20 11:36:09.340649	 90.0	 4	 2512
2019-04-20 11:36:12.340227	 93.0	 4	 2512
2019-04-20 11:36:15.340042	 96.0	 4	 2512
2019-04-20 11:36:18.340334	 99.0	 4	 2512
2019-04-20 11:36:21.339940	 102.0	 4	 2512
2019-04-20 11:36:24.341080	 105.0	 4	 2512
2019-04-20 11:36:27.344073	 108.01	 4	 2512
2019-04-20 11:36:30.344268	 111.01	 4	 2512
2019-04-20 11:36:33.344405	 114.01	 4	 2512
2019-04-20 11:36:36.344564	 117.01	 4	 2512
2019-04-20 11:36:39.344455	 120.01	 4	 2512
2019-04-20 11:36:42.344926	 123.01	 4	 2512
2019-04-20 11:36:45.344524	 126.01	 4	 2512
2019-04-20 11:36:48.344548	 129.01	 4	 2512
2019-04-20 11:36:51.344528	 132.01	 4	 2512
2019-04-20 11:36:54.344539	 135.01	 4	 2512
2019-04-20 11:36:57.344214	 138.01	 4	 2512
2019-04-20 11:37:00.344368	 141.01	 4	 2512
