0.4634146341463415
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
22   a7c5bbd7036f430d41ce17dd6251c0585e0befd717282ae8e2905f4d1914182141b745993c2fd32cde2c9da76a1480d39ff925bd98a5b60fcd53a89c585142b8  18    360   02a1ab929dbc82403770d787bd26e51db21533c1333e2f8bbbdec94fa927059671
21   3d50dd71db4fa8c16aaef90c9acc5d2595d8206c19fdfdc7a10b3b10319f34e55ff1f83e84894a7a15bc13c6c1634c14da923351f913cbe6114419dfa1828190  21    420   028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
20   47f76381537e72c74a031860a2613a80c6720d87304e3d0ba0ddadfa5e7668092e631ca4dda22c1be9146492ab52a4e4b3e0e593d633a24c9b49d6c12f75cce5  29    580   02a1ab929dbc82403770d787bd26e51db21533c1333e2f8bbbdec94fa927059671
19   86b8987e6490dc714f693bb403d2e33f4a0d14981945f073f1227f60f59b858e0c7ad1f3152bd1b2d16e52433e06cb45ed3349f84702a53894a391577ebf1e33  66    1320  028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
18   dabb69ed3c6e2b202609a37d0ba6b536f64dcb2d216b0af6257f916867ca9daf39ac4eae02e59d06d1ec8bfe187f74089ba139d4dec316aebf3b0d08a7ad42b3  45    900   028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
17   5fd606db8dd42ed4ce55f3bbd720aff49b59ce5857ce3ff61b3737e4a94652981e7d35498e1b05407d977688a6a6ea8386673e679d88d6248d08bb9fa2047708  6     120   02a1ab929dbc82403770d787bd26e51db21533c1333e2f8bbbdec94fa927059671
16   ce940947b94c66ea6e2f560ae7c5a8b47a79e9e2ea67d495a4bfaa7a2e43aac6759a6d241d530b203150071f26bf0366f87c54bb5d2a7e98728baa7703ffb827  35    700   028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
15   b9b45d3599ddd855298471b2a7cc9a95b5b64b538d12b5de0ad8e1abb8b540e8428e68140a054bb29bfb5466e5c09c96c765eac3fa66e01077000a7562105dd9  36    720   028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
14   333e2ae3f9e8b88750fa9c93425804e092152db85d67a0c3fd976ce76b4e561459e1283f139302dae6fcd905388372969595ec1cea8831ed2bec6c55d25a754a  41    820   028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
13   9b78c0d1d0a885362eb30a9686a35d6a73c71da676cb4659c7b7f80c9a9704d74ca57964cb187dbe64d12793e456dd9f64bc89a6f4ba4fcdf51ac3520aa8f834  12    240   028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
12   ad5cec00d729af519ae00be87ec256db16cb79dcc2fcfd2006ed0d26cb5629a642799d4236d198680509cd3f444182f66023a40b504e26e4b2673680ee6082ef  41    820   028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
11   72bea5bcf003cde58e5c17f13021d5379ca41fda1ca382ed1de4378ff6e621d2215b1f710f046a803addfcd5356ae717b1f7d2efa0cab623dd42bb549c93ce62  6     120   02a1ab929dbc82403770d787bd26e51db21533c1333e2f8bbbdec94fa927059671
10   c40edcb903d481993142c257890d72f5ce098c174dc82fecd8b210314ddd3746405c0a5fae8db3afec9d83f0d7a0890723edb83090331fa1c36c7cc15b3e3d42  66    1320  028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
9    85852f87b7fcadef202d630eadf952e0e15acd1164841bc304364ae7116b45467926e5ef797e6141ffd8995538f32a0ed9b71b4ff24af21fbc9930064c83d0c8  34    680   02a1ab929dbc82403770d787bd26e51db21533c1333e2f8bbbdec94fa927059671
8    7a186fcd51d833ffd5261857220a53d45b57f8ff784cd2806fd42015a50ea949357b8db2f3fc182163a3876fb324eb05f026d6a3878239cc755f95f34e27f004  61    1220  028f6c5c4aa6210eb0bb83538efd7900e8d62e5bdcd7016f72d374fe216ea2f83b
