round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,58.0MB,15.0MB,58.99%,16.85%,1.2GB,8.9MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.6MB,21.8MB,40.33%,8.99%,21.6MB,10.5MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.8KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,133.6MB,48.5MB,91.55%,17.12%,779.1MB,1.3GB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,553.2MB,289.8MB,103.75%,69.73%,31.0MB,774.4MB,0B,0B
