Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 11:49:21.837898	 0.0	 2	 13
2019-04-21 11:49:24.844263	 3.01	 2	 13
2019-04-21 11:49:27.844639	 6.01	 3	 33
2019-04-21 11:49:30.844061	 9.01	 3	 33
2019-04-21 11:49:33.844289	 12.01	 4	 93
2019-04-21 11:49:36.844280	 15.01	 6	 113
2019-04-21 11:49:39.842771	 18.01	 6	 113
2019-04-21 11:49:42.844287	 21.01	 6	 113
2019-04-21 11:49:45.844157	 24.01	 6	 113
2019-04-21 11:49:48.844254	 27.01	 7	 233
2019-04-21 11:49:51.844124	 30.01	 7	 233
2019-04-21 11:49:54.844624	 33.01	 8	 293
2019-04-21 11:49:57.844064	 36.01	 8	 293
2019-04-21 11:50:00.844107	 39.01	 9	 333
2019-04-21 11:50:03.838491	 42.0	 10	 373
2019-04-21 11:50:06.844148	 45.01	 10	 373
2019-04-21 11:50:09.844124	 48.01	 11	 433
2019-04-21 11:50:12.844069	 51.01	 11	 473
2019-04-21 11:50:15.844246	 54.01	 12	 473
2019-04-21 11:50:18.844176	 57.01	 13	 533
2019-04-21 11:50:21.842097	 60.01	 13	 533
2019-04-21 11:50:24.844078	 63.01	 13	 533
2019-04-21 11:50:27.844130	 66.01	 13	 533
2019-04-21 11:50:30.844020	 69.01	 13	 533
2019-04-21 11:50:33.844078	 72.01	 13	 533
2019-04-21 11:50:36.840183	 75.0	 14	 693
2019-04-21 11:50:39.844079	 78.01	 14	 693
2019-04-21 11:50:42.844685	 81.01	 15	 773
2019-04-21 11:50:45.840180	 84.0	 17	 813
2019-04-21 11:50:48.844058	 87.01	 18	 833
2019-04-21 11:50:51.843977	 90.01	 18	 833
2019-04-21 11:50:54.844111	 93.01	 18	 833
2019-04-21 11:50:57.844166	 96.01	 19	 933
2019-04-21 11:51:00.843954	 99.01	 19	 933
2019-04-21 11:51:03.844148	 102.01	 19	 993
2019-04-21 11:51:06.843769	 105.01	 20	 993
2019-04-21 11:51:09.844592	 108.01	 20	 993
