Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 14:44:41.332166	 0.0	 2	 13
2019-04-21 14:44:44.337033	 3.01	 2	 13
2019-04-21 14:44:47.333793	 6.0	 3	 33
2019-04-21 14:44:50.341841	 9.01	 3	 33
2019-04-21 14:44:53.334504	 12.0	 3	 33
2019-04-21 14:44:56.333865	 15.0	 3	 393
2019-04-21 14:44:59.333759	 18.0	 4	 393
2019-04-21 14:45:02.334171	 21.0	 4	 393
2019-04-21 14:45:05.334022	 24.0	 5	 593
2019-04-21 14:45:08.333320	 27.0	 5	 593
2019-04-21 14:45:11.334703	 30.0	 5	 593
2019-04-21 14:45:14.333364	 33.0	 5	 593
2019-04-21 14:45:17.334443	 36.0	 5	 593
2019-04-21 14:45:20.335058	 39.01	 5	 593
2019-04-21 14:45:23.334927	 42.01	 5	 593
2019-04-21 14:45:26.337100	 45.01	 5	 593
2019-04-21 14:45:29.334345	 48.0	 6	 1433
2019-04-21 14:45:32.334775	 51.0	 6	 1433
2019-04-21 14:45:35.334136	 54.0	 6	 1433
2019-04-21 14:45:38.333904	 57.0	 6	 701
2019-04-21 14:45:41.333992	 60.0	 7	 1573
2019-04-21 14:45:44.333482	 63.0	 7	 1673
2019-04-21 14:45:47.334626	 66.0	 8	 1673
2019-04-21 14:45:50.333336	 69.0	 8	 1673
2019-04-21 14:45:53.332956	 72.0	 8	 1673
2019-04-21 14:45:56.334412	 75.0	 8	 1673
2019-04-21 14:45:59.333700	 78.0	 8	 1673
2019-04-21 14:46:02.334224	 81.0	 8	 1673
2019-04-21 14:46:05.334294	 84.0	 8	 1673
2019-04-21 14:46:08.334049	 87.0	 8	 1673
2019-04-21 14:46:11.333603	 90.0	 9	 2393
2019-04-21 14:46:14.332914	 93.0	 9	 2393
2019-04-21 14:46:17.333819	 96.0	 9	 2393
2019-04-21 14:46:20.333065	 99.0	 9	 2393
2019-04-21 14:46:23.334097	 102.0	 9	 2393
2019-04-21 14:46:26.334331	 105.0	 9	 2393
2019-04-21 14:46:29.333876	 108.0	 9	 2393
2019-04-21 14:46:32.333004	 111.0	 9	 2393
2019-04-21 14:46:35.333140	 114.0	 9	 2393
2019-04-21 14:46:38.333622	 117.0	 10	 2893
2019-04-21 14:46:41.333536	 120.0	 10	 2893
2019-04-21 14:46:44.333453	 123.0	 10	 2893
