0.21311475409836064
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
48   d8157d61f12ca7e439b395c2331080a8fe86b9d13e9e0d30a2cd69cea814711569bfc307b23da4dad2855fb553241171d0adc007af2c7d09e62b2e39bb5507de  13    260   03fc7b58e9b969e6c5cb3541a882bd12a23ab8829965f9df222f2d90b63208005c
47   38c3e708faf64fae8c5bad46521add8cfc9cc09215b00cb6a3ac92add92836b01f6a95232215d52ca311bf1459246f8a6f7568cf2f77d193649b4c7de015f594  12    240   02ea323ec7578653dde2d70cbe1b821e70a1a52073b7fea843e9794d4f8a3ae5e6
46   84c2eae110e638f7e07281ddd634f70f3fefb5207168c83c9f4a18a79095fb690a6c7f85680179d7a8f875b9b2f9a683638f548f5febe0c303f64bbf31eb4508  7     140   03fc7b58e9b969e6c5cb3541a882bd12a23ab8829965f9df222f2d90b63208005c
45   b9fcb69f64065b6a08b0378c6bc9925d5165a7fddddf940b838a0435c4fb76cb0e8bfe0460db6f8a906433e913f7b1161cb0401197d474afd2d4670f9d4ea77f  5     100   03fc7b58e9b969e6c5cb3541a882bd12a23ab8829965f9df222f2d90b63208005c
44   c63c88544b2c7fb4cf9f6a147c4309441db3570f54b6a1a80d02c318721a11164649354eef1e7bdcb4a225b7cab498f688c1aba7dd0a53e493e4d9c6c8e160a9  1     20    02ea323ec7578653dde2d70cbe1b821e70a1a52073b7fea843e9794d4f8a3ae5e6
43   aa48dcdea03a98cf883951083932778e818ecdff30ee84de362bd9e48889e43f37f12948ff83a41d46108fb0c04be4a5a5c608ea1f47aa09b52c75e6bdea21e3  5     100   0356613f4bc0f6bf47289cbc5d974af3a65ae0ff04d032645eb9581c767267a3d6
42   9cba56e5c2e458f533f780ff556afee8a85bec8d3210666eaa060c91ad293bfd0e236a8c9ca07ea1a8e9dbb95ff860682dac71fddc03494e29bf3f9d5a634250  4     80    03fc7b58e9b969e6c5cb3541a882bd12a23ab8829965f9df222f2d90b63208005c
41   1569aac60c203256cce36b715973c1930108cd940af0af6ef21f7615c7c138b45f4ffa2eada17c08255511c5c0101a7f77f5672687d295c692435e23e6cba5b7  3     60    02ea323ec7578653dde2d70cbe1b821e70a1a52073b7fea843e9794d4f8a3ae5e6
40   6c339a694b187cfa6702e1e8489492243b6cfa49ca420bfd8fadb6f34839db0d7e0bd8cd6bb9684306cad24ac1c3a769eaddebc07a5636dabc41541d229cea12  29    580   02ea323ec7578653dde2d70cbe1b821e70a1a52073b7fea843e9794d4f8a3ae5e6
39   628ba6b79846d827d32f4cc71046de7453f086e1ce65a983ad37e864634df71436d1244d67c56e12714f019d95bf4f7f95153a3a9df5f065105cef4992e2278a  1     20    03fc7b58e9b969e6c5cb3541a882bd12a23ab8829965f9df222f2d90b63208005c
