round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,48.6MB,15.0MB,63.72%,18.95%,1.7GB,11.7MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,86.5MB,50.9MB,54.34%,18.57%,1022.8MB,1.7GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.0MB,21.7MB,43.70%,7.15%,16.8MB,8.3MB,0B,0B
round0,Docker,sawtooth-validator-0,288.8MB,182.8MB,102.95%,27.58%,18.2MB,1022.1MB,0B,0B
