0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
128  dea7809fc97ff59e9fd9e32a4dd3378a56a6da48fc90aa77df1dfae301eff407765e2d730f56be539be2fb17add2062167c1a9479315712c7112cb724f782537  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
127  eec68dabfd95bd5b3149514d21012b57588b806a3b857dc720231e538977a6c90468c5c317e61a26abc9be9fa23560cabe6a5d42cf01e8a64d151638018d2ecb  8     160   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
126  d1cf935cff67c00f21ea29369ebc197874bf90fe4592e482db2723990b4ce7e53cbcf58833e5f75115e0e70376efc11afd5369a95a0641f8a97aaace2f5b4c24  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
125  5994f4bc8efc67a183309df5edb1158a470deb2c0130d5e4add7921ef6d7629658f775f1b926624f5d386cefe97b999e6314860a8c2c87ef1bd67ce02014800b  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
124  5578b03dc15d299064e71f59b2e38b02e25283b3536dec1f47286757d31183ba7c03f4a4e5d2fb9456c6e343fc23e5ed4e2189159b96c08c3c954ddfc20e9624  5     100   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
123  ff4b0596d0277e6aa8aea30a1bb10d7ab45ca74389a9bd36fe621a17864099f91b89692649beaa5d1b84ab20503ee7e498b4013bd7fa00f444b4cb6e81cd19af  3     60    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
122  5614bb37011884f65ca9844783bf6a89acdee8e08dfeaae2275190d7e49298033b09e24fccc22a3ee4bb9a0c1a00042b65fbf25462b3dd72a0e2ce9711736661  1     20    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
121  1bd0abacae5ca3187ef509ac115dc2706247624f91db68b169ce679616f17b6014956ba49e281e13ab392181c514b4fe94c7dc1c2ae6eb5e0b1a2f90d17e8904  1     20    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
120  ede1c02ef06ab009bf1fa7c39cc2e801552a56f20562f54927ebaffd74b015e5411322fde6ca565cdad0fa774bf3f43ab75fa88443636117b26feedfb528e5d7  1     20    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
119  a3d0aac6372e1abd9c2687f38afde0fbbe502c7342b1981f37c550ddf2fe9b110092802effe58fc8135d0d4e2b05f2c66971efc1e353dabb73a9f379f573ff1e  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
118  76b5bd6b498d591cfb420d730da13be2999453cf2a4a8b72546d09758a81fd0027705b35122bc2e3741a1ddf84ed151a10513b773ad2a99f81bbb64cfde70822  1     20    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
117  2f657e3f8e501ae5947bf83363665cc295c300c05e4a640bd847db3c7110adcf66746862930cb5a778da66fb23d93d371b57271d5b94f47e6732328dd0540133  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
116  704c67a499b07439ff7be4f90fadba614f36b0afa241dcc1e9e8698c0a02e66e3afcebc81819ebe6fdb0ee4af2f001aadab4cae53fd82ccb048c95fd8b0cd786  4     80    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
115  14ef44dccb1b30a478c2ffa05ee3fa18d19ae44f4323417dc9881a8200710fdc1662205c09cd054676159cc0f75c2f2d3fac2f9264139bedae8d4a6b02bd9415  8     160   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
114  9e80c4af3992ba13a246af87e057194ce52a6747cea011189a3db5a3959367b91a775c1769b8a70a85b93f358a14325b19d4b10280ce9522b8fadafb10388444  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
113  9cd017313a1957d48205b53ba7f9ac28a6832e8548216edc96bf884e6a6f2d9470d81694927683fc175fe2984f88671aa9abd019042d9f219048c769f3718df0  9     180   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
112  831b49231a1a596ee6edbfefcd219a57345cb3b45f5abf3b1fe0ead7f3e8219d481d7613bda45d5fc5cda76c43cc831fd0cd63676f96ff420e46e69b6e6aa0c8  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
111  415bf65d0e83b27187ca9f02fbbbadf3f8f06f32b1bf0a1d38c6b3a0270397307060071f6e78b2d044908d5c0d1f23599ebdd26073970a40248c329ea5a3fda4  3     60    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
110  c5ad855fbf63aa77fa3ec5f18be404cc40cc02adace4d62ae4b49f53cfd3fc1361ecb5ee309c45046ec715282fae977ee355058a9977c4e7525700c4a9187e6e  7     140   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
109  bfb8dd9326efc883c31ca2ae8da1afcd291d13031bcaa70f2e1e862bf0fb1dd872d1439ed432a09f031298034c254b6ce22ec884a6f6ea4ccfcd55abdc0dd2c9  10    200   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
108  7f7a6d0cea5f780c0d2839fbd3d7ab166dbc758277dbdf6811f98fe5320e261c74f9b79f98d28a4f82d686b906a54dfc7599aea5ce9af483810c800dd34e273a  2     40    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
107  a438d48087ea803eed60e9a86bd682b1acea17ad52b6b61a1d5ea7ba87744b3c63531c5a9f42918371d7016f7b1c231bb3b8f1985aa2d45da29a3eb4a0a8b414  7     140   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
106  a0e23c9332d9d80b9e453fbf55c7aca94dfcaaca1fc620fd01a4aecb047a678e0de3e4ede3f7f0549f12de9e0a7e905fb9b0af15ce67d7b5a84fea67d5472e92  1     20    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
105  fa6c1d3e2dd96c8633de1e9b335397e01e2c859dde3fbad12887fe0f2c7f503e51e02989daa2f257fc020a0adf12b0b65f1a23d161650b0771eff60d12344524  5     100   03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
104  5d012df3768f4102df3cafd893b83805d14b34aa2080279482a3909cf5392462741eeb35a07c16076356f03e5d7e7d8c0d1f6a07dd47f58a3adc3afab06215ec  4     80    03ae6eaaff42ddc29eb9bffb484ac4c6692224ebceb6b363bfd3cd1b9c7127c27a
