Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 11:55:13.100764	 0.0	 1	 12
2019-04-22 11:55:16.107096	 3.01	 1	 12
2019-04-22 11:55:19.107054	 6.01	 1	 12
2019-04-22 11:55:22.106616	 9.01	 1	 12
2019-04-22 11:55:25.107151	 12.01	 1	 12
2019-04-22 11:55:28.108789	 15.01	 1	 12
2019-04-22 11:55:31.107475	 18.01	 1	 12
2019-04-22 11:55:34.107037	 21.01	 1	 12
2019-04-22 11:55:37.107459	 24.01	 1	 12
2019-04-22 11:55:40.101549	 27.0	 1	 12
2019-04-22 11:55:43.106026	 30.01	 1	 12
2019-04-22 11:55:46.106464	 33.01	 1	 12
2019-04-22 11:55:49.107398	 36.01	 1	 12
2019-04-22 11:55:52.107280	 39.01	 1	 12
2019-04-22 11:55:55.107076	 42.01	 1	 12
2019-04-22 11:55:58.104474	 45.01	 1	 12
2019-04-22 11:56:01.107163	 48.01	 1	 12
2019-04-22 11:56:04.103300	 51.0	 1	 12
2019-04-22 11:56:07.101893	 54.0	 1	 12
2019-04-22 11:56:10.102995	 57.0	 1	 12
2019-04-22 11:56:13.103397	 60.0	 1	 12
2019-04-22 11:56:16.103149	 63.0	 2	 893
2019-04-22 11:56:19.104080	 66.01	 2	 893
2019-04-22 11:56:22.102814	 69.0	 3	 1233
2019-04-22 11:56:25.101408	 72.0	 3	 1233
2019-04-22 11:56:28.107082	 75.01	 3	 1233
2019-04-22 11:56:31.106835	 78.01	 3	 1233
2019-04-22 11:56:34.106634	 81.01	 3	 1233
2019-04-22 11:56:37.106823	 84.01	 3	 1233
2019-04-22 11:56:40.107592	 87.01	 3	 1233
2019-04-22 11:56:43.106638	 90.01	 3	 1233
2019-04-22 11:56:46.107940	 93.01	 3	 1233
2019-04-22 11:56:49.106740	 96.01	 3	 1233
2019-04-22 11:56:52.106380	 99.01	 3	 1233
2019-04-22 11:56:55.106605	 102.01	 3	 1233
2019-04-22 11:56:58.103083	 105.0	 3	 1233
2019-04-22 11:57:01.106872	 108.01	 3	 1233
2019-04-22 11:57:04.106739	 111.01	 3	 1233
2019-04-22 11:57:07.106777	 114.01	 3	 1233
2019-04-22 11:57:10.106683	 117.01	 3	 1233
2019-04-22 11:57:13.103690	 120.0	 3	 1233
2019-04-22 11:57:16.101150	 123.0	 3	 1233
2019-04-22 11:57:19.106600	 126.01	 3	 1233
2019-04-22 11:57:22.102971	 129.0	 3	 1233
2019-04-22 11:57:25.102989	 132.0	 3	 1233
2019-04-22 11:57:28.103637	 135.0	 3	 1233
