0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
10   491edc6ed45c0b86fd78fa4d9c96302492bd31f9e283b904866638d8e75a807c03f33354df8f334a373fd547cf4a4205a16736391b485001dbf59fffc78eb124  92    1840  03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
9    1c0962b974f3d65d2f0b5e6aea624f53bd3a68b01595d8c85637f5485d01a952155782881cc92ce0bccd38eedda5acf37f12553fc26968acec5d60c66c243b97  49    980   03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
8    d5bedf1347383d3a6bab25b8ec514ed878a3f264e97aa200fd32361a41891ec64c2a0e809a3a5d3df7c65418306d0c164e75ba6df88d94753550e32a80af805a  22    440   03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
7    b65462364fabbdd9b681906d8b4ddf25e70f76399206abf33653af1c6284ec6234e63a0b9f3d99f187091c3e5520b854bc0f0c32408f11a8937325def1a06791  86    1720  03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
6    4f2099d5e1a20051d6f992ebd6ae3bffd08d84563be43b193f9ed5e4c07446a42a09417f66aa2c3af4e67630ee13d2b960d6b9a6db63fd091a2d8a758fd96541  36    720   03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
5    52c4846702e7c0227c5732cb6eed627b64fe4522823df86db48608759e0599da1b93aad025bfe55d77fbbedeac34b653c712953f72e0a8a6136983180e944b7a  45    900   03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
4    8e6162172476d66eca858335a7b9729695dc707270b0178fb2d36b4ff20ce5941c57049016d37a249a28b85341f6de4d17fe008692ae9d8fadb8ab9bdaa361c4  35    700   03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
3    d328c2490d352b8d677d68058eec9ef4e44fa40ea9284ecd6604ccbf611a01d436cb9aaf97481728b3d772056f5a05275d55958e1dc106fca496b02bcacb5647  72    1440  03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
2    8edeb9195e8fb3b5ad54060b2d0b02c9f63ed6d482e7e8f1963349afed13113604f485cc660e94584c231cad8fe8335f47bcd6b3dd7ff4fc8677c8afbd36b29c  53    1060  03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
1    980dfe79b3f25e7e82c299eda96f7c7160e9377ffc14d3d8d28fac4c3fab1dc238fbf94319ca123a888f35330ae71c59bad67e8ddf2fa08583dcf916980f6f6e  60    1200  03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
0    70ce4af8d67ed800d5d4a83a851fc190a0468bbe6a76a85e6e7d339dba239c63548c5edcf0498cb2c34427d36e7133508f580627f4bacfd4288f43218263317b  4     12    03fe24bb1fecfb03e6cd7b8f3361bbea903520769970e276847101b12142daf1ce
