Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 23:23:17.414576	 0.0	 1	 12
2019-04-14 23:23:22.422295	 5.01	 1	 12
2019-04-14 23:23:27.422409	 10.01	 1	 12
2019-04-14 23:23:32.422275	 15.01	 1	 12
2019-04-14 23:23:37.415868	 20.0	 1	 12
2019-04-14 23:23:42.415457	 25.0	 1	 12
2019-04-14 23:23:47.415199	 30.0	 2	 395
2019-04-14 23:23:52.415769	 35.0	 2	 395
2019-04-14 23:23:57.415617	 40.0	 2	 395
2019-04-14 23:24:02.415561	 45.0	 3	 1035
2019-04-14 23:24:07.415796	 50.0	 3	 1035
2019-04-14 23:24:12.415257	 55.0	 3	 1035
2019-04-14 23:24:17.415947	 60.0	 3	 1035
2019-04-14 23:24:22.415851	 65.0	 3	 1035
2019-04-14 23:24:27.416306	 70.0	 3	 1035
2019-04-14 23:24:32.416089	 75.0	 3	 1155
2019-04-14 23:24:37.415216	 80.0	 4	 1155
2019-04-14 23:24:42.415626	 85.0	 4	 1155
2019-04-14 23:24:47.416130	 90.0	 4	 1155
2019-04-14 23:24:52.416209	 95.0	 4	 1155
2019-04-14 23:24:57.417706	 100.01	 4	 1155
2019-04-14 23:25:02.415803	 105.0	 4	 1155
2019-04-14 23:25:07.414946	 110.0	 4	 1155
2019-04-14 23:25:12.415582	 115.0	 4	 1555
2019-04-14 23:25:17.415336	 120.0	 4	 1555
2019-04-14 23:25:22.415296	 125.0	 4	 1555
2019-04-14 23:25:27.415935	 130.0	 4	 1601
2019-04-14 23:25:32.415059	 135.0	 5	 1255
2019-04-14 23:25:37.415442	 140.0	 5	 1255
2019-04-14 23:25:42.415525	 145.0	 5	 1255
2019-04-14 23:25:47.415622	 150.0	 5	 1255
2019-04-14 23:25:52.414958	 155.0	 5	 1255
2019-04-14 23:25:57.416016	 160.0	 5	 1255
2019-04-14 23:26:02.415718	 165.0	 5	 1255
2019-04-14 23:26:07.416173	 170.0	 5	 1255
2019-04-14 23:26:12.415452	 175.0	 5	 1255
2019-04-14 23:26:17.415690	 180.0	 5	 1255
2019-04-14 23:26:22.415778	 185.0	 6	 1915
2019-04-14 23:26:27.415702	 190.0	 6	 1915
2019-04-14 23:26:32.415282	 195.0	 6	 1915
2019-04-14 23:26:37.418300	 200.01	 6	 1915
2019-04-14 23:26:42.415811	 205.0	 6	 1915
2019-04-14 23:26:47.415626	 210.0	 6	 1915
2019-04-14 23:26:52.415038	 215.0	 6	 1915
2019-04-14 23:26:57.416333	 220.0	 6	 1915
2019-04-14 23:27:02.415794	 225.0	 6	 1675
2019-04-14 23:27:07.416121	 230.0	 7	 2015
2019-04-14 23:27:12.415647	 235.0	 7	 2015
2019-04-14 23:27:17.415303	 240.0	 7	 2015
2019-04-14 23:27:22.416459	 245.0	 7	 2015
2019-04-14 23:27:27.415031	 250.0	 7	 2015
2019-04-14 23:27:32.415515	 255.0	 7	 2015
2019-04-14 23:27:37.416308	 260.0	 7	 2015
2019-04-14 23:27:42.416355	 265.0	 7	 2015
2019-04-14 23:27:47.415918	 270.0	 7	 2015
2019-04-14 23:27:52.415639	 275.0	 7	 2015
2019-04-14 23:27:57.415730	 280.0	 7	 2015
2019-04-14 23:28:02.415050	 285.0	 7	 2015
2019-04-14 23:28:07.415687	 290.0	 8	 2295
2019-04-14 23:28:12.416347	 295.0	 8	 2295
2019-04-14 23:28:17.415661	 300.0	 8	 2295
2019-04-14 23:28:22.415686	 305.0	 8	 2295
2019-04-14 23:28:27.415810	 310.0	 8	 2295
2019-04-14 23:28:32.415772	 315.0	 8	 2295
2019-04-14 23:28:37.415122	 320.0	 8	 2295
2019-04-14 23:28:42.416256	 325.0	 8	 2295
2019-04-14 23:28:47.415904	 330.0	 8	 2295
2019-04-14 23:28:52.416616	 335.0	 8	 2295
2019-04-14 23:28:57.415847	 340.0	 8	 2295
2019-04-14 23:29:02.415469	 345.0	 8	 2295
2019-04-14 23:29:07.415197	 350.0	 8	 2295
2019-04-14 23:29:12.416400	 355.0	 8	 2295
2019-04-14 23:29:17.416055	 360.0	 8	 2295
2019-04-14 23:29:22.415566	 365.0	 8	 2155
2019-04-14 23:29:27.415560	 370.0	 8	 2155
2019-04-14 23:29:32.415976	 375.0	 8	 2155
2019-04-14 23:29:37.415492	 380.0	 8	 2155
2019-04-14 23:29:42.415249	 385.0	 8	 2155
2019-04-14 23:29:47.417299	 390.01	 8	 2155
2019-04-14 23:29:52.416068	 395.0	 8	 2155
2019-04-14 23:29:57.415060	 400.0	 8	 2155
2019-04-14 23:30:02.416351	 405.0	 8	 2155
2019-04-14 23:30:07.415078	 410.0	 8	 2155
2019-04-14 23:30:12.416437	 415.0	 9	 2395
2019-04-14 23:30:17.415348	 420.0	 9	 2395
2019-04-14 23:30:22.415659	 425.0	 9	 2395
2019-04-14 23:30:27.415217	 430.0	 9	 2395
2019-04-14 23:30:32.415568	 435.0	 9	 2395
2019-04-14 23:30:37.415516	 440.0	 9	 2395
2019-04-14 23:30:42.416204	 445.0	 9	 2395
2019-04-14 23:30:47.416641	 450.0	 9	 2395
2019-04-14 23:30:52.415127	 455.0	 9	 2395
