0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
37   c3870a93db18d41244d1eb2adedf6d44cf7a827c155eed8265f272344c3eef6556a8572c0a8176b62234f4de810999ec6e2505edaf14283152f158b6022aac33  11    220   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
36   4ae618929a3f34d2c5984664defd79831fb3c16afd55a900f92f16992a4d1b6e7ec058865336cc344c3cccd92a40cbf830b7e9a26ad9316f8c037022491bd6ae  18    360   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
35   066aa5c098dee06c817898f2608e3ec8f6a23df39b0a6bd3e7ccef22138ff8c5422b38e5e69f47be1c7ea86d1689950c00cebbca39b9ce89ad162cbb925b2d45  38    760   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
34   5d8e97b4145632583d3b735b1e08e27be4957629fffd8699f913fa39b7b616862cbe6ce64590095a40294cf68b75f787244a70884cdbc3e779cd1676ae02d296  18    360   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
33   04e3d15d074aa27029c8b60baaaa93dd480294ef1ca1e17c8d2d20c6b3fba06d52fbf8f6c892a9293de27b6541b72f2e4a62eff0855745eacff2951acacfca7e  11    220   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
32   8b884128c1e197f60aae4e5701c24dc0c334faee50ac13ad7029b6d5bb8ad2e5372887ffc2b512a8cb5e796447dafc0daf345282d41d4539aa23a2d1c3cceabd  21    420   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
31   3c11b883ba82ad3b9066af42a5d34eba2715d171d2a071fd7bd319ae90290f7461dd5873bba8cd13a4d23bea8d4eec5fe00a5332c275b944d1ae3d4c32539e7e  20    400   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
30   5f99923d50d02b58416561d2288d0a6c24950f941e2a75dfc1cb0ec6f5169019546b3ee04a41af3fed1b30877f7830fbc6bb6143a7c78430ac367b11ba2f4828  21    420   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
29   24dc5e60b4635c9e304c9efd8a4dc656888c83ca2a85f31984ccb69f0457acdd7c1b70c911e965bc2dbc1fb1c20a0e76b11f10fa5b2cb22d695b588df9552425  25    500   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
28   6d97e882b7a942e59935f5c231c971c685305d11c8ee1c102c2f515acafa4a5b30042b2c7c9e7ecaa19f62752e9dd181d5c625a796e61c491abeb25345445616  12    240   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
27   b502b0ffd8df34bbaac7d3751e3be96a07d24c4ea544f5f77b32bf86bae8a05e04363e3e2ffa648384f2c64892d3be2e12f1492af288167a2cb956bb98ce4f12  30    600   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
26   213a757a80378d3c3ffe0adce10a6c1b147d40518cfe124206d19b391665a7302d8c5285f50249595fa5b26901b9ed9be9e6067570947a89c74520ed081ea91f  30    600   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
25   accf6c531de01befe630f4d10a95c2273b2cd1f2e5bc3910dfef3ca1d2f02fe616af08529ae5f27777914e8a586e9675915bdc9657721dc5f0ddc223000b7e0d  35    700   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
24   ca77072b03ef8aa6219827d9f80bd02de7722a9c01e47ee59e7e2e528b31e5f04e13f452a9a6b4dcb3b2291c8044c46326bd78f6f9c7b9197584a02593f25efd  5     100   03a0b6e634b3a8efa9d5806ed1e01341536c8bdf5d8490cd5240ef92e59b32ce16
