0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
31   4012aa36091bba827c6a1ece43b81a1e1632917347962a3190e88a0eff5801e24cf23456b9c136d42d419bf8df2c6035b5bd3621ac81ef422e6fbf9bb41bfa87  11    220   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
30   7c8516a82038cb668507e5fa1791a96241e9fe3d388c03c1610725ffe216aa260ada670f4f71d817cc372fc508e78e7424f8ec16978af3db233577a51649dc27  15    300   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
29   dc46e07c4ed3e45038fb30a69333d1cb1d0ec2e912cf473c723a287ef3eb24eb13ba8c7c8d68e628d84beb302c9ba425752733bbf9dbad0d085af1390bad1b35  17    340   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
28   28c7aea4ef9a0322a99c1549349d709f1bcbd9ed58a1d05743637c6a91b558876c2147f7075d5655635c5e456afbd3e6a09d5f6d9e66b563021bdbbb53492b6a  3     60    02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
27   81dfa9b6441bc62190d70e9b722f40776a95f75f9cdb4e3af77e3c4ced73ddaf521beffb8f707fa226bcf4c46e7fc090b72c3a9faa319a2d8f630647e80751a4  17    340   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
26   32c75bd599f9269eda695a52035909493912873adbb0b70cda8482286e5560706884e4a97fc3bd45553f9027e3f968f9b9f48004ec5893374df564c2f075205c  23    460   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
25   35e8049c9e28f6a438a283dced28910f8f67bfdce4af652227a7bc9867ab0caa276e0e99aa3f05b239f5f7e4f740516a1b0188287e4d44756c8300a279e76aa5  5     100   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
24   c8e97e0792f38f5d56c93fc1e8be223d3fa40433618440a9ec65b44e3a87a487713ab6feb2bdbb100059bcc2d4438eb501cc7d779b308b40e723a508f8a0f676  17    340   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
23   27c40657da35d8520114a5aa642ac409537fa6ce14512c6fb2130871e0da0a271637f47b587d57e07f79b66f4fbe95271047588a82887bcd7c1e4022f63d6568  23    460   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
22   c07153fe2e711dcb1a9cfd587619f116e04ddcd1a09d041ba7831d21ca4295487161e6edf96c7e0b292b577d49d4df0be0d63332496cb53802672381ca2b56de  2     40    02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
21   d3d35f7f916c7da3ba129e01125074999f62d16daeff9b8a4e72c8ebc513808c2caa55b99660522edfa239d9eeeda97b75f3e438f129765536ecf9af34e3cbb2  8     160   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
20   cc9e07b7ac83c00ca87f6fdb209616004dc8587e2fb33449ce280b73caaefb8533dee87a9798bf5f5365a18a52aafada836358e5be10cb69333cda19328d0b72  8     160   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
19   b2a3fa2ecd7e54663c6ae830a6a3b5c7c25608011c07912cd9ac595fca26bc765195a8734fd8a5368ad1da08982bfab5530b41ca1ea9d8904fedca74f86b6cd0  3     60    02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
18   fcce0bad1255074a748ab38f6f2f23ae2f5b2a83211a26e826055be95c30190a73e0a618afde973ecd53a91af78fe99988fe5160fd9ea2f54ca2fc64ba9d16df  12    240   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
17   783f86143e4ab49dedb8630876ad713be97ae9abf92255a63b76637dd24cd8e15a3e70e42255ee6af46d96b3fe44d3b8660f0d1841cabad9c6ba68d90b098a26  27    540   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
16   748f2ad7e81000c684db40d32460c0fc1079175424c831bc1a4ecfe4e7dbeffe78140a69d05e2d544aba3d9fa4ea9e79ca1cdc4ba98c97a5bbbbb70ea8d92ba2  27    540   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
15   bccbb4b579e3d6d34dbad7983cab0082e4f9fe55ee4c93ba6cd7fbbf81954a990ecca327354bdbe7badbe2e3847dc5ca08dabba2a329b49d21ac4215f954c732  17    340   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
14   37a86eb1ea873e052ec1060eb1d7fd220d10f115fec71bdf45d6460032586d354c26e149d0cb9d9c893fb5982185a98df07d3a993be7e9e89fb7bf7c35ea7b86  29    580   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
13   30150391469e75cd633ce035a7f50f89e1940b42079e7ced9093f0c28290219e6ec7187e4417acb587da17f5698fec2d75374b3f6bc54d601021bc82f470c778  25    500   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
12   243e30481a634f83c8f8a44347903a76f18b807359b567196e6daa1d911655b7654f4dbd132854ca94b54208dad9b4c2c79fe5b7743ccafc9b158d253748d416  9     180   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
11   d4fa0d39497cae24acaff361f443f8dac1631cddb2c1d07c86eb37ad52c32215735a01ce8ea45b7f0deb687150631af84af03854064a1081484b7a00c1b93185  17    340   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
10   a45d43b8668160f4bce07020826cb48d45bbd3e48d19aa851c35f9661eb2b1790eb56d01e9fcc792c22a2c735c00f284695497a08be9aec9fd98dec96314d5d7  8     160   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
9    27306d2a120dadbf6164514102104edfccf0045eb9c5ce6a197819116b9627ba4772f5693a27c138a7169eeebd052e31495e283532c00492047e7f78c4c9283e  3     60    02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
8    5471cb0d706b4a734d2bf4ad6dda031684aef00853d19512772cd1b0e0d4c4582a7fff96591ee6775fb31d8afd769c1bc9cba0c78b403a3d11a3f997bc5e19cb  13    260   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
7    c28070fd3e30be42ef6943cfe718fcbbc7800eeb8c1e5211db8dc6c02812d097797719cd3d95804c04194c1e699ba89fbe8ccf93749583c498040983161ce897  9     180   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
6    a7d549a5051566f7aa8e43a81d475ab516ac3f71ffe682182a417b6d910cbc5207b43d6f5ef582db4c85238e3b146fb9db9717bbc995fcae1b9accb6d1c5326f  8     160   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
5    4daed4421ffabcb4dcecd2263f50fbb28f16115323643c24dcd8a9a9fc9758c52e73b1e5fa9f792d21ac37d9045212fffaa3d7dd5bf4c90013177ad082882139  13    260   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
4    fa0a4ddd65911ca7e97c83bf7af699146f118029d891b976190e7bb224812536676f90f23452cf342f2424faad7400d2eabb0e708eb79045a7c1d2346c643cbd  11    220   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
3    34d62a97b5339ec77ad5916734161aa3b0ca34244ac2bbdeadd6ff806bf451846d9739f72bc9115a468506454d56c0f8323d0d4665d1166041ae90215da2a894  23    460   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
2    87831c6d36356579572d873d5ba5a716c54808802418f801cda19008806d8a74134acb1b63e0f5f4a2b902d1acd9caba702c9758682c1130f62a8816152617b9  8     160   02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
1    4b004f763554cde8644c8fdb5db66412a526ac0c601de46d33b2159bc518f50e3336d09fb51d6b9af731a23fcfcec30a14fb8eed99b71e245d4e3574e885a91d  1     20    02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
0    93d7986b7392e22da86711fb2ca831dec48340c640b0a28da41e8605de9cab9b7ecd1b0f6a4f3b9adca0aa77189d0811413a9eb53e52226f33beb1a215e96440  4     12    02175c980f3bca6509a9efcc7016442fb7ae808b8c3a266afdf25a1137f3921780
