Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 17:12:52.122769	 0.0	 1	 12
2019-04-16 17:12:57.125866	 5.01	 2	 21
2019-04-16 17:13:02.127085	 10.01	 2	 21
2019-04-16 17:13:07.127695	 15.01	 3	 41
2019-04-16 17:13:12.133990	 20.01	 3	 61
2019-04-16 17:13:22.131502	 30.01	 5	 141
2019-04-16 17:13:27.127778	 35.01	 6	 141
2019-04-16 17:13:32.130683	 40.01	 7	 161
2019-04-16 17:13:37.130517	 45.01	 8	 181
2019-04-16 17:13:42.130617	 50.01	 9	 221
2019-04-16 17:13:47.130265	 55.01	 11	 241
2019-04-16 17:13:52.130422	 60.01	 12	 261
2019-04-16 17:13:57.128832	 65.01	 12	 261
2019-04-16 17:14:02.130745	 70.01	 13	 321
2019-04-16 17:14:07.128638	 75.01	 15	 341
2019-04-16 17:14:12.129423	 80.01	 16	 361
2019-04-16 17:14:17.130547	 85.01	 17	 381
2019-04-16 17:14:22.131252	 90.01	 17	 401
2019-04-16 17:14:27.124942	 95.0	 19	 441
2019-04-16 17:14:37.131578	 105.01	 20	 461
2019-04-16 17:14:42.128012	 110.01	 20	 461
2019-04-16 17:14:47.129765	 115.01	 20	 461
2019-04-16 17:14:52.128212	 120.01	 21	 541
2019-04-16 17:14:57.130028	 125.01	 22	 581
2019-04-16 17:15:02.127486	 130.01	 22	 581
2019-04-16 17:15:07.126409	 135.01	 23	 641
2019-04-16 17:15:12.128261	 140.01	 23	 641
2019-04-16 17:15:17.127871	 145.01	 24	 661
2019-04-16 17:15:22.130190	 150.01	 24	 661
2019-04-16 17:15:27.129324	 155.01	 24	 661
2019-04-16 17:15:32.126504	 160.01	 24	 661
2019-04-16 17:15:37.126151	 165.01	 25	 741
2019-04-16 17:15:42.128486	 170.01	 26	 781
2019-04-16 17:15:47.126756	 175.01	 26	 781
2019-04-16 17:15:52.129473	 180.01	 26	 781
2019-04-16 17:15:57.127630	 185.01	 26	 781
2019-04-16 17:16:02.126118	 190.01	 26	 781
2019-04-16 17:16:07.125228	 195.0	 26	 781
2019-04-16 17:16:12.127049	 200.01	 26	 781
2019-04-16 17:16:17.128904	 205.01	 26	 901
2019-04-16 17:16:22.126350	 210.01	 27	 901
2019-04-16 17:16:27.125189	 215.0	 27	 901
2019-04-16 17:16:32.127857	 220.01	 27	 901
2019-04-16 17:16:37.125140	 225.0	 27	 901
2019-04-16 17:16:42.127155	 230.01	 27	 901
2019-04-16 17:16:47.126333	 235.01	 27	 901
2019-04-16 17:16:52.126032	 240.01	 28	 941
2019-04-16 17:16:57.126542	 245.01	 28	 941
2019-04-16 17:17:02.126514	 250.01	 28	 941
2019-04-16 17:17:07.128651	 255.01	 28	 941
2019-04-16 17:17:12.127232	 260.01	 28	 941
2019-04-16 17:17:17.128754	 265.01	 28	 941
2019-04-16 17:17:27.130398	 275.01	 28	 941
2019-04-16 17:17:37.128491	 285.01	 29	 1041
2019-04-16 17:17:47.132092	 295.01	 29	 1041
2019-04-16 17:17:57.129363	 305.01	 29	 1041
2019-04-16 17:18:07.126673	 315.01	 29	 1041
2019-04-16 17:18:17.128027	 325.01	 29	 1041
2019-04-16 17:18:27.131352	 335.01	 29	 1041
2019-04-16 17:18:37.127965	 345.01	 30	 1081
2019-04-16 17:18:47.132064	 355.01	 30	 1081
2019-04-16 17:18:57.128904	 365.01	 30	 1081
2019-04-16 17:19:07.127876	 375.01	 30	 1081
2019-04-16 17:19:12.127120	 380.01	 30	 1081
2019-04-16 17:19:17.127399	 385.01	 30	 1081
2019-04-16 17:19:27.128546	 395.01	 30	 1081
2019-04-16 17:19:32.127428	 400.01	 30	 1081
2019-04-16 17:19:42.128598	 410.01	 30	 1081
2019-04-16 17:19:52.128334	 420.01	 30	 1081
2019-04-16 17:20:02.128435	 430.01	 30	 1081
2019-04-16 17:20:12.128312	 440.01	 30	 1081
2019-04-16 17:20:22.129980	 450.01	 30	 1081
2019-04-16 17:20:32.129781	 460.01	 30	 1081
2019-04-16 17:20:42.127954	 470.01	 30	 1081
2019-04-16 17:20:52.127650	 480.01	 30	 1081
2019-04-16 17:20:57.129777	 485.01	 30	 1081
2019-04-16 17:21:07.127345	 495.01	 30	 1081
2019-04-16 17:21:12.127321	 500.01	 30	 1081
2019-04-16 17:21:22.127887	 510.01	 30	 1081
2019-04-16 17:21:32.128410	 520.01	 30	 1081
2019-04-16 17:21:42.127963	 530.01	 30	 1081
2019-04-16 17:21:52.128232	 540.01	 30	 1081
2019-04-16 17:22:02.128515	 550.01	 30	 1081
2019-04-16 17:22:12.127916	 560.01	 30	 1081
2019-04-16 17:22:22.128504	 570.01	 30	 1081
2019-04-16 17:22:27.127423	 575.01	 30	 1081
2019-04-16 17:22:37.128481	 585.01	 30	 1081
2019-04-16 17:22:47.127631	 595.01	 30	 1081
2019-04-16 17:22:57.129301	 605.01	 30	 1081
2019-04-16 17:23:07.127859	 615.01	 30	 1081
2019-04-16 17:23:17.130454	 625.01	 30	 1081
