0.5123456790123457
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
79   83eb0a1fdd777484481275dc8d26cffa12415fc2b15ad3b0c63ec5eb304695a1532b978ee9d893718e27112b454352f673980d3fbfed2540fea4338798a2fb52  15    300   03433c15b662f996a0ead5ac664b94eadf016b415f83585bea90c429f9a1f5956b
78   072f6ef972fe5608fe7576b98e60b8110e40fabe6ecbdafcf5cfe87d90dd911d17baa8c80003d889b17d0df82b0b9798e38fb31afe38a844036a9c2c58728147  6     120   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
77   3b5abb8cc40c8b9c4f8b9a93db053ee1f9ac264333aa15a0830c77795ab53d7164abd87dc0082067e74b8c17449a0470cdb01d07ec19dfdb019af74dec1efed2  14    280   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
76   cd402d761f14ffbfa08c1a63f98f7f450b7126423e25eebb87a749173339d37f45c19879a7027ac13d2811e424a21063f945d100a37da685441d6463be65706c  25    500   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
75   69e66292c74121ee12f822dd3e69f677ef80d9ee5e46060718053c465b12795f5409d9c82a1217eae2a18eb7f5530a53bb95b1a9d1ce4c2be76c1473ce9b7517  10    200   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
74   39d569d605615b8aab6f55bfdfb5bd83cc2bb2681dadc4d686700bd33235cdc8623f975cba8dd12fc9f80f12fcb9bdb3ab4ee189416ffed19023dcb20a6940f1  22    440   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
73   bf67ae38bb0084460c69e1ae138f02245ceaa82b05293e1b8b1d30ff7a3a303822861407023009f5cea534357b175e41f9f795ceeed8c95d153d3ddecbe1a6fb  18    360   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
72   eb7d397948435876cc8a58d53087e48da1808662c45802c405910a9727eecc37249d783298e11b3a7da3366365138d996f845afb20eb5d9e5501802a9a5f2db9  12    240   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
71   a34db68308ae1947b8299359034e2acfe6ae5b894a3fccac52a3cda2480a8ce738cccdc3bac3efaed7c62f59f6bff2d3957fa297f321e86d9384056098bd17d4  4     80    02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
70   2a20fbd0dfdf513614848c769fec87f0dc9b421273020b0e111e301784a82c7b3ea38e582b89d015bfc9803c06a2d48472107a34870aa18419fee4da15bb6546  7     140   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
69   41f472e61fad0afe63f7324ed2685bcd6ecbdf5740c0ecf9551be1ba01a69d94715314fd23fcfa37d20929366b9da7ae43775332c239a3d152a539c162ed7666  9     180   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
68   9ac57e861f324ed2845a6937e58d78deeb761b0055c84cb5bf42ae6a98df40a85590c5fa7fcc390ef66684f76f4f6150d95e7f3ed104522e1e3c7d2cc528ee63  10    200   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
67   c1a2a649112a3f4eeca703647d985511022e401c16699f4834823d4425971d785275042fb84971b9e6337b9fa59ff1e3aaa2975767320b22b0ca6c91b69285c3  15    300   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
66   b8b9f7e49344de3b7a0f6d934910363dbf83956fb840d14b8e7e82cd153ccd0942dabd0039936d5e027d7710c75dd8e5561b2d153b2b5bb9be63295d63fe4d54  21    420   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
65   1fcb6d8c3ee4335d727e6d0f565f5ce4ce54a0a3848edcf93db19722d1f1eca776f0888d4de657aa680185aaf9f9aad7a3408c2f535aaa84342ad428d42aeb0e  6     120   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
64   77a77579c472da30fd2ab4f9e58ca628754e2fc78be7d6f6c8b6318e9c6876de76694161c636f5ec17ac5170413c103a7fad6310be0ac79f94d9ccaeb820356b  8     160   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
63   1107570cd962206085365b9047758a04536510a61bca03748f90db42a8ca5c2221bd22faa60fd872a4d26f4ba619c64f9ac932bb18f72aebbd8b8f0f64d7c3a8  11    220   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
62   421b1ecb43bf8d50407143020a6935ce167767716650c039a15289854093bc6b670fb445b6cc06d8d1ddfe3ee7a5a59c7d94c347144d761b5ff2a38346fa5a25  16    320   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
61   847d39de9a8f79d6ac6e855289dc8f0f0af45d5e599d9d9b6a281f0159e6b09b355a8908d2394cabdadcd7ff77f10f3e09100be10b58a2891a21983179daed81  9     180   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
60   8e2470e2aa6484c4f5f5334f04bfbcc1c676a13b395af761c7e10d1d46756f946612191f208844a80d690d222a9a99d5fecde5c775f0bb158d9a03730c1af13c  29    580   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
59   1fe30c09d311e041161d2ecd94b084270c803e1cc98035ec591634b13ca873a766a8a08c4ac83bef143c8bd3f35bbd3264b7f66f2a0ed3f3a328ca008c3e439a  20    400   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
58   7e0e3abd69ce71baea5766ed9afd505df4ffe7581b717879abc1f6c3179e24ae57130a6bb225b31f953834dbeecb51028fc751a490f8913e0e2615ab3088e699  5     100   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
57   68bad0d3e2fb88aaefe0b0df6fff744a9ff879dbb079c38eba5724ed4826366246066819f62a52888c94f97cbcd6d417721ddfba23077e91010ba94c43f85fb8  22    440   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
56   a0d8247656c427635294dfe9e4d3d6339c5a3cc7b02acae383fd40280dd656252f41fd96f62601af41892377741129babd403d9c6893c010a1902fab7f97d323  6     120   03433c15b662f996a0ead5ac664b94eadf016b415f83585bea90c429f9a1f5956b
55   918041e9251a56d9a1bd48ee1b4e6bf19a0f7dc0c1bd09397945da02b559ee043f5d7b935d2cf962421a38f41db2daaa3770627430ef2b78ae19624a48a796f8  35    700   02bf6e74adc468fe3db5f9ffd1322fd4d5d997f9d5dda54f93485982ee15b6d69b
54   05dc33f4c011d24f9c56b4276868cb1f1d29f3f25ab196aaacbfcea72364455902f1a850f2d7c8aed956784283abd1ce0ed79f87a542ebabd7c95cfbb9fbf30d  8     160   03433c15b662f996a0ead5ac664b94eadf016b415f83585bea90c429f9a1f5956b
