0.4467005076142132
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
109  3b2cb4496e0abb7e5ea6896af905972fadf0df5a9e27ed010c8a245630c5a13140ff1c33d2221bf6806240102fcc59deffbcd8a78a94ad43f3ca37766da0ad94  18    360   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
108  74f3a950ca36c5d49463d21a3ff5f5578ab8106a4153948639c723eb71d9ddab1135012896e60ac8b795f35e2479ea0d033bf4f5e69aaa0c06353639ef7e505a  8     160   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
107  6643a6481fad9a8a33232e91034815a4436eba5294b71da8910478dd43b7a4b60cf2ec1ec62b75c30dd55fe08f13bd30b37a105c37dd6134614a40e35cad15c3  9     180   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
106  ec170240dde94adbd20022ce7c0ed37dcc9917b7b379662512ec7efa214eb93213c99a836bc3f6fd2c4f5325eea388fe96c6164f2a2d1161e5b0507d0e7d379f  32    640   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
105  25fdfa6593aa51d937174cf8d557692f1c17edbc858976304ebd10089cd0ba11777d273e6407f0550179302f6daa9937bdd07c8085eb623bce8d3ac8d25a900e  31    620   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
104  73d367c874aeb9534aacd378ab4f2c1a936d3c65b0ba172a6ca4e8c2ecd62f3e1469c7751b36053fff8231ed55ee1bac7d212d53ace6b6167466ebd802882697  7     140   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
103  c46a08308a3b5910b91c0e4ae77e110b218005a5d0aa4da4e6346fd46dc0ac655e46ffb735a43ce666000b262def5d5dea78651403f9a92ca45f96a9a33d9229  17    340   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
102  7770ea1ef92ca03a6d37c02f28a8b253d41127f2ffd4384fd64ab085025fd02c28f61e304404d476dea400781d6de546fa9554401c014da9648e39d04f6c6077  17    340   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
101  437278167e5c438fd1c0abcacff6dd35dd415b632bc129840cdc6c30bf9190bb12aae6a65f8cec3889b0a36e46bfa0c5ef525dcc4d8f053a4b6fbc5595c96ed3  4     80    02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
100  a703f626fd6c24caeb68bd68dee925a14fde6fc9f812603c257758269d4807eb2a652dd5729dc2849ac115f7d6afee055e41428eec1e619023d4a231185b811c  7     140   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
99   14766ea78c2780004e4dbd302c067ff730a005a18131597ae6b728403a83bdc637aef2810ca309db4c7bb9a1e65f9a6329eaedd05375df153a2797036ff89c8f  5     100   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
98   a83b16a4c1b1ed8461edad0bf2d453afa7e6fa374f57527beb989c6e2ef02368779b1b18ddfeb12e8067d4468815bb8e0d4015aa876ce6eb3e86af039c97731a  9     180   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
97   9a1d120898a274111d4e64710a5ccee453f9cd6aa150e6782bb9c0c69d7142cc0d9ec766bb0b6900dfb5086afbbe78d467629e98510047d1abb74620f4c3190a  8     160   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
96   560e49f4b24c9f9f3c4a53540770a1ae413d9c7920a07034c5e1755b55a101061046ce58557accb7c753e98d58657f30a24aa8b5f7e01c25fe14c160a723e95d  24    480   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
95   0961bff71198aad7547d84ff3384b7ae4e1fb6e3ffd95ccd61eb10cbc8570f362aa6a2d3d4a47755f8d72afbbec0e423f03820af2f17155a0d5df1bc15a1222e  3     60    02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
94   5f13cfc1d79c884c960839437310b8c0397e221cf65b1048e544afb78a6d69245c6b09337975e695490a24a7238629440ab586d5ce7707db29e70e1c5f613073  8     160   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
93   46e39b1add01549cc102e351be8a257cb94038696447302970bebe1b43547e521e299a867f551d2eb7a3c85134943a0b63244ef16f3c4fc03ce5d7f1ee412cdb  11    220   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
92   f830c42576a77a6c5ba88aabd0906ba692f55750539b499e0daf4b941829c425558e07f4c279960f030b4a8d2553ad1eaa9730c9ad9cd57d79801dded125e4dd  7     140   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
91   2d8db9176d8a3ddc560a34f405d4d25f413d5903ca6001ea3e673075e9ec6473154c0a4d5eea73fdb6a03df4285e453e5f100a954c933ad8a1040cc43ec42fb6  5     100   02b1aa8009dede81b835a8e61fed9319d62f1794fe5fef759796475aeb43e20d80
