round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,38.8MB,19.3MB,56.01%,16.10%,1.7GB,11.8MB,0B,0B
round0,Docker,sawtooth-rest-api-0,154.8MB,62.9MB,99.61%,21.44%,1.0GB,1.7GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.6MB,22.7MB,44.37%,12.17%,29.4MB,14.5MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,683.3MB,393.0MB,107.56%,86.87%,36.0MB,1.0GB,0B,0B
