Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 13:45:30.776577	 0.0	 1	 32
2019-04-20 13:45:33.778988	 3.0	 2	 32
2019-04-20 13:45:36.783025	 6.01	 2	 32
2019-04-20 13:45:39.778973	 9.0	 2	 32
2019-04-20 13:45:42.783892	 12.01	 2	 32
2019-04-20 13:45:45.779271	 15.0	 2	 32
2019-04-20 13:45:48.779947	 18.01	 2	 32
2019-04-20 13:45:51.779445	 21.0	 2	 32
2019-04-20 13:45:54.781106	 24.01	 2	 32
2019-04-20 13:45:57.782788	 27.01	 2	 32
2019-04-20 13:46:00.779407	 30.0	 2	 32
2019-04-20 13:46:03.779708	 33.0	 2	 32
2019-04-20 13:46:06.779940	 36.01	 2	 32
2019-04-20 13:46:09.779159	 39.0	 2	 32
2019-04-20 13:46:12.777662	 42.0	 2	 32
2019-04-20 13:46:15.778977	 45.0	 2	 32
2019-04-20 13:46:18.779715	 48.0	 2	 32
2019-04-20 13:46:21.778730	 51.0	 2	 32
2019-04-20 13:46:24.777797	 54.0	 2	 32
2019-04-20 13:46:27.778812	 57.0	 3	 1132
2019-04-20 13:46:30.778988	 60.0	 3	 1132
2019-04-20 13:46:33.777975	 63.0	 3	 1132
2019-04-20 13:46:36.779273	 66.0	 3	 1132
2019-04-20 13:46:39.778533	 69.0	 3	 1132
2019-04-20 13:46:42.777740	 72.0	 3	 1132
2019-04-20 13:46:45.778431	 75.0	 3	 1132
2019-04-20 13:46:48.778670	 78.0	 3	 1132
2019-04-20 13:46:51.778856	 81.0	 3	 1132
2019-04-20 13:46:54.778524	 84.0	 3	 1132
2019-04-20 13:46:57.778481	 87.0	 4	 2152
2019-04-20 13:47:00.779598	 90.0	 4	 2152
2019-04-20 13:47:03.777967	 93.0	 4	 2152
2019-04-20 13:47:06.778164	 96.0	 4	 2152
2019-04-20 13:47:09.778751	 99.0	 4	 2152
2019-04-20 13:47:12.782175	 102.01	 4	 2152
2019-04-20 13:47:15.777888	 105.0	 4	 2152
2019-04-20 13:47:18.777231	 108.0	 4	 2152
2019-04-20 13:47:21.778665	 111.0	 4	 2152
2019-04-20 13:47:24.778318	 114.0	 4	 2152
2019-04-20 13:47:27.778047	 117.0	 4	 2152
2019-04-20 13:47:30.778022	 120.0	 5	 3132
2019-04-20 13:47:33.777779	 123.0	 5	 3132
2019-04-20 13:47:36.777556	 126.0	 6	 3412
2019-04-20 13:47:39.777624	 129.0	 6	 3412
2019-04-20 13:47:42.781409	 132.01	 6	 3412
2019-04-20 13:47:45.777943	 135.0	 6	 3412
2019-04-20 13:47:48.779203	 138.0	 6	 3412
2019-04-20 13:47:51.777667	 141.0	 6	 3412
2019-04-20 13:47:54.777995	 144.0	 6	 3412
2019-04-20 13:47:57.777724	 147.0	 6	 3412
2019-04-20 13:48:00.778272	 150.0	 6	 3412
2019-04-20 13:48:03.777638	 153.0	 6	 3412
2019-04-20 13:48:06.777748	 156.0	 7	 4272
2019-04-20 13:48:09.777278	 159.0	 7	 4272
2019-04-20 13:48:12.777375	 162.0	 7	 4272
2019-04-20 13:48:15.777177	 165.0	 7	 4272
2019-04-20 13:48:18.788216	 168.01	 7	 4272
2019-04-20 13:48:21.777351	 171.0	 7	 4272
2019-04-20 13:48:24.777068	 174.0	 7	 4272
2019-04-20 13:48:27.776997	 177.0	 7	 4272
2019-04-20 13:48:30.776685	 180.0	 7	 4272
2019-04-20 13:48:33.777340	 183.0	 7	 4272
2019-04-20 13:48:36.777092	 186.0	 7	 4272
2019-04-20 13:48:39.777316	 189.0	 7	 4272
2019-04-20 13:48:42.777592	 192.0	 7	 4272
2019-04-20 13:48:45.778376	 195.0	 7	 4272
2019-04-20 13:48:48.777771	 198.0	 7	 4272
2019-04-20 13:48:51.777926	 201.0	 7	 4272
2019-04-20 13:48:54.777085	 204.0	 8	 5392
2019-04-20 13:49:00.780828	 210.01	 8	 5392
2019-04-20 13:49:06.780017	 216.01	 8	 5392
2019-04-20 13:49:12.779137	 222.0	 8	 5392
2019-04-20 13:49:18.779480	 228.0	 8	 5392
2019-04-20 13:49:24.779932	 234.01	 8	 5392
2019-04-20 13:49:30.779692	 240.0	 9	 6392
2019-04-20 13:49:36.778883	 246.0	 9	 6392
2019-04-20 13:49:42.779218	 252.0	 9	 6392
2019-04-20 13:49:48.779020	 258.0	 9	 6392
2019-04-20 13:49:54.779322	 264.0	 9	 6392
2019-04-20 13:50:00.778748	 270.0	 9	 6392
2019-04-20 13:50:06.778811	 276.0	 10	 7372
2019-04-20 13:50:12.778365	 282.0	 10	 7372
2019-04-20 13:50:18.778651	 288.0	 10	 7372
2019-04-20 13:50:24.777760	 294.0	 10	 7372
2019-04-20 13:50:30.777750	 300.0	 10	 7372
2019-04-20 13:50:36.778614	 306.0	 10	 7372
2019-04-20 13:50:42.778228	 312.0	 10	 7372
2019-04-20 13:50:48.777925	 318.0	 10	 7372
2019-04-20 13:50:54.777465	 324.0	 10	 8552
2019-04-20 13:51:00.777911	 330.0	 11	 8552
