Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 19:52:01.979734	 0.0	 1	 12
2019-04-23 19:52:04.985935	 3.01	 1	 12
2019-04-23 19:52:07.986081	 6.01	 1	 12
2019-04-23 19:52:10.984236	 9.01	 1	 12
2019-04-23 19:52:13.984313	 12.01	 1	 12
2019-04-23 19:52:16.986052	 15.01	 1	 12
2019-04-23 19:52:19.985949	 18.01	 1	 12
2019-04-23 19:52:22.985976	 21.01	 1	 12
2019-04-23 19:52:25.982152	 24.0	 1	 12
2019-04-23 19:52:28.984306	 27.01	 1	 12
2019-04-23 19:52:31.982065	 30.0	 1	 12
2019-04-23 19:52:34.986182	 33.01	 1	 12
2019-04-23 19:52:37.982114	 36.0	 1	 12
2019-04-23 19:52:40.986145	 39.01	 1	 12
2019-04-23 19:52:43.982207	 42.0	 1	 12
2019-04-23 19:52:46.985886	 45.01	 1	 12
2019-04-23 19:52:49.982080	 48.0	 1	 12
2019-04-23 19:52:52.985741	 51.01	 1	 12
2019-04-23 19:52:55.986034	 54.01	 1	 12
2019-04-23 19:52:58.985730	 57.01	 1	 12
2019-04-23 19:53:01.984346	 60.01	 1	 12
2019-04-23 19:53:04.986065	 63.01	 1	 12
2019-04-23 19:53:07.980947	 66.0	 1	 12
2019-04-23 19:53:10.981564	 69.0	 1	 12
2019-04-23 19:53:13.980985	 72.0	 1	 12
2019-04-23 19:53:16.980244	 75.0	 1	 12
2019-04-23 19:53:19.981703	 78.0	 1	 12
2019-04-23 19:53:22.980644	 81.0	 1	 12
2019-04-23 19:53:25.982022	 84.0	 1	 12
2019-04-23 19:53:28.981468	 87.0	 2	 1175
2019-04-23 19:53:31.983265	 90.01	 2	 1175
2019-04-23 19:53:34.986287	 93.01	 2	 1175
2019-04-23 19:53:37.980437	 96.0	 2	 1175
2019-04-23 19:53:40.986847	 99.01	 2	 1175
2019-04-23 19:53:43.981025	 102.0	 2	 1175
2019-04-23 19:53:46.985443	 105.01	 2	 1175
2019-04-23 19:53:49.981620	 108.0	 2	 1175
2019-04-23 19:53:52.981299	 111.0	 2	 1175
2019-04-23 19:53:55.981202	 114.0	 2	 1175
2019-04-23 19:53:58.980933	 117.0	 2	 1175
2019-04-23 19:54:01.982107	 120.0	 2	 1175
2019-04-23 19:54:04.981529	 123.0	 2	 1175
2019-04-23 19:54:07.980901	 126.0	 2	 1175
2019-04-23 19:54:10.981162	 129.0	 2	 1175
2019-04-23 19:54:13.981594	 132.0	 2	 1175
2019-04-23 19:54:16.980919	 135.0	 2	 1175
2019-04-23 19:54:19.982132	 138.0	 2	 1175
2019-04-23 19:54:22.981216	 141.0	 2	 1175
2019-04-23 19:54:25.981494	 144.0	 2	 1175
2019-04-23 19:54:28.981168	 147.0	 2	 1175
2019-04-23 19:54:31.981519	 150.0	 3	 2095
2019-04-23 19:54:34.980740	 153.0	 3	 2095
2019-04-23 19:54:37.981225	 156.0	 3	 2095
2019-04-23 19:54:40.981994	 159.0	 3	 2095
2019-04-23 19:54:43.981383	 162.0	 3	 2095
2019-04-23 19:54:46.980562	 165.0	 3	 2095
2019-04-23 19:54:49.981068	 168.0	 3	 2095
2019-04-23 19:54:52.980902	 171.0	 3	 2095
2019-04-23 19:54:55.980613	 174.0	 3	 2095
2019-04-23 19:54:58.980492	 177.0	 3	 2095
2019-04-23 19:55:01.980941	 180.0	 3	 2095
2019-04-23 19:55:04.980736	 183.0	 3	 2095
2019-04-23 19:55:07.980772	 186.0	 3	 2095
2019-04-23 19:55:10.981726	 189.0	 3	 2095
2019-04-23 19:55:13.981497	 192.0	 3	 2095
2019-04-23 19:55:16.981039	 195.0	 3	 2095
2019-04-23 19:55:19.981043	 198.0	 3	 2095
2019-04-23 19:55:22.980583	 201.0	 3	 2095
2019-04-23 19:55:25.980649	 204.0	 3	 2095
2019-04-23 19:55:28.981213	 207.0	 3	 2095
2019-04-23 19:55:31.980442	 210.0	 3	 2095
2019-04-23 19:55:34.981725	 213.0	 3	 2095
2019-04-23 19:55:37.980971	 216.0	 3	 2095
2019-04-23 19:55:40.981511	 219.0	 3	 2095
2019-04-23 19:55:43.980897	 222.0	 3	 2095
2019-04-23 19:55:46.981548	 225.0	 3	 2095
2019-04-23 19:55:49.981488	 228.0	 3	 2095
2019-04-23 19:55:52.980660	 231.0	 3	 2095
2019-04-23 19:55:55.981840	 234.0	 3	 2095
2019-04-23 19:55:58.980861	 237.0	 3	 2095
2019-04-23 19:56:01.981253	 240.0	 3	 2095
2019-04-23 19:56:04.981036	 243.0	 3	 2095
2019-04-23 19:56:07.981757	 246.0	 3	 2095
2019-04-23 19:56:10.980959	 249.0	 3	 2095
2019-04-23 19:56:13.981029	 252.0	 3	 2095
2019-04-23 19:56:16.981779	 255.0	 3	 2095
2019-04-23 19:56:19.981766	 258.0	 3	 2095
2019-04-23 19:56:22.981026	 261.0	 3	 2095
2019-04-23 19:56:25.981817	 264.0	 4	 2775
2019-04-23 19:56:31.980677	 270.0	 4	 2535
2019-04-23 19:56:34.981677	 273.0	 4	 2535
2019-04-23 19:56:37.980770	 276.0	 4	 2535
2019-04-23 19:56:40.980596	 279.0	 4	 2535
2019-04-23 19:56:43.980740	 282.0	 4	 2535
2019-04-23 19:56:46.981340	 285.0	 4	 2535
2019-04-23 19:56:49.980956	 288.0	 4	 2535
2019-04-23 19:56:52.980441	 291.0	 4	 2535
2019-04-23 19:56:55.981073	 294.0	 4	 2535
2019-04-23 19:56:58.981134	 297.0	 4	 2535
2019-04-23 19:57:01.981266	 300.0	 4	 2535
2019-04-23 19:57:04.981042	 303.0	 4	 2535
2019-04-23 19:57:07.980801	 306.0	 4	 2535
2019-04-23 19:57:10.980766	 309.0	 4	 801
2019-04-23 19:57:13.981166	 312.0	 5	 2895
2019-04-23 19:57:16.981072	 315.0	 5	 2895
2019-04-23 19:57:19.981537	 318.0	 5	 2895
2019-04-23 19:57:22.981513	 321.0	 5	 2895
2019-04-23 19:57:25.981232	 324.0	 5	 2895
2019-04-23 19:57:28.981132	 327.0	 5	 2895
2019-04-23 19:57:31.981254	 330.0	 5	 2895
2019-04-23 19:57:34.981190	 333.0	 5	 3315
2019-04-23 19:57:37.980782	 336.0	 5	 3315
2019-04-23 19:57:40.981430	 339.0	 5	 3315
2019-04-23 19:57:46.981370	 345.0	 5	 3315
2019-04-23 19:57:52.980723	 351.0	 5	 3315
2019-04-23 19:57:55.980571	 354.0	 5	 3315
2019-04-23 19:58:01.980702	 360.0	 5	 3275
2019-04-23 19:58:04.980369	 363.0	 5	 3275
2019-04-23 19:58:07.981088	 366.0	 5	 3275
2019-04-23 19:58:10.981162	 369.0	 5	 3275
2019-04-23 19:58:13.980565	 372.0	 5	 3275
2019-04-23 19:58:16.981034	 375.0	 5	 3275
2019-04-23 19:58:22.981809	 381.0	 5	 3275
2019-04-23 19:58:25.980715	 384.0	 5	 3275
2019-04-23 19:58:28.980590	 387.0	 5	 3275
2019-04-23 19:58:31.980832	 390.0	 5	 3275
2019-04-23 19:58:34.981365	 393.0	 5	 3275
2019-04-23 19:58:40.980925	 399.0	 5	 3275
2019-04-23 19:58:46.981487	 405.0	 5	 3275
2019-04-23 19:58:52.981512	 411.0	 5	 3275
2019-04-23 19:58:58.981528	 417.0	 5	 3275
2019-04-23 19:59:04.980836	 423.0	 5	 3275
2019-04-23 19:59:07.980690	 426.0	 5	 3275
2019-04-23 19:59:10.980939	 429.0	 5	 3535
2019-04-23 19:59:13.981287	 432.0	 6	 3055
2019-04-23 19:59:16.980755	 435.0	 6	 3055
2019-04-23 19:59:19.981518	 438.0	 6	 3055
2019-04-23 19:59:22.980981	 441.0	 6	 3375
2019-04-23 19:59:25.981100	 444.0	 6	 3375
2019-04-23 19:59:28.980467	 447.0	 6	 3375
2019-04-23 19:59:31.980370	 450.0	 6	 3375
2019-04-23 19:59:34.981520	 453.0	 6	 3375
2019-04-23 19:59:37.980274	 456.0	 6	 1401
2019-04-23 19:59:40.980860	 459.0	 7	 3135
2019-04-23 19:59:43.980669	 462.0	 7	 3135
2019-04-23 19:59:46.980827	 465.0	 7	 3135
2019-04-23 19:59:49.980927	 468.0	 7	 3135
2019-04-23 19:59:52.981133	 471.0	 7	 3135
2019-04-23 19:59:55.981114	 474.0	 7	 3135
2019-04-23 19:59:58.980202	 477.0	 7	 3135
2019-04-23 20:00:01.980713	 480.0	 7	 3135
2019-04-23 20:00:04.980823	 483.0	 7	 3135
2019-04-23 20:00:07.981022	 486.0	 7	 3135
2019-04-23 20:00:10.980874	 489.0	 7	 3135
2019-04-23 20:00:13.981199	 492.0	 7	 3135
2019-04-23 20:00:19.980589	 498.0	 7	 3135
2019-04-23 20:00:25.980630	 504.0	 7	 3135
2019-04-23 20:00:31.982436	 510.0	 7	 3135
2019-04-23 20:00:37.981101	 516.0	 7	 3135
2019-04-23 20:00:43.981473	 522.0	 7	 3135
2019-04-23 20:00:49.980921	 528.0	 7	 3135
2019-04-23 20:00:55.981581	 534.0	 7	 3135
2019-04-23 20:01:01.981406	 540.0	 7	 3135
2019-04-23 20:01:07.981597	 546.0	 7	 3135
2019-04-23 20:01:10.985304	 549.01	 7	 3135
2019-04-23 20:01:13.980229	 552.0	 7	 3135
2019-04-23 20:01:16.980424	 555.0	 7	 3135
2019-04-23 20:01:19.980204	 558.0	 7	 3135
2019-04-23 20:01:22.981062	 561.0	 7	 3135
2019-04-23 20:01:28.981609	 567.0	 7	 1101
2019-04-23 20:01:31.980713	 570.0	 7	 4755
2019-04-23 20:01:37.981405	 576.0	 7	 4755
2019-04-23 20:01:43.980814	 582.0	 7	 4755
2019-04-23 20:01:49.981731	 588.0	 7	 3795
2019-04-23 20:01:55.981556	 594.0	 7	 3795
2019-04-23 20:02:01.981090	 600.0	 7	 3795
2019-04-23 20:02:07.981390	 606.0	 7	 3795
2019-04-23 20:02:13.981119	 612.0	 7	 3795
2019-04-23 20:02:19.983635	 618.01	 7	 3795
2019-04-23 20:02:25.982561	 624.0	 7	 3795
2019-04-23 20:02:31.980925	 630.0	 7	 3795
2019-04-23 20:02:37.981272	 636.0	 7	 3795
2019-04-23 20:02:43.981434	 642.0	 8	 5295
2019-04-23 20:02:49.981791	 648.0	 8	 5295
2019-04-23 20:02:55.980608	 654.0	 8	 5295
2019-04-23 20:03:01.981025	 660.0	 8	 5295
2019-04-23 20:03:07.981234	 666.0	 8	 5295
2019-04-23 20:03:13.980854	 672.0	 8	 5295
2019-04-23 20:03:19.981571	 678.0	 8	 5295
2019-04-23 20:03:25.981641	 684.0	 8	 5295
2019-04-23 20:03:31.980383	 690.0	 8	 5295
2019-04-23 20:03:37.980895	 696.0	 8	 5295
2019-04-23 20:03:43.980364	 702.0	 8	 5295
2019-04-23 20:03:52.982992	 711.01	 8	 5295
2019-04-23 20:04:01.980969	 720.0	 8	 5295
2019-04-23 20:04:10.981549	 729.0	 8	 5295
2019-04-23 20:04:19.982771	 738.0	 8	 5295
2019-04-23 20:04:28.980655	 747.0	 8	 5295
2019-04-23 20:04:37.980838	 756.0	 8	 5295
2019-04-23 20:04:43.980758	 762.0	 8	 5295
2019-04-23 20:04:49.981410	 768.0	 8	 5295
2019-04-23 20:04:55.980939	 774.0	 8	 5295
2019-04-23 20:05:01.981542	 780.0	 8	 5295
2019-04-23 20:05:07.981660	 786.0	 8	 5295
2019-04-23 20:05:13.981292	 792.0	 8	 5295
2019-04-23 20:05:19.980762	 798.0	 8	 5295
2019-04-23 20:05:25.980750	 804.0	 8	 5295
2019-04-23 20:05:31.980555	 810.0	 8	 5295
2019-04-23 20:05:37.981582	 816.0	 8	 5295
2019-04-23 20:05:43.987404	 822.01	 8	 5295
2019-04-23 20:05:49.980705	 828.0	 8	 5295
2019-04-23 20:05:55.981107	 834.0	 8	 5295
2019-04-23 20:06:01.981539	 840.0	 8	 5295
2019-04-23 20:06:07.980525	 846.0	 8	 -1

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-23 19:52:01.979734 0.0 0 a9898acb20621a69e02d8832c804ac91a1cc88260ff8647c43d79e73cae5e7b079c042456c6373216bd932665ad21e94d492781e11e600f3faeff1c24bd2b7cd 4 12
2019-04-23 19:53:28.981468 87.0 1 e2d4576c908638f840e09db1ef2c3e467085a1baedc870889aef0dc172eccb9d1b64a30127d07052b033c08e61f420ef3ca2eb219d6d86faffaa77b3e4bf55eb 61 1163
2019-04-23 19:54:31.981519 150.0 2 c772b30084117056a4b13ac03f9426dc1d494a51eaaa92db6ca5390a4086a1685a5394cecf3d7c5f7096f3187032c81c84b6235ff6ed1dc750d0b06bed7b9bac 46 920
