0.49489795918367346
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
99   61451d30c936d9901b56d80174d4f1b119919110d126c486e6ee943a064d995e7dbcdb947f090e5c433baa52b0f8b5f15db22776739375e0dd37466db021fe55  6     120   0298acefce0e14cbe3dcbd4f3e04687a0dfa6aec406aa20318538115cbfc28fcf0
98   c08e2419b220eab24e64a5fd380ba2ea0034f6a4504ad859b3bc965a3135b5b33fb95dd07f171540c7828bca9692bd8305a68ce0aeceff0ba070d26fe3034f98  9     180   03363df7a6091dba5df90f28dd1cc80413dbbe16920faf5f920cd0afd736f87536
97   bf07184bb138bd80e22eac256f7dabce1f2fb700c94c966279a6c793fc4990c05667534546cf28cf99178e181c7d191a861ce45641a8190465480959d58c2405  10    200   0298acefce0e14cbe3dcbd4f3e04687a0dfa6aec406aa20318538115cbfc28fcf0
96   6130fc7862e512d3227c9356c7ec7b735a4dae19a385102b69bcaec7ac4b94715689f79cc4b3d97137597ff9588dcb03113c7e7024132a36c36f79a743041f40  11    220   0298acefce0e14cbe3dcbd4f3e04687a0dfa6aec406aa20318538115cbfc28fcf0
95   3c9a005012f56ce20f3af8e882468e879e479031ebf129a8b81c1ae59fbf79b753edca6b727ecf0d1e77f97cb6351f2f1650720dda389a64a0c6229b5c41c75e  1     20    0298acefce0e14cbe3dcbd4f3e04687a0dfa6aec406aa20318538115cbfc28fcf0
94   daec626141580a1005cfe7986f700180c93a6e00b0e553ba1ef2f357ad5a542f07e7f8f2e57d0f230d6e4390c9021e31615a1c4cf0663b114719cfacdde06e0b  2     40    03363df7a6091dba5df90f28dd1cc80413dbbe16920faf5f920cd0afd736f87536
93   e2670d9755f9b1bada8d62397076ffddcec517402dfe653a48ae3a9a106f03df1f0208176326ba319ba706012c793f0db94383f44fe8926eeea6cc3b6a6526fc  1     20    03363df7a6091dba5df90f28dd1cc80413dbbe16920faf5f920cd0afd736f87536
92   1131fa9f4114a4781c2f52b5d05d4226eabf70465a858bfd10e87370c6171e622df8465dc8d1a3278d06ebaab3d2de625e5bc1bf3c9306a5c9fdf77900070c11  2     40    03363df7a6091dba5df90f28dd1cc80413dbbe16920faf5f920cd0afd736f87536
91   61a0de40cc3c098f84c964a3fc93fa0cef1778699b060cfe5f4428b53dd881813b420a2be4b4c172133948fabf9c71cf55221348e6218b2b8f3ed56474a399f5  5     100   03363df7a6091dba5df90f28dd1cc80413dbbe16920faf5f920cd0afd736f87536
90   84b063c56b5c5b6d8bada8b58834e2c0c1242b3262f0558f7bd2b147f311558d0289544ab202634d2e202a811e48cf80fc2262c9bde4e10b498284c06deaaff6  10    200   0298acefce0e14cbe3dcbd4f3e04687a0dfa6aec406aa20318538115cbfc28fcf0
