Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 17:52:16.573619	 0.0	 1	 32
2019-04-20 17:52:19.575024	 3.0	 3	 92
2019-04-20 17:52:22.578942	 6.01	 3	 92
2019-04-20 17:52:25.575178	 9.0	 3	 92
2019-04-20 17:52:28.579052	 12.01	 3	 92
2019-04-20 17:52:31.575141	 15.0	 4	 372
2019-04-20 17:52:34.578788	 18.01	 4	 372
2019-04-20 17:52:37.576006	 21.01	 4	 372
2019-04-20 17:52:40.579480	 24.01	 4	 372
2019-04-20 17:52:43.574173	 27.0	 4	 372
2019-04-20 17:52:46.578802	 30.01	 5	 752
2019-04-20 17:52:49.574863	 33.0	 5	 752
2019-04-20 17:52:52.578768	 36.01	 5	 752
2019-04-20 17:52:55.575057	 39.0	 5	 752
2019-04-20 17:52:58.578724	 42.01	 5	 752
2019-04-20 17:53:01.575577	 45.0	 5	 752
2019-04-20 17:53:04.578652	 48.01	 5	 752
2019-04-20 17:53:07.573447	 51.0	 5	 752
2019-04-20 17:53:10.578891	 54.01	 5	 752
2019-04-20 17:53:13.574886	 57.0	 5	 752
2019-04-20 17:53:16.575011	 60.0	 5	 752
2019-04-20 17:53:19.575126	 63.0	 5	 752
2019-04-20 17:53:22.579010	 66.01	 5	 752
2019-04-20 17:53:25.578687	 69.01	 5	 752
2019-04-20 17:53:28.578675	 72.01	 5	 752
2019-04-20 17:53:31.578765	 75.01	 5	 752
2019-04-20 17:53:34.578725	 78.01	 5	 752
2019-04-20 17:53:37.578875	 81.01	 5	 752
2019-04-20 17:53:40.578738	 84.01	 5	 752
2019-04-20 17:53:43.578832	 87.01	 5	 752
2019-04-20 17:53:46.577417	 90.01	 5	 752
2019-04-20 17:53:49.580032	 93.01	 5	 752
2019-04-20 17:53:52.578591	 96.01	 5	 752
2019-04-20 17:53:55.579388	 99.01	 5	 752
2019-04-20 17:53:58.579516	 102.01	 5	 752
2019-04-20 17:54:01.578770	 105.01	 5	 752
2019-04-20 17:54:04.578764	 108.01	 5	 752
2019-04-20 17:54:07.578901	 111.01	 5	 752
2019-04-20 17:54:10.578824	 114.01	 5	 752
2019-04-20 17:54:13.578724	 117.01	 5	 752
2019-04-20 17:54:16.578689	 120.01	 5	 752
2019-04-20 17:54:19.575765	 123.0	 5	 752
2019-04-20 17:54:22.575169	 126.0	 5	 752
2019-04-20 17:54:25.575432	 129.0	 5	 752
2019-04-20 17:54:28.574849	 132.0	 5	 752
2019-04-20 17:54:31.574826	 135.0	 5	 752
2019-04-20 17:54:34.573899	 138.0	 5	 752
2019-04-20 17:54:37.575717	 141.0	 5	 1952
2019-04-20 17:54:40.574632	 144.0	 6	 1952
2019-04-20 17:54:43.574719	 147.0	 7	 2252
2019-04-20 17:54:46.574584	 150.0	 7	 2252
2019-04-20 17:54:49.574147	 153.0	 7	 2252
2019-04-20 17:54:52.578254	 156.01	 7	 2252
2019-04-20 17:54:55.574337	 159.0	 7	 2252
2019-04-20 17:54:58.574273	 162.0	 7	 2252
2019-04-20 17:55:01.575073	 165.0	 7	 2252
2019-04-20 17:55:04.574222	 168.0	 7	 2252
2019-04-20 17:55:07.574600	 171.0	 7	 2252
2019-04-20 17:55:10.574862	 174.0	 7	 2252
2019-04-20 17:55:13.574029	 177.0	 7	 2252
2019-04-20 17:55:16.574658	 180.0	 7	 2252
2019-04-20 17:55:19.574307	 183.0	 7	 2252
2019-04-20 17:55:22.573594	 186.0	 7	 2252
2019-04-20 17:55:25.573971	 189.0	 7	 2252
2019-04-20 17:55:28.573420	 192.0	 7	 2252
2019-04-20 17:55:31.574258	 195.0	 7	 2252
2019-04-20 17:55:34.574502	 198.0	 7	 2252
2019-04-20 17:55:37.573144	 201.0	 7	 2252
2019-04-20 17:55:40.575092	 204.0	 7	 2252
2019-04-20 17:55:43.574334	 207.0	 7	 2252
2019-04-20 17:55:46.574904	 210.0	 7	 2252
2019-04-20 17:55:49.575053	 213.0	 7	 2252
2019-04-20 17:55:52.574841	 216.0	 7	 2252
2019-04-20 17:55:55.574072	 219.0	 7	 2252
2019-04-20 17:55:58.573700	 222.0	 7	 2252
2019-04-20 17:56:01.574110	 225.0	 7	 2252
2019-04-20 17:56:04.573910	 228.0	 7	 2252
2019-04-20 17:56:07.573826	 231.0	 7	 2252
2019-04-20 17:56:10.574039	 234.0	 8	 3932
2019-04-20 17:56:13.572960	 237.0	 8	 4132
2019-04-20 17:56:16.573564	 240.0	 9	 4132
2019-04-20 17:56:19.574215	 243.0	 9	 4132
2019-04-20 17:56:22.573448	 246.0	 9	 4132
2019-04-20 17:56:25.573289	 249.0	 9	 4132
2019-04-20 17:56:28.573819	 252.0	 9	 4132
2019-04-20 17:56:31.573408	 255.0	 9	 4132
2019-04-20 17:56:34.573400	 258.0	 9	 4132
2019-04-20 17:56:37.573582	 261.0	 10	 4872
2019-04-20 17:56:40.572935	 264.0	 10	 4872
2019-04-20 17:56:43.573873	 267.0	 10	 4872
2019-04-20 17:56:46.573025	 270.0	 10	 4872
2019-04-20 17:56:49.573594	 273.0	 10	 4872
2019-04-20 17:56:55.576550	 279.01	 10	 4872
2019-04-20 17:57:01.576208	 285.01	 10	 4872
2019-04-20 17:57:07.575339	 291.0	 10	 4872
2019-04-20 17:57:13.576173	 297.01	 10	 4872
2019-04-20 17:57:19.574742	 303.0	 10	 4872
2019-04-20 17:57:25.574592	 309.0	 10	 4872
2019-04-20 17:57:31.574284	 315.0	 10	 4872
2019-04-20 17:57:37.573560	 321.0	 10	 4872
2019-04-20 17:57:43.575745	 327.0	 10	 4872
2019-04-20 17:57:46.572961	 330.0	 10	 4872
2019-04-20 17:57:49.572981	 333.0	 10	 4872
2019-04-20 17:57:52.573330	 336.0	 10	 4872
2019-04-20 17:57:58.573143	 342.0	 10	 4872
2019-04-20 17:58:04.576636	 348.01	 10	 4872
2019-04-20 17:58:10.575141	 354.0	 10	 4872
2019-04-20 17:58:16.575107	 360.0	 10	 4872
2019-04-20 17:58:22.575568	 366.0	 10	 4872
2019-04-20 17:58:28.575127	 372.0	 10	 4872
2019-04-20 17:58:34.574902	 378.0	 10	 4872
2019-04-20 17:58:40.574551	 384.0	 10	 4872
2019-04-20 17:58:46.575522	 390.0	 11	 6852
2019-04-20 17:58:52.574907	 396.0	 11	 6852
2019-04-20 17:58:58.574667	 402.0	 11	 6852
2019-04-20 17:59:04.574518	 408.0	 11	 6852
2019-04-20 17:59:10.574039	 414.0	 11	 6852
2019-04-20 17:59:16.573464	 420.0	 11	 6852
2019-04-20 17:59:22.573282	 426.0	 11	 6852
2019-04-20 17:59:28.574770	 432.0	 11	 6852
2019-04-20 17:59:34.574524	 438.0	 11	 6852
2019-04-20 17:59:40.574055	 444.0	 11	 6852
2019-04-20 17:59:46.573602	 450.0	 11	 6852
2019-04-20 17:59:52.573028	 456.0	 12	 8192
2019-04-20 17:59:58.573622	 462.0	 12	 8192
2019-04-20 18:00:04.574673	 468.0	 12	 8192
2019-04-20 18:00:10.573478	 474.0	 12	 8192
2019-04-20 18:00:16.573688	 480.0	 12	 8192
2019-04-20 18:00:25.575758	 489.0	 12	 8192
2019-04-20 18:00:34.575314	 498.0	 12	 8192
2019-04-20 18:00:40.574357	 504.0	 12	 8192
2019-04-20 18:00:46.573845	 510.0	 12	 8192
2019-04-20 18:00:52.573671	 516.0	 12	 8192
2019-04-20 18:00:58.573553	 522.0	 12	 8192
2019-04-20 18:01:04.573041	 528.0	 12	 8192
2019-04-20 18:01:13.575798	 537.0	 12	 8192
2019-04-20 18:01:22.575458	 546.0	 12	 8192
2019-04-20 18:01:28.573378	 552.0	 13	 9812
2019-04-20 18:01:37.575575	 561.0	 13	 9812
2019-04-20 18:01:46.575757	 570.0	 13	 9812
2019-04-20 18:01:55.575626	 579.0	 13	 9812
2019-04-20 18:02:04.576414	 588.01	 13	 10792
2019-04-20 18:02:13.575262	 597.0	 15	 10972
2019-04-20 18:02:22.575934	 606.01	 15	 10972
2019-04-20 18:02:31.574908	 615.0	 15	 10972
2019-04-20 18:02:40.574453	 624.0	 15	 10972
2019-04-20 18:02:49.573948	 633.0	 15	 10972
2019-04-20 18:03:01.573826	 645.0	 15	 10972
2019-04-20 18:03:13.574847	 657.0	 15	 10972
2019-04-20 18:03:25.574068	 669.0	 15	 10972
2019-04-20 18:03:34.579644	 678.01	 15	 10972
2019-04-20 18:03:43.576134	 687.01	 15	 10972
2019-04-20 18:03:52.575836	 696.0	 15	 10972
2019-04-20 18:04:01.574703	 705.0	 15	 10972
2019-04-20 18:04:10.573760	 714.0	 15	 10972
2019-04-20 18:04:19.572918	 723.0	 15	 10972
2019-04-20 18:04:31.575443	 735.0	 15	 10972
2019-04-20 18:04:43.574492	 747.0	 15	 10972
2019-04-20 18:04:55.574475	 759.0	 15	 10972
2019-04-20 18:05:04.574750	 768.0	 16	 12972
2019-04-20 18:05:13.573967	 777.0	 16	 12972
2019-04-20 18:05:25.575718	 789.0	 16	 12972
2019-04-20 18:05:37.574595	 801.0	 16	 12972
2019-04-20 18:05:52.574838	 816.0	 16	 12972
2019-04-20 18:06:07.576083	 831.01	 16	 966

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-20 17:52:16.573619 0.0 0 5a54a15479f0072bb1da655e777e91375f1f576c1ec8c3489168602b87a42b7d6cc5b6f0b72fea858c110e7f7ca38e5cde28a4e5a478a4f8cb8ad8081514c4f3 4 12
2019-04-20 17:52:19.575024 3.0 1 aabf736a97dca527e200e77b23f5bffd639598ceb8f515200df26eb903d74f251b47dd0e4e178ce0ded658f7fc80524d49f646deb6f88e87ac0f2961fa80e24c 1 20
2019-04-20 17:52:19.575024 3.0 2 3e8322c007e6351ed5844940a2cde6ab53ac60ae8a3e3d929ad0ea06a83ae77d28a6a9d6155b95aa538b542722c77c475d1b9421cf04961c6fb89f18fe0becbb 3 60
2019-04-20 17:52:31.575141 15.0 3 d6d232173d4ddccaee2181ee4566ee965eda5627a10b2b5a05c7956522338d2d37f6ead738c8a06575f5e5e3f8055b3aa4b87381c6f458ae2697c29066d67362 14 280
2019-04-20 17:52:46.578802 30.01 4 ab62a1d37700e52a9346f548068229137b9418ca3543f4695e5e3c2aaecb771132ac53a98e3b9214786d6fb2b25b736d996175d9d4b9d56407f283f11d5d19a1 19 380
