Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 00:29:18.140042	 0.0	 1	 12
2019-04-14 00:29:23.148492	 5.01	 1	 12
2019-04-14 00:29:28.148405	 10.01	 1	 12
2019-04-14 00:29:33.147886	 15.01	 1	 12
2019-04-14 00:29:38.148516	 20.01	 1	 12
2019-04-14 00:29:43.148590	 25.01	 1	 12
2019-04-14 00:29:48.148353	 30.01	 2	 255
2019-04-14 00:29:53.148033	 35.01	 3	 255
2019-04-14 00:29:58.148422	 40.01	 4	 375
2019-04-14 00:30:03.148195	 45.01	 5	 435
2019-04-14 00:30:08.146707	 50.01	 6	 475
2019-04-14 00:30:13.143493	 55.01	 6	 635
2019-04-14 00:30:18.145977	 60.01	 7	 635
2019-04-14 00:30:23.147544	 65.01	 7	 635
2019-04-14 00:30:28.148226	 70.01	 7	 635
2019-04-14 00:30:33.143160	 75.0	 8	 895
2019-04-14 00:30:38.146415	 80.01	 9	 955
2019-04-14 00:30:43.147204	 85.01	 10	 1035
2019-04-14 00:30:48.148276	 90.01	 12	 1135
2019-04-14 00:30:53.147931	 95.01	 14	 1215
2019-04-14 00:30:58.146408	 100.01	 15	 1275
2019-04-14 00:31:03.147906	 105.01	 15	 1275
2019-04-14 00:31:08.148184	 110.01	 15	 1275
2019-04-14 00:31:13.148119	 115.01	 15	 1275
2019-04-14 00:31:18.143658	 120.01	 15	 1275
2019-04-14 00:31:23.143193	 125.0	 16	 1575
2019-04-14 00:31:28.143007	 130.0	 16	 1695
2019-04-14 00:31:33.147467	 135.01	 18	 1775
2019-04-14 00:31:38.147882	 140.01	 19	 1855
2019-04-14 00:31:43.147818	 145.01	 19	 1855
2019-04-14 00:31:48.147876	 150.01	 20	 2035
2019-04-14 00:31:53.147646	 155.01	 21	 2075
2019-04-14 00:31:58.147794	 160.01	 22	 2155
2019-04-14 00:32:03.147573	 165.01	 22	 2155
2019-04-14 00:32:08.147835	 170.01	 22	 2155
2019-04-14 00:32:13.147731	 175.01	 22	 2155
2019-04-14 00:32:18.147761	 180.01	 22	 2155
2019-04-14 00:32:23.147561	 185.01	 22	 2155
2019-04-14 00:32:28.147843	 190.01	 22	 2155
2019-04-14 00:32:33.143268	 195.0	 22	 2155
