Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-17 17:24:21.640643	 0.0	 3	 15
2019-04-17 17:24:26.646377	 5.01	 3	 15
2019-04-17 17:24:31.647614	 10.01	 3	 15
2019-04-17 17:24:36.647916	 15.01	 4	 35
2019-04-17 17:24:41.647866	 20.01	 5	 75
2019-04-17 17:24:46.642613	 25.0	 7	 95
2019-04-17 17:24:51.647235	 30.01	 8	 115
2019-04-17 17:24:56.647589	 35.01	 9	 135
2019-04-17 17:25:01.648361	 40.01	 10	 175
2019-04-17 17:25:06.647143	 45.01	 11	 175
2019-04-17 17:25:11.647468	 50.01	 12	 195
2019-04-17 17:25:16.647977	 55.01	 12	 195
2019-04-17 17:25:21.647557	 60.01	 13	 215
2019-04-17 17:25:26.639962	 65.0	 13	 215
2019-04-17 17:25:31.646700	 70.01	 14	 255
2019-04-17 17:25:36.648140	 75.01	 14	 235
2019-04-17 17:25:41.643365	 80.01	 14	 235
2019-04-17 17:25:46.640418	 85.0	 14	 235
2019-04-17 17:25:51.646832	 90.01	 14	 235
2019-04-17 17:25:56.648108	 95.01	 14	 235
2019-04-17 17:26:01.643465	 100.01	 14	 235
2019-04-17 17:26:06.644222	 105.01	 15	 295
2019-04-17 17:26:11.641608	 110.0	 15	 275
2019-04-17 17:26:16.639736	 115.0	 16	 315
2019-04-17 17:26:21.644172	 120.01	 16	 315
2019-04-17 17:26:26.644603	 125.01	 16	 315
2019-04-17 17:26:31.641462	 130.0	 17	 395
2019-04-17 17:26:36.643429	 135.01	 17	 335
2019-04-17 17:26:41.644552	 140.01	 17	 335
2019-04-17 17:26:46.641216	 145.0	 18	 475
2019-04-17 17:26:51.640996	 150.0	 18	 395
2019-04-17 17:26:56.643859	 155.01	 18	 395
2019-04-17 17:27:01.643423	 160.01	 19	 515
2019-04-17 17:27:06.644898	 165.01	 19	 515
2019-04-17 17:27:11.645627	 170.01	 19	 475
2019-04-17 17:27:16.642976	 175.01	 19	 475
2019-04-17 17:27:21.645089	 180.01	 19	 401
2019-04-17 17:27:26.641892	 185.0	 20	 655
2019-04-17 17:27:31.644292	 190.01	 20	 655
