0.2727272727272727
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
16   193dba9f533076ab299febb9ef859090e5ca5a04f9ab9b05d11d4239acf83dec389c125fedce05a5bfdd3d12892f3df29c9a7ab1e197e0c93157d1d5a8240c0d  19    380   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
15   6d66e8c18489743153c472ae8275f0b053bff2ff24ef9e72ea8a252a8528d7df18c4e1cc687a1d264a3cf198bc9a71eedabccc84a861631fd365a90dfbb67e40  11    220   035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
14   648e1abdc78d90baa6765caf592770c7c39b3c5fa190c03da71ee0ce473a0cb9311464251afcedf2f3e524cf460860a53cf696590e7b70eed8df5d5b912b50e3  41    820   035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
13   ed56e46829a86cf32396cf8a7c999732ab4d6201c3f8114520bb17854b130f0e125f56830dd3e7058449fd5c63da64035c6653bcd55d354cd344deaba33b98de  64    1280  035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
12   45d08db8a98010acca9ad3924271696fa2d67c6d974f7c00c52063d2510a37e571a840ef3d2e951cf8bf0689bc8e91d428e76c282851b88886942d22edffdd24  61    1220  035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
11   6bb164577649c61b17074f5e6d1f888b536e67725eb49d12966a896596c186bb07e8245bc83c42870a76802168e96988ab7e4644f67936e5f76b71b0bdacf916  11    220   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
10   ae7d170813d6ef9d84838e8602728cfcc57253fd09f3f28afcc923e91c939561239d631c20a91b0306c8cfbf95ef8d31bee7600a6da89d663f927750f2e59742  10    200   035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
9    03802ad60da72dcb2b1628d4f79af92703fce80e01a88074c5655e39c3262d771ec108d8d8c71ccfedd4dc6905ae108f78ebcae81de5e0d77caafdc7a834caf2  15    300   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
8    02ec5e8323b5c6f4b1d6371615507dfb4aa7da131f3da36312fbdaa9caa1f8614c7e8e658dddbaf929212273d1b1abf613c7577f5de0c5275e8b2f89735d9d17  14    280   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
7    f88338d38676bf92130a93d25778006c499c74639f11f605807e3763cf755872313adde3db117bf9549dfbc135a78d1f144f22209bb8199769ad875223499b75  71    1420  025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
6    10e0b3949443e3a1b63b36a24411ba7ec3b418fd6fcf77db216aac955902853f646fffbf7de929eca9c31893976bdfdf1473f1a1ad5ee93e85c0930ee94dd890  46    920   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
5    4afde1071b894b984b4344e3f2326e4ff0045f05f05a2187c437a7a6e54fd97f7fe67fa78b7a5d09e85f3beed95e94bc89aa34ac88143435771874ada15cab22  19    380   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
4    04463ad561ded54f3d672ba6e15099d2ef9f7f90c5f134a9897d69bd9abff9a97bce0a7f661cd08273d0d522e6655e7de463d6e5518e2ddeeff79d270506e8ab  24    480   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
3    493d24f3d5ab2c239e4713e8fa373bb67cf20512fb1fac5f92ce7182601e815625019cd9ba2d535f56275ed82b2571dbf1264e6ca08a3c7628605624bf280c5e  37    740   035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
2    4e2df6e5f100c446cb0861e5f6f4adc1523a81f39f7770f4dcb78fbe852a04980fb86d70bdffe5f866f7faa06eb438fb083e4a5b662db20afe05fb76bdad83ac  13    260   025ca7527414bb4a45850239fbe8a687963810db49c3ca703ce08bb84a0a86ae5e
1    5d0cf01adabb64e98e87cba33f36a5a7736c59fe939b788239723224f98266cb17311431604b890a9c08256b15affafd2f3903eb01243c8f0657246d10c78f09  60    1181  035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
0    c379fef71c650a81faaceef01d2d4f44f5ac7779d14271b024cdc979412af1c602366dbff60a1aa7aa1a682ee3fe8190f2fa13d054a581f5d929f56053fa789d  4     12    035eceef8c51e0e3b79c59bd6377bf986d61e77043ad767f91de8509b1c4a6e3e0
