Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 03:24:36.201859	 0.0	 2	 13
2019-04-22 03:24:39.208208	 3.01	 2	 13
2019-04-22 03:24:42.208203	 6.01	 2	 13
2019-04-22 03:24:45.208148	 9.01	 2	 13
2019-04-22 03:24:48.208299	 12.01	 2	 13
2019-04-22 03:24:51.204752	 15.0	 3	 133
2019-04-22 03:24:54.208023	 18.01	 3	 133
2019-04-22 03:24:57.208006	 21.01	 3	 133
2019-04-22 03:25:00.208111	 24.01	 3	 133
2019-04-22 03:25:03.208132	 27.01	 3	 133
2019-04-22 03:25:06.208092	 30.01	 3	 133
2019-04-22 03:25:09.208337	 33.01	 3	 133
2019-04-22 03:25:12.208121	 36.01	 3	 133
2019-04-22 03:25:15.208114	 39.01	 3	 133
2019-04-22 03:25:18.208032	 42.01	 3	 133
2019-04-22 03:25:21.208015	 45.01	 3	 133
2019-04-22 03:25:24.207834	 48.01	 3	 133
2019-04-22 03:25:27.208203	 51.01	 3	 133
2019-04-22 03:25:30.207896	 54.01	 3	 133
2019-04-22 03:25:33.208133	 57.01	 3	 133
2019-04-22 03:25:36.208279	 60.01	 3	 133
2019-04-22 03:25:39.207635	 63.01	 3	 133
2019-04-22 03:25:42.208184	 66.01	 3	 133
2019-04-22 03:25:45.204428	 69.0	 3	 133
2019-04-22 03:25:48.202837	 72.0	 3	 133
2019-04-22 03:25:51.204113	 75.0	 4	 733
2019-04-22 03:25:54.207794	 78.01	 5	 733
2019-04-22 03:25:57.208169	 81.01	 5	 733
2019-04-22 03:26:00.207982	 84.01	 5	 733
2019-04-22 03:26:03.208007	 87.01	 5	 733
2019-04-22 03:26:06.207968	 90.01	 5	 733
2019-04-22 03:26:09.207988	 93.01	 5	 733
2019-04-22 03:26:12.208026	 96.01	 5	 733
2019-04-22 03:26:15.207877	 99.01	 5	 733
2019-04-22 03:26:18.208011	 102.01	 5	 733
2019-04-22 03:26:21.207878	 105.01	 5	 733
2019-04-22 03:26:24.207973	 108.01	 5	 733
2019-04-22 03:26:27.208003	 111.01	 5	 733
2019-04-22 03:26:30.207999	 114.01	 5	 733
2019-04-22 03:26:33.204030	 117.0	 5	 733
2019-04-22 03:26:36.208103	 120.01	 6	 1133
2019-04-22 03:26:39.207833	 123.01	 7	 1193
2019-04-22 03:26:42.207626	 126.01	 7	 1193
2019-04-22 03:26:45.207833	 129.01	 7	 1193
2019-04-22 03:26:48.207917	 132.01	 7	 1193
2019-04-22 03:26:51.208384	 135.01	 7	 1193
